auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.5,"The classic India Pale Ale is a traveler?s beer, aggressively hopped to withstand the long, hot ocean voyage to the British East Indies. Our Double-Wide I.P.A. also travels well, and is right at home in the most exotic ports of call of the Midwest. While this modern-day prairie schooner may not resemble a graceful sailing sloop, our liberal hopping regimen does make her virtually ?twister-proof,? with toffee and caramel notes balancing out the lingering bitterness. Enjoy this beer fresh to best appreciate the complex blending of hop aromas, ranging from minty to citrusy, with subtle hints of pine.",71,https://untappd.akamaized.net/site/beer_logos/beer-_27391_sm_7eb7d6f165c8669ed3f358c8b8650b.jpeg,,Double-Wide I.P.A.,boulevard-brewing-co-double-wide-i-p-a,IPA - Imperial / Double,27391,1514,https://untappd.akamaized.net/site/brewery_logos/brewery-1514_2003e.jpeg,Boulevard Brewing Co.,boulevard-brewing-co,Micro Brewery,http://www.facebook.com/Boulevard,Boulevard_Beer,http://www.boulevard.com/,United States,Kansas City,MO,39.0812,-94.5954,,,"Sat, 29 Jan 2011 20:36:01 +0000",0,0,,,,32440,3.79312,,13,48002,36858,0,0,[],3.79179,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-EfesPilsener_17259.jpeg,,Efes Pilsen,anadolu-efes-efes-pilsen,Pilsner - Other,17259,4568,https://untappd.akamaized.net/site/brewery_logos/brewery-AnadoluEfesBrewery_4568.jpeg,Anadolu Efes,anadolu-efes,Macro Brewery,,,www.efespilsen.com.tr,Turkey,Istanbul,Istanbul,41.0182,29.1274,,,"Sat, 25 Dec 2010 17:33:53 +0000",0,1,17259.0,"Thu, 01 Jan 1970 00:00:00 +0000",27392.0,38316,2.93729,,1457,59971,43517,0,0,[],2.94293,False
0,5.4,"One out of the two standard beers at WICHTEL.
This Pilsener style beer is bitter but smooth, unfiltered and free from additives.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,WICHTEL Pils,wichtel-hausbrauerei-wichtel-pils,Pilsner - German,27393,7505,https://untappd.akamaized.net/site/brewery_logos/brewery-7505_76808.jpeg,Wichtel Hausbrauerei,wichtel-hausbrauerei,Micro Brewery,https://www.facebook.com/wichtel.hausbrauerei,,http://www.wichtel.de,Germany,70469 Stuttgart,BW,48.8105,9.16589,,,"Sat, 29 Jan 2011 20:40:21 +0000",0,1,,,,244,3.6127,,15,320,264,0,0,[],3.634,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-20317_b0302_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-20317_b01b6_hd.jpeg,Wells Waggle Dance,charles-wells-brewery-wells-waggle-dance,Golden Ale,20317,1348,https://untappd.akamaized.net/site/brewery_logos/brewery-1348_d2dfe.jpeg,Charles Wells Brewery,charles-wells-brewery,Micro Brewery,https://www.facebook.com/WellsBrewery,WellsBrewery,http://www.charleswells.co.uk,England,Bedford,Bedfordshire,52.1328,-0.48235,,,"Sun, 02 Jan 2011 08:25:14 +0000",0,1,20317.0,"Thu, 01 Jan 1970 00:00:00 +0000",27394.0,6376,3.31721,,189,8176,7217,0,0,[],3.33245,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-HarbinLager_27396.jpeg,,Harbin Lager,harbin-brewing-abinbev-harbin-lager,Lager - Helles,27396,7507,https://untappd.akamaized.net/site/brewery_logos/brewery-7507_41394.jpeg,Harbin Brewing,harbin-brewing,Micro Brewery,,,,China / People's Republic of China,,,0.0,0.0,,,"Sat, 29 Jan 2011 20:46:23 +0000",0,1,,,,712,2.62289,,25,903,845,0,0,[],2.93124,False
0,6.9,Traditional Abbey Dubbel aged in wine barrels for 2 years for added sourness and complexity from wild yeast organisms.,25,https://untappd.akamaized.net/site/beer_logos/beer-27397_5d5ed_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27397_0c030_hd.jpeg,Sour Dubbel,iron-hill-brewery-and-restaurant-sour-dubbel,Belgian Dubbel,27397,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,,,"Sat, 29 Jan 2011 20:51:53 +0000",0,1,,,,38,3.07895,,0,45,43,0,0,[],3.52099,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Cannon,,IPA - Black / Cascadian Dark Ale,24443,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,,,"Sat, 15 Jan 2011 21:37:19 +0000",0,1,24443.0,"Thu, 01 Jan 1970 00:00:00 +0000",27398.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Aggressive,bethlehem-brew-works-aggressive,IPA - American,27399,5206,https://untappd.akamaized.net/site/brewery_logos/brewery-5206_4f378.jpeg,Fegley's Brew Works,fegley-s-brew-works,Micro Brewery,https://www.facebook.com/FegleysBrewWorks,TheBrewWorks,http://www.thebrewworks.com/,United States,Allentown,PA,40.6015,-75.474,,,"Sat, 29 Jan 2011 21:14:49 +0000",0,1,,,,4,0.0,,0,8,8,0,0,[],3.53279,False
0,5.5,"This smooth English Pub Ale is not too hoppy and not too sweet, it?s just right. A solid backbone of nine different malts are matched perfectly with a hint of smooth hops and rich flavors.",25,https://untappd.akamaized.net/site/beer_logos/beer-27400_ead1d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27400_6f429_hd.jpeg,Third Bear,saugatuck-brewing-company-third-bear,English Bitter,27400,3582,https://untappd.akamaized.net/site/brewery_logos/brewery-3582_7f06f.jpeg,Saugatuck Brewing Company,saugatuck-brewing-company,Micro Brewery,https://www.facebook.com/saugatuckbrewingcompany,saugatuckbrew,http://sbrewing.com/,United States,Douglas,MI,42.632,-86.2119,,,"Sat, 29 Jan 2011 21:16:17 +0000",0,1,,,,8536,3.45291,,192,11659,9340,0,0,[],3.45974,False
0,5.4,"A full-bodied, dark brown ale made with 5 different malts and 3 varieties of hops. This beer has a nice, smokey taste up front and a smooth, full body finishing with a crisp hop bit at the back.",0,https://untappd.akamaized.net/site/beer_logos/beer-BrewersBrownAle_27401.jpeg,,Brewer's Brown Ale,shipyard-brewing-company-brewer-s-brown-ale,Brown Ale - American,27401,2392,https://untappd.akamaized.net/site/brewery_logos/brewery-ShipyardBrewingCo_2392.jpeg,Shipyard Brewing Company,shipyard-brewing-company,Micro Brewery,http://www.facebook.com/ShipyardBrewing?ref=ts,shipyardbrewing,http://www.shipyard.com/,United States,Portland,ME,43.662,-70.2486,,,"Sat, 29 Jan 2011 21:18:39 +0000",0,0,,,,2811,3.36295,,1,3804,3245,0,0,[],3.3912,False
0,5.2,"One of the two standard beers at WICHTEL.
A fresh, smooth dark Hefeweizen style beer.
Unfiltered, free of additives.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,WICHTEL Hefeweizen,wichtel-hausbrauerei-wichtel-dunkles-hefe,Dunkelweizen,27402,7505,https://untappd.akamaized.net/site/brewery_logos/brewery-7505_76808.jpeg,Wichtel Hausbrauerei,wichtel-hausbrauerei,Micro Brewery,https://www.facebook.com/wichtel.hausbrauerei,,http://www.wichtel.de,Germany,70469 Stuttgart,BW,48.8105,9.16589,,,"Sat, 29 Jan 2011 21:20:03 +0000",0,1,,,,183,3.47541,,7,239,200,0,0,[],3.58518,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-ASDAGentlemanJack_27403.jpeg,,Gentleman Jack,asda-gentleman-jack,Extra Special / Strong Bitter,27403,28691,https://untappd.akamaized.net/site/brewery_logos/brewery-28691_ff8af.jpeg,Asda,asda,Bar / Restaurant / Store,,asda,http://www.asda.com/,England,,,0.0,0.0,1.0,"[{'brewery': {'brewery_id': 1132, 'brewery_name': 'Shepherd Neame', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-1132_9527c.jpeg', 'country_name': 'England', 'location': {'brewery_city': 'Faversham', 'brewery_state': 'Kent'}}}]","Sat, 29 Jan 2011 21:26:24 +0000",0,1,,,,1944,3.28498,,43,2466,2160,0,0,[],3.33462,False
0,7.8,A traditional Wee Heavy brewed in memory of longtime Iron Hill employee Sean Greene's Grandma Drum who loved a wee bit of scotch.,35,https://untappd.akamaized.net/site/beer_logos/beer-286875_5d9c3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-286875_c7d29_hd.jpeg,Grandma Drum's Wee Heavy,iron-hill-brewery-and-restaurant-grandma-drum-s-wee-heavy,Scotch Ale / Wee Heavy,286875,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,,,"Sat, 29 Dec 2012 18:01:23 +0000",0,1,286875.0,"Tue, 21 Jun 2016 15:35:18 +0000",27404.0,67,3.74254,,0,94,85,0,0,[],3.66684,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Holiday Ale,triumph-brewing-company-holiday-ale,Winter Ale,27405,1285,https://untappd.akamaized.net/site/brewery_logos/brewery-TriumphBrewingCo_1285.jpeg,Triumph Brewing Company,triumph-brewing-company,Brew Pub,http://www.facebook.com/PrincetonTriumph,triumphpton,http://www.triumphbrew.com/,United States,Princeton,NJ,40.3503,-74.6581,,,"Sat, 29 Jan 2011 21:27:55 +0000",0,1,,,,144,3.5191,,0,202,184,0,0,[],3.60803,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_27406_04c1647528aed9552392ef2f8c7d.jpeg,,Arch Amber,the-hartford-better-beer-company-arch-amber,Red Ale - American Amber / Red,27406,7509,https://untappd.akamaized.net/site/brewery_logos/brewery-7509_fa53b.jpeg,The Hartford Better Beer Company,the-hartford-better-beer-company,Micro Brewery,http://www.facebook.com/HartfordBetterBeer,HartfordBeer,http://www.hartfordbetterbeer.com,United States,Stafford Springs,CT,41.9998,-72.2605,,,"Sat, 29 Jan 2011 21:28:07 +0000",0,1,,,,485,3.21495,,0,705,579,0,0,[],3.38289,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lingonberry Mead,dark-side-brewery-lingonberry-mead,Melomel,27407,7510,https://untappd.akamaized.net/site/brewery_logos/brewery-7510_8a6b4.jpeg,Dark Side Brewery,dark-side-brewery,Home Brewery,,DarkSideBrewery,,United States,,,0.0,0.0,,,"Sat, 29 Jan 2011 21:30:46 +0000",1,1,,,,1,0.0,,0,2,1,0,0,[],2.524,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pils Pale Ale,boscos-restaurant-brewing-co-pils-pale-ale,Pilsner - Other,27408,5939,https://untappd.akamaized.net/site/brewery_logos/brewery-BoscosRestaurantBrewingCo_5939.jpeg,Boscos Restaurant & Brewing Co.,boscos-restaurant-brewing-co,Micro Brewery,http://www.facebook.com/pages/Boscos-Restaurant-Brewing-Co/260143625128?ref=ts,,http://boscosbeer.com,United States,Memphis,TN,35.1252,-90.0592,,,"Sat, 29 Jan 2011 21:32:25 +0000",0,1,,,,4,0.0,,0,12,10,0,0,[],3.53284,False
0,9.4,"Like a Belgian ""Dark Strong Ale,"" this beer is rich and robust with an ABV of 9.3%. The package features a label picturing the Jazz master himself, and comes in either a 375 or 750 ml bottle with a traditional cork and wire finish, or 12 oz. 4-packs.",32,https://untappd.akamaized.net/site/beer_logos/beer-BrotherThelonious_410.jpeg,,Brother Thelonious,north-coast-brewing-company-brother-thelonious,Belgian Strong Dark Ale,410,919,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthCoastBrewingCompany_919_d2110.jpeg,North Coast Brewing Company,north-coast-brewing-company,Micro Brewery,http://www.facebook.com/northcoastbrewingcompany,NoCoastBrewCo,http://www.northcoastbrewing.com/,United States,Fort Bragg,CA,39.4465,-123.806,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,410.0,"Thu, 01 Jan 1970 00:00:00 +0000",27409.0,72090,3.88335,,1165,101231,80132,0,5,"[{'beer': {'bid': 422015, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2008', 'beer_name': 'Brother Thelonious (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 470601, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2010', 'beer_name': 'Brother Thelonious (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 605891, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2013', 'beer_name': 'Brother Thelonious (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 606916, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2006', 'beer_name': 'Brother Thelonious (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 726905, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BrotherThelonious_410.jpeg', 'beer_slug': 'north-coast-brewing-company-brother-thelonious-2014', 'beer_name': 'Brother Thelonious (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.88238,False
0,13.1,"The Three Tuns Tavern opened for business in 1732. Since then it has grown and changed with the times. Over the years it has been called the Barren Hill Hotel and the Lafayette Hotel. At the General Lafayette Inn as it is known today, we strive to produce innovative, world class beers that reflect the American Colonial spirit with a bit of French flair.

To commemorate the 275th anniversary of our building we offer this hand-bottled, Barleywine-style ale brewed with imported English ingredients. 

With time this beer should gain considerable depth and complexity. Savor it. 

Brewed from malted barley, hops, water and three strains of yeast. Aged in Oak Barrels. Limited to 275 bottles.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,275th Anniversary Ale,general-lafayette-inn-brewery-275th-anniversary-ale,Barleywine - English,27410,9385,https://untappd.akamaized.net/site/brewery_logos/brewery-GeneralLafayetteInnBrewery_9385_cbc2e.jpeg,General Lafayette Inn & Brewery,general-lafayette-inn-brewery,Micro Brewery,,,,United States,Lafayette Hill,PA,40.0841,-75.2503,,,"Sat, 29 Jan 2011 21:40:32 +0000",0,0,,,,22,4.21591,,0,35,34,0,0,[],3.68834,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Special K's Sitka Spruce Tip Ale,flagstaff-brewing-company-special-k-s-sitka-spruce-tip-ale,Spiced / Herbed Beer,27411,529,https://untappd.akamaized.net/site/brewery_logos/brewery-FlagstaffBrewing_529.jpeg,Flagstaff Brewing Company,flagstaff-brewing-company,Brew Pub,http://www.facebook.com/pages/Flagstaff-Brewing-Company/50265249475,flagstaffbeer,http://www.flagbrew.com,United States,Flagstaff,AZ,35.1973,-111.648,,,"Sat, 29 Jan 2011 21:46:20 +0000",0,1,,,,127,3.47638,,0,164,152,0,0,[],3.5988,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Porter,crescent-brewery-winter-porter,Porter - Other,27412,3852,https://untappd.akamaized.net/site/brewery_logos/brewery-CrescentBrewery_3852.jpeg,Crescent Brewery,crescent-brewery,Micro Brewery,,,,United States,Nampa,ID,43.577,-116.556,,,"Sat, 29 Jan 2011 21:48:15 +0000",0,1,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,6.7,"A remarkable homegrown ale, made with organic wet hops and barley grown at the Chico brewery and one of the few estate-made ales produced anywhere in the world!

This Estate Ale is rich with the flavors of the valley?featuring hops with earthy, grapefruit-like flavors and layered spicy aromas and barley with mild sweetness and smooth, toasted flavors. Together, these crops grow alongside the brewery to make a truly unique brew.",67,https://untappd.akamaized.net/site/beer_logos/beer-EstateHomegrownAle_7821.jpeg,,Estate Homegrown IPA,sierra-nevada-brewing-co-estate-homegrown-ipa,IPA - American,7821,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Sun, 07 Nov 2010 08:10:30 +0000",0,1,7821.0,"Thu, 01 Jan 1970 00:00:00 +0000",27413.0,18496,3.81589,,99,23516,21221,0,5,"[{'beer': {'bid': 197360, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_197360_3381ee9169206cbf91fe41c371d5.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ale-2011', 'beer_name': 'Estate Homegrown Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 250236, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_250236_d0ed6c8087989153d08e82e72789.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ale-2012', 'beer_name': 'Estate Homegrown Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 564993, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-EstateHomegrownAle_7821.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ale-2010', 'beer_name': 'Estate Homegrown Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 855733, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-EstateHomegrownAle_7821.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ale-2014', 'beer_name': 'Estate Homegrown Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1271037, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-EstateHomegrownAle_7821.jpeg', 'beer_slug': 'sierra-nevada-brewing-co-estate-homegrown-ipa-2015', 'beer_name': 'Estate Homegrown IPA (2015)', 'is_vintage': 1, 'is_variant': 1}}]",3.81322,False
0,10.8,"Boxer?s Revenge slowly ferments for several months in oak barrels in the presence of naturally occurring wild yeasts and souring bacteria prior to blending. Unfiltered, unpasteurized, and 100% naturally conditioned.",0,https://untappd.akamaized.net/site/beer_logos/beer-_27422_sm_759ac12353276be27636493f0715ac.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_27422_hd_012a36af382ec43dcbb2902e583e42.jpeg,Boxer's Revenge,jester-king-brewery-boxer-s-revenge,Sour - American Wild Ale,27422,5291,https://untappd.akamaized.net/site/brewery_logos/brewery-JesterKingCraftBrewery_5291.jpeg,Jester King Brewery,jester-king-brewery,Micro Brewery,https://www.facebook.com/JesterKingBrewery,jesterkingbeer,http://www.jesterkingbrewery.com/,United States,Austin,TX,30.2323,-97.9998,,,"Sat, 29 Jan 2011 22:11:57 +0000",0,1,27422.0,"Thu, 01 Jan 1970 00:00:00 +0000",27414.0,6987,4.10251,,39,10004,8198,0,5,"[{'beer': {'bid': 522998, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_522998_sm_e5cd3acad6f02a660603f8c9c6cc3e.jpeg', 'beer_slug': 'jester-king-brewery-boxer-s-revenge-blend-4', 'beer_name': ""Boxer's Revenge (Blend #4)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 546652, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-546652_a5f4a_sm.jpeg', 'beer_slug': 'jester-king-brewery-boxer-s-revenge-blend-5', 'beer_name': ""Boxer's Revenge (Blend #5)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 624284, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_27422_sm_759ac12353276be27636493f0715ac.jpeg', 'beer_slug': 'jester-king-brewery-boxer-s-revenge-blend-2', 'beer_name': ""Boxer's Revenge (Blend #2)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1047971, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_27422_sm_759ac12353276be27636493f0715ac.jpeg', 'beer_slug': 'jester-king-brewery-boxer-s-revenge-blend-3', 'beer_name': ""Boxer's Revenge (Blend #3)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1069049, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_27422_sm_759ac12353276be27636493f0715ac.jpeg', 'beer_slug': 'jester-king-brewery-boxer-s-revenge-blend-7', 'beer_name': ""Boxer's Revenge (Blend #7)"", 'is_vintage': 1, 'is_variant': 0}}]",4.08363,False
0,7.32,"IPA brewed with Simcoe, Warrior, Amarillo and Nelson Sauvin hops. Continuously hopped for full 60 minutes of boil.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Beasley's Black IPA,harbour-brewing-homebrew-beasley-s-black-ipa,IPA - Black / Cascadian Dark Ale,27415,7512,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Harbour Brewing (Homebrew),harbour-brewing-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 29 Jan 2011 21:56:48 +0000",1,1,,,,3,0.0,,0,5,4,0,0,[],1.5144,False
0,6.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Piiti Porter,funky-buddha-piiti-porter,Porter - American,14416,3741,https://untappd.akamaized.net/site/brewery_logos/brewery-3741_5da85.jpeg,Funky Buddha Brewery,funky-buddha-brewery,Micro Brewery,http://www.facebook.com/funkybuddhabrewery,FunkyBuddhaBrew,http://www.funkybuddhabrewery.com/,United States,Oakland Park,FL,26.1743,-80.1307,,,"Sun, 12 Dec 2010 11:57:33 +0000",0,1,14416.0,"Thu, 01 Jan 1970 00:00:00 +0000",27416.0,532,3.86513,,6,808,644,0,5,"[{'beer': {'bid': 81313, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'funky-buddha-brewery-brandy-barrel-piiti-porter', 'beer_name': 'Brandy Barrel Piiti Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 175605, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'funky-buddha-brewery-bourbon-piiti-porter', 'beer_name': 'Bourbon Piiti Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 498152, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'funky-buddha-brewery-baby-herman-whiskey-barrel-aged-piiti-porter', 'beer_name': 'Baby Herman Whiskey Barrel Aged Piiti Porter', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 719048, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'funky-buddha-brewery-hazelnut-espresso-piiti', 'beer_name': 'Hazelnut Espresso Piiti', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 843905, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'funky-buddha-brewery-cherry-chocolate-coffee-piiti', 'beer_name': 'Cherry Chocolate Coffee Piiti', 'is_vintage': 0, 'is_variant': 1}}]",3.78711,False
0,5.0,"Bottle conditioned strong pale ale, slight caramel sweetness from crystal malt, balanced by fresh aroma of Fuggle hops, maintained by the natural effervescence of maturation in the bottle.",0,https://untappd.akamaized.net/site/beer_logos/beer-27417_3b913_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27417_39484_hd.jpeg,Organic Ale,laverstoke-park-farm-organic-ale,Pale Ale - English,27417,7513,https://untappd.akamaized.net/site/brewery_logos/brewery-LaverstokeParkFarm_7513.jpeg,Laverstoke Park Farm,laverstoke-park-farm,Micro Brewery,http://www.facebook.com/pages/Laverstoke-Park-Farm/102023581179,laverstoke,http://www.laverstokepark.co.uk,England,"Overton, Nr Basingstoke",Hants,51.2626,-1.09361,,,"Sat, 29 Jan 2011 22:00:26 +0000",0,1,,,,495,3.24495,,0,647,587,0,0,[],3.39954,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Duck King Good,dodging-duck-brewhaus-duck-king-good,IPA - American,27418,7514,https://untappd.akamaized.net/site/brewery_logos/brewery-TheDodgingDuck_7514.jpeg,Dodging Duck Brewhaus,dodging-duck-brewhaus,Brew Pub,http://www.facebook.com/pages/Dodging-Duck-Brewhaus-The/120675087946923,,http://www.dodgingduck.com/,United States,Boerne,TX,29.7899,-98.7259,,,"Sat, 29 Jan 2011 22:03:48 +0000",0,1,,,,0,0.0,,0,1,1,0,0,[],3.59537,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Midway IPA,goose-island-brewpubs-midway-ipa,IPA - American,5404,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5404.0,"Thu, 01 Jan 1970 00:00:00 +0000",27419.0,662,3.60121,,17,875,819,0,0,[],3.61693,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,KPA,palindrome-brewing-company-kpa,IPA - American,27420,7119,https://untappd.akamaized.net/site/brewery_logos/brewery-7119_c3d6f.jpeg,Palindrome Brewing Company,palindrome-brewing-company,Home Brewery,http://www.facebook.com/pages/Palindrome-Brewing-Company/106076662761032,,palindromebrewing.com,United States,Cedar Rapids,IA,41.9779,-91.6656,,,"Sat, 29 Jan 2011 22:06:30 +0000",1,1,,,,11,3.81818,,0,36,15,0,0,[],3.81323,False
