auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Busted In Brussels,city-steam-brewery-cafe-busted-in-brussels,Belgian Strong Dark Ale,27998,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Tue, 01 Feb 2011 19:32:13 +0000",0,1,,,,4,0.0,,0,12,8,0,0,[],3.53284,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_27999_281370a46ad0941de98427877d62.jpeg,,Careless Love,city-steam-brewery-cafe-careless-love,Bi?re de Garde,27999,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Tue, 01 Feb 2011 19:33:33 +0000",0,1,,,,631,3.58003,,0,842,729,0,0,[],3.60306,False
0,7.2,"The final edition. An old fashioned, simple, solid, good ole' hoppy blonde
ale. Brewed with Chinook, Cascade and Mosaic hops. Ron the carpenter says: ""Get nailed.""",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Carpenter's Ale,city-steam-brewery-carpenter-s-ale,IPA - American,28000,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Tue, 01 Feb 2011 19:35:14 +0000",0,1,,,,294,3.67347,,1,388,341,0,0,[],3.66198,False
0,4.0,"Our lightest offering in color, calories, & carbs. An easy-drinking American Light beer brewed with 100% malt - no corn, fillers, or rice!",0,https://untappd.akamaized.net/site/beer_logos/beer-302600_2c484_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-302600_5ad8a_hd.jpeg,Colt 46,city-steam-brewery-cafe-colt-46,Lager - American Light,302600,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Wed, 30 Jan 2013 19:31:55 +0000",0,1,302600.0,"Mon, 18 Jan 2016 23:51:05 +0000",28001.0,503,3.04374,,11,643,592,0,0,[],3.27298,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-DarkAle_28002.jpeg,,Dark Ale,city-steam-brewery-cafe-dark-ale,Brown Ale - American,28002,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Tue, 01 Feb 2011 19:37:51 +0000",0,1,,,,4,0.0,,0,4,4,0,0,[],3.53284,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dark Lager,city-steam-brewery-cafe-dark-lager,Dunkelweizen,28003,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Tue, 01 Feb 2011 19:39:19 +0000",0,1,,,,3,0.0,,0,6,6,0,0,[],3.56896,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dizzy Gillespie,city-steam-brewery-cafe-dizzy-gillespie,IPA - American,28004,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Tue, 01 Feb 2011 19:41:19 +0000",0,1,,,,0,0.0,,0,0,0,0,0,[],3.59537,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_28005_6c918fcbcf02096a08e476132025.jpeg,,Drinking Nun,city-steam-brewery-cafe-drinking-nun,Belgian Tripel,28005,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Tue, 01 Feb 2011 19:42:24 +0000",0,1,,,,0,0.0,,0,0,0,0,0,[],3.59537,False
0,7.2,"Absolutely packed with an abundance of malt and hops, this fine apple cheeked  INDIA PALE ALE is anything but what the name suggests. Very bitter, very strong ""old school"" style IPA.",0,https://untappd.akamaized.net/site/beer_logos/beer-_28006_860d7eecad01d947e26380d4bb81.jpeg,,Innocence Ale,city-steam-brewery-cafe-innocence-ale,IPA - American,28006,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Tue, 01 Feb 2011 19:43:40 +0000",0,1,,,,4634,3.50637,,6,6809,5222,0,0,[],3.5153,False
0,7.6,"Rich, strong, highly hopped ""Imperial"" style porter. Its bite is bigger than its bark.",0,https://untappd.akamaized.net/site/beer_logos/beer-28007_9d788_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-28007_03a2c_hd.jpeg,Pugnacious Porter,city-steam-brewery-cafe-pugnacious-porter,Porter - Other,28007,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Tue, 01 Feb 2011 19:45:30 +0000",0,1,,,,102,3.65931,,0,127,116,0,0,[],3.653,False
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Shot Block Bock,city-steam-brewery-cafe-shot-block-bock,Bock,28008,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Tue, 01 Feb 2011 19:46:36 +0000",0,1,,,,1,0.0,,0,1,1,0,0,[],3.57953,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dopplehopfen Pilsner,gordon-biersch-brewery-resturant-dopplehopfen-pilsner,Pilsner - Other,28009,237672,https://untappd.akamaized.net/site/brewery_logos/brewery-237672_36fae.jpeg,Gordon Biersch Brewery & Restaurant,gordon-biersch-brewery-restaurant,Brew Pub,https://www.facebook.com/GordonBiersch/,,http://gordonbiersch.com/restaurants,United States,San Jose,CA,37.3348,-121.889,"Tue, 01 Feb 2011 19:47:19 +0000",0,1,,,,0,0.0,,0,3,2,0,0,[],3.59537,False
0,5.6,A lighter tasting version of the regular oatmeal stout,30,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Summer Stout,city-steam-brewery-cafe-summer-stout,Stout - Oatmeal,210477,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Sat, 04 Aug 2012 18:51:38 +0000",0,1,210477.0,"Thu, 03 Jan 2013 09:05:42 +0000",28010.0,0,0.0,True,0,105,101,0,0,[],0.0,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,White Rabbit,city-steam-brewery-cafe-white-rabbit,Witbier,28011,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Tue, 01 Feb 2011 19:48:36 +0000",0,1,,,,1,0.0,,0,1,1,0,0,[],3.57953,False
0,8.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Wheat,city-steam-brewery-cafe-winter-wheat,Weizenbock,28012,2242,https://untappd.akamaized.net/site/brewery_logos/brewery-2242_5df15.jpeg,City Steam Brewery,city-steam-brewery,Brew Pub,http://www.facebook.com/profile.php?id=1291736471&ref=ts,citysteam,http://www.citysteam.biz,United States,Hartford,CT,41.7678,-72.6731,"Tue, 01 Feb 2011 19:49:28 +0000",0,1,,,,3,0.0,,0,3,3,0,0,[],3.59757,False
0,10.5,"Note: This beer is 8% ABV in bottle, 10.5% in cask and keg.

Ola Dubh (pronounced ?ola-doo? and Gaelic for ?black oil?) was conceived in 2007. It was the first ale to be matured in whisky barrels from a named distillery and, with traceable casks and numbered bottles, it is a beer with real provenance. To make Ola Dubh 16, we take our Old Engine Oil (amped up to 10.5%) and age it for up to 6 months in casks that previously held Highland Park 16 Year Old single malt. And it is ready only when our head brewer, Stuart, deems it ready!

Aged in oak casks formerly used to mature Highland Park 16 Year Old Single Malt Whisky, our thick, gloopy base beer takes on distinct whisky notes, perfectly complementing its roasty, toasty bitterness.

Like the others, Ola Dubh 16 pours out jet black, with a small mocha-coloured head. There?s plenty to enjoy on the nose which is a classy blend of whisky, sweet roasted malts, earthy woodland and vanilla. The flavour is rich; loaded with sweet-roasted dark malts and coffee. And just at the finish there?s nice, smoky peat hints with just a touch more bourbon than the 12.

HOPS: Galena, East Kent Goldings, Fuggles

MALTS: Roast barley, oats",40,https://untappd.akamaized.net/site/beer_logos/beer-_13660_sm_9faa16309bc86c91efd61511e67888.jpeg,,Ola Dubh 16 Year Special Reserve,harviestoun-brewery-ola-dubh-16-year-special-reserve,Porter - Imperial / Double,13660,638,https://untappd.akamaized.net/site/brewery_logos/brewery-harviestounbrewery_638.jpeg,Harviestoun Brewery,harviestoun-brewery,Micro Brewery,http://www.facebook.com/HarviestounBrewery,HarviestounBrew,http://www.harviestoun.com,Scotland,Alva,Clackmannanshire,56.1241,-3.75838,"Thu, 09 Dec 2010 11:59:44 +0000",0,1,13660.0,"Fri, 13 Jan 2012 12:32:18 +0000",28014.0,9075,4.07408,,158,10789,10035,0,3,"[{'beer': {'bid': 1345974, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harviestoun-brewery-ola-dubh-16-year-special-reserve-2014', 'beer_name': 'Ola Dubh 16 Year Special Reserve (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1502787, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harviestoun-brewery-ola-dubh-16-year-special-reserve-2012', 'beer_name': 'Ola Dubh 16 Year Special Reserve (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1763302, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harviestoun-brewery-ola-dubh-16-year-special-reserve-2016', 'beer_name': 'Ola Dubh 16 Year Special Reserve (2016)', 'is_vintage': 1, 'is_variant': 0}}]",4.06032,False
0,11.5,Combination of 6 Willi whammers,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Funk Hammer,willimantic-brewing-company-funk-hammer,Sour - Ale,194575,3713,https://untappd.akamaized.net/site/brewery_logos/brewery-3713_ccf68.jpeg,Willimantic Brewing Company,willimantic-brewing-company,Brew Pub,http://www.facebook.com/willibrew,willibrew,http://www.willibrew.com/,United States,Willimantic,CT,41.7128,-72.2173,"Sun, 01 Jul 2012 17:47:58 +0000",0,1,194575.0,"Tue, 07 Aug 2012 17:25:01 +0000",28015.0,17,3.77778,,0,21,19,0,0,[],3.60813,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mt. Rainier Red,willimantic-brewing-company-mt-rainier-red,Red Ale - American Amber / Red,28017,3713,https://untappd.akamaized.net/site/brewery_logos/brewery-3713_ccf68.jpeg,Willimantic Brewing Company,willimantic-brewing-company,Brew Pub,http://www.facebook.com/willibrew,willibrew,http://www.willibrew.com/,United States,Willimantic,CT,41.7128,-72.2173,"Tue, 01 Feb 2011 20:42:50 +0000",0,0,,,,44,3.41477,,0,64,57,0,0,[],3.57556,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Air Mail Ale,willimantic-brewing-company-air-mail-ale,Porter - American,28019,3713,https://untappd.akamaized.net/site/brewery_logos/brewery-3713_ccf68.jpeg,Willimantic Brewing Company,willimantic-brewing-company,Brew Pub,http://www.facebook.com/willibrew,willibrew,http://www.willibrew.com/,United States,Willimantic,CT,41.7128,-72.2173,"Tue, 01 Feb 2011 20:46:38 +0000",0,0,,,,32,3.75,,0,46,43,0,0,[],3.62085,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,AmBeerLicious American Ale,willimantic-brewing-company-ambeerlicious-american-ale,Red Ale - American Amber / Red,28021,3713,https://untappd.akamaized.net/site/brewery_logos/brewery-3713_ccf68.jpeg,Willimantic Brewing Company,willimantic-brewing-company,Brew Pub,http://www.facebook.com/willibrew,willibrew,http://www.willibrew.com/,United States,Willimantic,CT,41.7128,-72.2173,"Tue, 01 Feb 2011 20:50:38 +0000",0,1,,,,72,3.625,,0,94,88,0,0,[],3.64534,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Anytown USA ASB,willimantic-brewing-company-anytown-usa-asb,Extra Special / Strong Bitter,28022,3713,https://untappd.akamaized.net/site/brewery_logos/brewery-3713_ccf68.jpeg,Willimantic Brewing Company,willimantic-brewing-company,Brew Pub,http://www.facebook.com/willibrew,willibrew,http://www.willibrew.com/,United States,Willimantic,CT,41.7128,-72.2173,"Tue, 01 Feb 2011 20:52:54 +0000",0,1,,,,198,3.5101,,0,266,239,0,0,[],3.59492,False
0,5.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Autobahn Mail Alt,willimantic-brewing-company-autobahn-mail-alt,Altbier,28023,3713,https://untappd.akamaized.net/site/brewery_logos/brewery-3713_ccf68.jpeg,Willimantic Brewing Company,willimantic-brewing-company,Brew Pub,http://www.facebook.com/willibrew,willibrew,http://www.willibrew.com/,United States,Willimantic,CT,41.7128,-72.2173,"Tue, 01 Feb 2011 20:55:32 +0000",0,1,,,,98,3.68112,,0,142,134,0,0,[],3.65771,False
