auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saison DuPaulie,double-overhead-brewing-co-saison-dupaulie,Saison / Farmhouse Ale,29175,6878,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Double Overhead Brewing Co.,double-overhead-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 07 Feb 2011 01:09:43 +0000",1,1,,,,0,0.0,,0,4,2,0,,,,,,0.0,[],3.786,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-youngsDoubleChocolateStout.jpg,,Young?s Double Chocolate Stout,wells-youngs-brewing-co-youngs-double-chocolate-stout,Stout - Milk / Sweet,8110,1348,https://untappd.akamaized.net/site/brewery_logos/brewery-1348_d2dfe.jpeg,Charles Wells Brewery,charles-wells-brewery,Micro Brewery,https://www.facebook.com/WellsBrewery,WellsBrewery,http://www.charleswells.co.uk,England,Bedford,Bedfordshire,52.1328,-0.48235,,,"Tue, 09 Nov 2010 02:42:47 +0000",0,1,8110.0,"Mon, 09 Jan 2012 17:29:20 +0000",29176.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.4,,25,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,VMO #1,la-cumbre-brewing-company-vmo-1,Lager - Vienna,29177,3761,https://untappd.akamaized.net/site/brewery_logos/brewery-LaCumbreBrewingCompany_3761.jpeg,La Cumbre Brewing Company,la-cumbre-brewing-company,Micro Brewery,http://www.facebook.com/pages/La-Cumbre-Brewing-Co/141058152588214,LaCumbreBrewing,http://www.lacumbrebrewing.com/,United States,Albuquerque,NM,35.1179,-106.614,,,"Mon, 07 Feb 2011 01:13:49 +0000",0,1,,,,6,0.0,,1,10,10,0,,,,,,0.0,[],3.58067,False
0,0.0,Ale aged in Cabernet casks for a year,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hommage,southampton-publick-house-hommage,Sour - American Wild Ale,29178,1170,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthamptonPublickHouse_1170.jpeg,Southampton Publick House,southampton-publick-house,Micro Brewery,https://www.facebook.com/southamptonpublickhouse/,SPH40,http://www.publick.com/,United States,Southampton,NY,40.8903,-72.3927,,,"Mon, 07 Feb 2011 01:17:16 +0000",0,1,,,,16,4.0,,0,19,19,0,,,,,,0.0,[],3.66448,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-KonaCoffeeMacadamiaCoconutPorter_13735.jpeg,,"Ken Schmidt/Maui/Stone Kona Coffee, Macadamia, Coconut Porter",stone-brewing-ken-schmidt-maui-stone-kona-coffee-macadamia-coconut-porter,Porter - Imperial / Double,13735,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,1.0,"[{'brewery': {'brewery_id': 836, 'brewery_name': 'Maui Brewing Company', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-836_fd28d.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Kihei', 'brewery_state': 'HI'}}}]","Thu, 09 Dec 2010 20:23:46 +0000",0,1,13735.0,"Thu, 01 Jan 1970 00:00:00 +0000",29179.0,692,3.88584,,8,991,906,0,,,,,,0.0,[],3.81403,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-GrandCruBruocsella_14721.jpeg,,Grand Cru Bruocsella Lambic Bio,brasserie-cantillon-grand-cru-bruocsella-lambic-bio,Lambic - Other,14721,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,,,"Tue, 14 Dec 2010 13:47:47 +0000",0,1,14721.0,"Thu, 01 Jan 1970 00:00:00 +0000",29180.0,5241,4.00458,,149,6901,6243,0,,,,,,5.0,"[{'beer': {'bid': 261820, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_261820_sm_975c4a2d682e04b39bf1bac9903980.jpeg', 'beer_slug': 'brasserie-cantillon-grand-cru-bruocsella-lambic-bio-2009', 'beer_name': 'Grand Cru Bruocsella Lambic Bio (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 292403, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_292403_sm_e2aa7e98524ae7126460688af22972.jpeg', 'beer_slug': 'brasserie-cantillon-grand-cru-bruocsella-lambic-bio-1998', 'beer_name': 'Grand Cru Bruocsella Lambic Bio (1998)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 344837, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_344837_sm_3d9d9cd5c0e4ed6b967f744c85b5da.jpeg', 'beer_slug': 'brasserie-cantillon-grand-cru-bruocsella-lambic-bio-2008', 'beer_name': 'Grand Cru Bruocsella Lambic Bio (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 376804, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_376804_sm_83867c443a704207795abfe245304b.jpeg', 'beer_slug': 'brasserie-cantillon-grand-cru-bruocsella-lambic-bio-2006', 'beer_name': 'Grand Cru Bruocsella Lambic Bio (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 426977, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_426977_sm_9b71746cccd9a374e2a553a5bccbed.jpeg', 'beer_slug': 'brasserie-cantillon-grand-cru-bruocsella-lambic-bio-2010', 'beer_name': 'Grand Cru Bruocsella Lambic Bio (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.98514,False
0,7.0,"Hand-built with Montana barley. Kettle hopped with massive amounts of bittering and aroma hops for an invigorating , yet well-balanced Montana pale ale.
",40,https://untappd.akamaized.net/site/beer_logos/beer-_10571_sm_cd7e461f3ec80ad50ab28fd48acca7.jpeg,,Headstrong Pale Ale,big-hole-brewing-company-headstrong-pale-ale,Pale Ale - American,10571,4587,https://untappd.akamaized.net/site/brewery_logos/brewery-4587_2da4b.jpeg,Big Hole Brewing Company,big-hole-brewing-company,Micro Brewery,,,http://bigholebeer.com/,United States,Belgrade,MT,45.7736,-111.172,,,"Tue, 23 Nov 2010 10:30:37 +0000",0,1,10571.0,"Sun, 30 Sep 2012 16:42:33 +0000",29181.0,423,3.3292,,2,626,523,0,,,,,,0.0,[],3.464,False
0,4.7,'Two Brothers' as we call it at the Brewery after Skip and Walter Yahn who were the original investors in our little pub. A golden Session IPA packed with citrusy American hop flavor.,61,https://untappd.akamaized.net/site/beer_logos/beer-19401_f00b0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19401_a0354_hd.jpeg,Two Brothers Session IPA,ellicottville-brewing-company-two-brothers-session-ipa,IPA - Session / India Session Ale,19401,3180,https://untappd.akamaized.net/site/brewery_logos/brewery-3180_54f6c.jpeg,Ellicottville Brewing Company,ellicottville-brewing-company,Micro Brewery,https://www.facebook.com/EllicottvilleBrewing,EBCwny,http://www.ellicottvillebrewing.com,United States,Ellicottville,NY,42.2751,-78.6704,,,"Fri, 31 Dec 2010 05:57:25 +0000",0,1,19401.0,"Sun, 18 Mar 2012 21:08:40 +0000",29182.0,4143,3.4577,,370,5761,4660,0,,,,,,0.0,[],3.47096,False
0,7.0,"This style of beer is classified as an ""English-Style Summer Ale"". The focus is on the malts used during the brewing process. Our version of this beer uses malts imported from England. The taste is extremely mild, sweet and refreshing.",22,https://untappd.akamaized.net/site/beer_logos/beer-ChemungCanalTowpathAle_29183.jpeg,,Chemung Canal Towpath Ale,horseheads-brewing-chemung-canal-towpath-ale,Cream Ale,29183,5176,https://untappd.akamaized.net/site/brewery_logos/brewery-5176_eb1f0.jpeg,Horseheads Brewing,horseheads-brewing,Micro Brewery,,,http://www.horseheadsbrewing.com,United States,Horseheads,NY,42.1833,-76.8121,,,"Mon, 07 Feb 2011 01:31:02 +0000",0,1,,,,1168,3.36451,,17,1610,1326,0,,,,,,0.0,[],3.42385,False
0,12.0,,80,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Barrel Aged Muscles from Brussels,barley-island-brewing-company-barrel-aged-muscles-from-brussels,IPA - Black / Cascadian Dark Ale,29184,77,https://untappd.akamaized.net/site/brewery_logos/brewery-barleyislandbrewingcompany_77.jpeg,Barley Island Brewing Company,barley-island-brewing-company,Micro Brewery,http://www.facebook.com/barleyisland,barleyisland,http://www.barleyisland.com/,United States,Noblesville,IN,40.0455,-86.0154,,,"Mon, 07 Feb 2011 01:31:05 +0000",0,0,,,,5,0.0,,0,11,10,0,,,,,,0.0,[],3.57196,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-VintageAle2009_29185.jpeg,,Vintage Ale (2009),fuller-smith-turner-vintage-ale-2009,Old Ale,29185,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,,,"Mon, 07 Feb 2011 01:31:07 +0000",0,0,,,,1490,4.05319,,12,1943,1768,0,8.5,Vintage Ale,fuller-smith-and-turner-vintage-ale,86430.0,36.0,,,3.98486,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ale-Tober-Fist,motorboat-ale-tober-fist,M?rzen,29186,7905,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Motorboat,motorboat,Micro Brewery,,,,United States,,,0.0,0.0,,,"Mon, 07 Feb 2011 01:32:18 +0000",0,1,,,,0,0.0,,0,5,4,0,,,,,,0.0,[],3.59649,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,White Toad Wit,toad-road-brewing-white-toad-wit,Witbier,29187,4109,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Toad Road Brewing,toad-road-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 07 Feb 2011 01:33:24 +0000",1,1,,,,1,0.0,,0,5,1,0,,,,,,0.0,[],2.524,False
0,8.5,Brewed with Trappist Ale yeast,0,https://untappd.akamaized.net/site/beer_logos/beer-terrapinReunionBeer.jpg,,Reunion Ale (2010),terrapin-beer-co-reunion-ale-2010,Scotch Ale / Wee Heavy,6382,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,,,"Sat, 09 Oct 2010 06:08:53 +0000",0,0,6382.0,"Mon, 11 Mar 2013 15:41:47 +0000",29188.0,214,3.64019,,0,351,309,0,7.8,Terrapin/Schmaltz Rum Aged Reunion Ale 2013,terrapin-beer-co-terrapin-schmaltz-rum-aged-reunion-ale-2013,1069014.0,180.0,,,3.64205,False
0,4.1,"Our Raspberry Hefeweizen is a true fruit beer, not a fruit-flavored beer.  We add pureed raspberries to our Hefeweizen during the primary fermentation process.  Although we add no sugar, color or flavors, the resulting beer is a hazy pink color, with citrus aromas from the wheat and a flavor that is neat and tart.  While this beer is low in bitterness, it is not overwhelmingly sweet, making it a thoroughly drinkable beer for the season.",16,https://untappd.akamaized.net/site/beer_logos/beer-21816_5a3c5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21816_d7c68_hd.jpeg,Raspberry Hefeweizen,schlafly-the-saint-louis-brewery-raspberry-hefeweizen,Hefeweizen,21816,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Wed, 05 Jan 2011 23:58:13 +0000",0,1,21816.0,"Thu, 01 Jan 1970 00:00:00 +0000",29189.0,12439,3.36824,,239,17617,14110,0,,,,,,0.0,[],3.37501,False
0,6.5,Mad Scientist Series #2,0,https://untappd.akamaized.net/site/beer_logos/beer-BerserkerBockMadScientist2_27926.jpeg,,Mad Scientists Series #2 (Berserker Bock),sixpoint-brewery-mad-scientists-series-2-berserker-bock,Bock,27926,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,,,"Tue, 01 Feb 2011 03:06:29 +0000",0,1,27926.0,"Thu, 01 Jan 1970 00:00:00 +0000",29190.0,9,0.0,,0,60,50,0,,,,,,0.0,[],3.51561,False
0,0.0,Double Stout Replicale 2011,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ackerman's Imperial Double Stout Replicale,barley-island-brewing-company-ackerman-s-imperial-double-stout-replicale,Stout - American Imperial / Double,29191,77,https://untappd.akamaized.net/site/brewery_logos/brewery-barleyislandbrewingcompany_77.jpeg,Barley Island Brewing Company,barley-island-brewing-company,Micro Brewery,http://www.facebook.com/barleyisland,barleyisland,http://www.barleyisland.com/,United States,Noblesville,IN,40.0455,-86.0154,,,"Mon, 07 Feb 2011 01:39:16 +0000",0,0,,,,4,0.0,,0,8,8,0,,,,,,0.0,[],3.58184,False
0,8.5,,30,https://untappd.akamaized.net/site/beer_logos/beer-_29188_d4ec1cd01a64d53dccb057ae600c.jpeg,,Belgian-Style Scotch Ale,terrapin-beer-company-belgianstyle-scotch-ale,Scotch Ale / Wee Heavy,29188,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,,,"Mon, 07 Feb 2011 01:33:48 +0000",0,1,29188.0,"Wed, 09 Nov 2011 16:16:54 +0000",29192.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,7.9,"Le Merle is a rustic ale, pale in color, inspired by the rich brewing traditions of the Flanders region. Abundant hops and a Belgian yeast strain contribute exotic aromas of tropical fruit.

For all she has contributed since the brewery?s founding, North Coast Brewing is pleased to honor our Merle, Brewmaster Mark Ruedrich?s wife, with Le Merle (the Blackbird), a subtle sophisticated Belgian-style Saison beer.
",26,https://untappd.akamaized.net/site/beer_logos/beer-LeMerle_9619.jpeg,,Le Merle,north-coast-brewing-company-le-merle,Saison / Farmhouse Ale,9619,919,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthCoastBrewingCompany_919_d2110.jpeg,North Coast Brewing Company,north-coast-brewing-company,Micro Brewery,http://www.facebook.com/northcoastbrewingcompany,NoCoastBrewCo,http://www.northcoastbrewing.com/,United States,Fort Bragg,CA,39.4465,-123.806,,,"Wed, 17 Nov 2010 12:36:13 +0000",0,1,9619.0,"Thu, 01 Jan 1970 00:00:00 +0000",29193.0,31097,3.75489,,393,39774,34675,0,,,,,,5.0,"[{'beer': {'bid': 737569, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-le-merle-2011', 'beer_name': 'Le Merle (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 830564, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-le-merle-2013', 'beer_name': 'Le Merle (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 850502, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LeMerle_9619.jpeg', 'beer_slug': 'north-coast-brewing-company-le-merle-2014', 'beer_name': 'Le Merle (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1250856, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-le-merle-2015', 'beer_name': 'Le Merle (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1548373, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'north-coast-brewing-company-le-merle-2016', 'beer_name': 'Le Merle (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.75388,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,MorningWood Red Ale,cool-springs-brewery-morningwood-red-ale,Red Ale - American Amber / Red,29194,3473,https://untappd.akamaized.net/site/brewery_logos/brewery-CoolSpringsBrewery_3473.jpeg,Cool Springs Brewery,cool-springs-brewery,Brew Pub,,csbrewery,http://www.coolspringsbrewery.com/,United States,Franklin,TN,35.9454,-86.8214,,,"Mon, 07 Feb 2011 01:40:17 +0000",0,1,,,,8,0.0,,1,15,14,0,,,,,,0.0,[],3.55769,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-42265_4b458_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-42265_0c1c3_hd.jpeg,Fall Pasture,bolero-snort-brewery-fall-pasture,Pumpkin / Yam Beer,42265,6723,https://untappd.akamaized.net/site/brewery_logos/brewery-6723_ca207.jpeg,Bolero Snort Brewery,bolero-snort-brewery,Micro Brewery,http://www.facebook.com/BoleroSnort,BoleroSnort,http://www.BoleroSnort.com,United States,Ridgefield Park,NJ,40.8603,-74.0294,,,"Thu, 07 Apr 2011 19:46:08 +0000",0,1,42265.0,"Thu, 01 Jan 1970 00:00:00 +0000",29195.0,661,3.63389,,0,1048,760,0,,,,,,0.0,[],3.63926,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-ConeyIslandHumanBlockhead_31362.jpeg,,Coney Island Human Blockhead,coney-island-brewing-company-coney-island-human-blockhead,Doppelbock ,31362,80810,https://untappd.akamaized.net/site/brewery_logos/brewery-80810_aec0d.jpeg,Coney Island Brewery,coney-island-brewery,Micro Brewery,http://www.facebook.com/ConeyIslandBeer,ConeyIslandBeer,http://coneyislandbeer.com/verify.php?returnpage=/,United States,Brooklyn,NY,40.5725,-73.9998,,,"Fri, 18 Feb 2011 06:44:04 +0000",0,0,31362.0,"Thu, 01 Jan 1970 00:00:00 +0000",29196.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,12.5,"White Oak is an equal blend of two beers.  A wheat-wine aged in Bourbon barrels (we call it ""White Oak Sap"") and our Belgian-style Golden Strong Ale (Mischief) join each other in a delicate dance of flavor and character before we package the final product.  White Oak showcases vivid caramel, coconut and vanilla flavors blanketed in a crisp yet robust wheat ale.  A true exercise of balance.",0,https://untappd.akamaized.net/site/beer_logos/beer-29197_e9504_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29197_bfab4_hd.jpeg,White Oak,the-bruery-white-oak,Wheat Wine,29197,1246,https://untappd.akamaized.net/site/brewery_logos/brewery-thebruery_1246.jpeg,The Bruery,the-bruery,Micro Brewery,https://www.facebook.com/TheBruery,thebruery,http://www.thebruery.com/,United States,Placentia,CA,33.8614,-117.88,,,"Mon, 07 Feb 2011 01:41:45 +0000",0,1,,,,21343,3.92151,,218,28986,24175,0,,,,,,5.0,"[{'beer': {'bid': 145716, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_338220_sm_6d380e0c7e062b9a0fbf1a560a4ca6.jpeg', 'beer_slug': 'the-bruery-white-oak-2012', 'beer_name': 'White Oak (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 269899, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_338220_sm_6d380e0c7e062b9a0fbf1a560a4ca6.jpeg', 'beer_slug': 'the-bruery-white-oak-2009', 'beer_name': 'White Oak (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 338220, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_338220_sm_6d380e0c7e062b9a0fbf1a560a4ca6.jpeg', 'beer_slug': 'the-bruery-white-oak-2013', 'beer_name': 'White Oak (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 664480, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-29197_e9504_sm.jpeg', 'beer_slug': 'the-bruery-white-oak-2014', 'beer_name': 'White Oak (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 847958, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_338220_sm_6d380e0c7e062b9a0fbf1a560a4ca6.jpeg', 'beer_slug': 'the-bruery-white-oak-2010', 'beer_name': 'White Oak (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.9177,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_29198_sm_c20c87730a3f57a41338ae800bdc21.jpeg,,Discovery Amber Ale,green-s-discovery-amber-ale,Gluten-Free,29198,2819,https://untappd.akamaized.net/site/brewery_logos/brewery-Greens_2819.jpeg,Green's Beers,green-s-beers,Micro Brewery,https://www.facebook.com/greensglutenfreebeers,greensbeers,http://www.glutenfreebeers.co.uk/,England,Shipley,"West Yorkshire, BD17 7JW,",53.8451,-1.75431,,,"Mon, 07 Feb 2011 01:43:40 +0000",0,1,,,,2706,3.00231,,39,3479,3152,0,,,,,,0.0,[],3.06803,False
0,6.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-_29199_sm_9a3134ba01e2edc9c899ed06d79cf5.jpeg,,Sviatopolk the Accursed,funkytown-brewyard-sviatopolk-the-accursed,Porter - Baltic,29199,3997,https://untappd.akamaized.net/site/brewery_logos/brewery-FunkytownBrewyard_3997.jpeg,Funkytown Brewyard,funkytown-brewyard,Home Brewery,https://www.facebook.com/pages/Funkytown-Brewyard/347086175528,FunkytownBrew,http://www.funkytownbrewyard.com,United States,Fort Worth,TX,0.0,0.0,,,"Mon, 07 Feb 2011 01:44:04 +0000",1,1,,,,0,0.0,,0,6,2,0,,,,,,0.0,[],3.786,False
0,7.2,"This is the 7.2% ABV Version of La Goudale. 
Described on the bottle as ""Bi?re Blonde ? l'ancienne"".

3 vari?t?s de houblons des Flandres, 2 vari?t?s de malts, 3 c?r?ales: orge, bl? et riz.",28,https://untappd.akamaized.net/site/beer_logos/beer-LaGoudale_18976.jpeg,,La Goudale - Blonde ? l'ancienne,les-brasseurs-de-gayant-brasserie-goudale-la-goudale-blonde-a-l-ancienne,Bi?re de Garde,18976,1439,https://untappd.akamaized.net/site/brewery_logos/brewery-LesBrasseursdeGayant_1439.jpeg,Les Brasseurs de Gayant (Brasserie Goudale),les-brasseurs-de-gayant-brasserie-goudale,Macro Brewery,https://www.facebook.com/brasseurs.gayant,,http://www.brasseurs-gayant.com/,France,Douai,Nord,50.3562,3.08561,,,"Thu, 30 Dec 2010 05:25:07 +0000",0,1,18976.0,"Wed, 11 Sep 2013 06:58:58 +0000",29200.0,12841,3.39905,,579,17074,14121,0,,,,,,0.0,[],3.4049,False
0,9.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bigfoot (2008),,Barleywine - American,11928,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Mon, 29 Nov 2010 12:24:10 +0000",0,1,11928.0,"Thu, 01 Jan 1970 00:00:00 +0000",29201.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,6.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Northern English Brown,van-houten-brewing-co-northern-english-brown,Brown Ale - English,29203,7908,https://untappd.akamaized.net/site/brewery_logos/brewery-VanHoutenBrewingCo_7908.jpeg,Van Houten Brewing Co.,van-houten-brewing-co,Micro Brewery,https://www.facebook.com/vanhoutenbrewing,,http://vanhoutenbrewing.blogspot.com,United States,San Anselmo,CA,37.9746,-122.562,,,"Mon, 07 Feb 2011 01:46:37 +0000",0,1,,,,1,0.0,,0,10,10,0,,,,,,0.0,[],3.57953,False
0,0.0,"Well balanced, almost sessional :)",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sex Tonic,storm-brewing-british-columbia-sex-tonic,Spiced / Herbed Beer,29204,1210,https://untappd.akamaized.net/site/brewery_logos/brewery-StormBrewing_1210.jpeg,Storm Brewing (British Columbia),storm-brewing-british-columbia,Micro Brewery,http://www.facebook.com/pages/Storm-Brewing/22097629344,StormBrewingVan,http://www.stormbrewing.org/,Canada,Vancouver,BC,49.282,-123.07,,,"Mon, 07 Feb 2011 01:47:48 +0000",0,1,,,,2,0.0,,0,5,5,0,,,,,,0.0,[],3.56383,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Forbidden Fruit,spanky-s-brewery-forbidden-fruit,Fruit Beer,29205,4252,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Spanky's Brewery,spanky-s-brewery,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 07 Feb 2011 01:52:59 +0000",1,1,,,,1,0.0,,0,4,1,0,,,,,,0.0,[],2.524,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Murph,harbour-brewing-homebrew-big-murph,Porter - Other,29206,7512,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Harbour Brewing (Homebrew),harbour-brewing-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 07 Feb 2011 01:54:21 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Woman to Blame,harbour-brewing-homebrew-woman-to-blame,Fruit Beer,29207,7512,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Harbour Brewing (Homebrew),harbour-brewing-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 07 Feb 2011 01:59:51 +0000",1,1,,,,1,0.0,,0,29,2,0,,,,,,0.0,[],2.524,False
