auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.2,"There are times when an ice-cold beer fits the bill. This is an easy-drinking brew that?s reliably tasty without being fussy. It?s a straightforward beer with good hop flavor without it being over the top. This speaks of a simpler time when you could order a beer, and they wouldn't bring you a full menu. They?d just bring a good beer at a good price. Life can be complicated, but your beer does not have to be. Enjoy the taste of Simpler Times.",0,https://untappd.akamaized.net/site/beer_logos/beer-18276_eeacd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18276_e3342_hd.jpeg,Simpler Times Lager,minhas-craft-brewery-simpler-times-lager,Lager - Pale,18276,868,https://untappd.akamaized.net/site/brewery_logos/brewery-MinhasCraftBrewery_868.jpeg,Minhas Craft Brewery ,minhas-craft-brewery,Micro Brewery,https://www.facebook.com/MinhasCraftBrewery,MinhasCraftBrew,http://minhasbrewery.com,United States,Monroe,WI,42.5998,-89.641,"Tue, 28 Dec 2010 11:53:14 +0000",0,1,,,,7550,2.68897,,196,11683,8684,0,,,,,,,,,,,0.0,[],2.72632,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bella Belle Dopplebock,short-snout-brewing-bella-belle-dopplebock,Doppelbock ,18277,4955,https://untappd.akamaized.net/site/brewery_logos/brewery-ShortSnoutBrewing_4955.jpeg,Short Snout Brewing,short-snout-brewing,Nano Brewery,http://www.facebook.com/ShortSnoutBrewing,shortsnoutbrew,,United States,Milwaukie,OR,45.4462,-122.639,"Tue, 28 Dec 2010 11:59:27 +0000",0,1,,,,2,0.0,,0,4,4,0,,,,,,,,,,,0.0,[],3.56383,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_18278_sm_7862a57989bbe7ab011d26f47699a4.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_18278_hd_1ae9f33bddb9a7f41e99efdd28d40d.jpeg,Santa's Little Sledgehammer,outer-banks-brewing-station-santa-s-little-sledgehammer,Spiced / Herbed Beer,18278,2788,https://untappd.akamaized.net/site/brewery_logos/brewery-OuterBanksBrewingStation_2788_c6cee.jpeg,Outer Banks Brewing Station,outer-banks-brewing-station,Micro Brewery,https://www.facebook.com/outerbanksbrewingstation,obxBrew,https://www.obbrewing.com/,United States,Kill Devil Hills,NC,36.0307,-75.676,"Tue, 28 Dec 2010 12:02:48 +0000",0,1,,,,362,3.63398,,2,450,422,0,,,,,,,,,,,0.0,[],3.64172,False
0,5.2,"Full bodied and goes down easy. Our lightest offering is clean, crisp, and extremely drinkable. The slightly sweet malt character and delicate hopping rate creates a one-of-a-kind blonde ale that is a favorite among CCB patrons.  
",18,https://untappd.akamaized.net/site/beer_logos/beer-_18280_sm_1613ff2415df2208e47d60e92dcd6b.jpeg,,Topless Blonde,central-coast-brewing-topless-blonde,Blonde Ale,18280,3886,https://untappd.akamaized.net/site/brewery_logos/brewery-centralcoastbrewing_3886.jpeg,Central Coast Brewing,central-coast-brewing,Micro Brewery,https://www.facebook.com/CentralCoastBrewing,ccbrewSLO,http://www.centralcoastbrewing.com,United States,San Luis Obispo,CA,35.2858,-120.655,"Tue, 28 Dec 2010 12:07:32 +0000",0,1,18280.0,"Thu, 01 Jan 1970 00:00:00 +0000",18279.0,296,3.35389,,0,382,358,0,,,,,,,,,,,0.0,[],3.50484,False
0,5.2,"Full bodied and goes down easy. Our lightest offering is clean, crisp, and extremely drinkable. The slightly sweet malt character and delicate hopping rate creates a one-of-a-kind blonde ale that is a favorite among CCB patrons.  
",18,https://untappd.akamaized.net/site/beer_logos/beer-_18280_sm_1613ff2415df2208e47d60e92dcd6b.jpeg,,Topless Blonde,central-coast-brewing-topless-blonde,Blonde Ale,18280,3886,https://untappd.akamaized.net/site/brewery_logos/brewery-centralcoastbrewing_3886.jpeg,Central Coast Brewing,central-coast-brewing,Micro Brewery,https://www.facebook.com/CentralCoastBrewing,ccbrewSLO,http://www.centralcoastbrewing.com,United States,San Luis Obispo,CA,35.2858,-120.655,"Tue, 28 Dec 2010 12:07:32 +0000",0,1,,,,296,3.35389,,0,382,358,0,,,,,,,,,,,0.0,[],3.50484,False
0,10.8,"Produced in 2010: This is a celebration of our fifteenth year making craft beer and it stands as an example of the bold flavorful beers that we have come to make. This is not a timid ale; it?s an intense, full-bodied smoke experience. Fifteen has a rich flavor profile balancing notes of dark roast, burnt toast, and spicy rye with a deep earthy aroma of smoke and wood. This beer should age nicely and be a smoky treasure for many years. Recipe by Chris Wilson, Head Brewer and Dan Hitchcock, Brewer.",0,https://untappd.akamaized.net/site/beer_logos/beer-Fifteen_8527.jpeg,,Fifteen,weyerbacher-brewing-company-fifteen,Smoked Beer,8527,1352,https://untappd.akamaized.net/site/brewery_logos/brewery-weyerbacherbrewingcompany_1352.jpeg,Weyerbacher Brewing Company,weyerbacher-brewing-company,Micro Brewery,http://www.facebook.com/WeyerbacherBrewing?ref=ts,weyerbacher,http://weyerbacher.com,United States,Easton,PA,40.6733,-75.2252,"Thu, 11 Nov 2010 10:50:45 +0000",0,0,8527.0,"Thu, 01 Jan 1970 00:00:00 +0000",18281.0,858,3.9461,,3,1407,1131,0,,,,,,,,,,,0.0,[],3.86843,False
0,5.2,"What makes Carib Lager the favorite brew of Trinidad and Tobago (not to mention honorary islanders worldwide)? We start with pure, crystal-clear water drawn from ancient island aquifers. Then we craft the perfect blend of malted barley ? a recipe with a bit of colonial British ancestry, informed by generations of island tradition. For the finishing touch, we ferment longer, at colder temperatures.

The result is a distinctively clean, satisfyingly light, refreshingly crisp lager.
The independent ? the outsider ? the instigator ? will taste freedom in every refreshing draught.",0,https://untappd.akamaized.net/site/beer_logos/beer-Carib_12649.jpeg,,Carib Lager,carib-brewery-limited-carib-lager,Lager - North American Adjunct,12649,4956,https://untappd.akamaized.net/site/brewery_logos/brewery-4956_e1e9c.jpeg,Carib Brewery Limited,carib-brewery-limited,Micro Brewery,,,http://www.caribbrewery.com,Trinidad and Tobago,,,7.11598,81.8529,"Fri, 03 Dec 2010 15:38:32 +0000",0,1,12649.0,"Fri, 11 May 2012 01:48:51 +0000",18282.0,15645,2.94009,,617,23781,18067,0,,,,,,,,,,,0.0,[],2.95369,False
0,9.5,"A foreign style stout using caramel, chocolate, roast and black malts. After fermentation we ""Jack It Up,"" aging it for up to 9 months in a Jack Daniels oak cask. The final product will have a moderate whiskey aroma and finish with a smooth and mild whiskey flavor.",32,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jack'd Up Stout,mash-house-brew-co-chophouse-jack-d-up-stout,Stout - Foreign / Export,18283,834,https://untappd.akamaized.net/site/brewery_logos/brewery-834_cacb5.jpeg,Mash House Brewing Company,mash-house-brewing-company,Brew Pub,http://www.facebook.com/TheMashHouse,MashHouseNC,http://www.themashhouse.com/,United States,Fayetteville,NC,35.0706,-78.9552,"Tue, 28 Dec 2010 12:14:52 +0000",0,1,,,,301,3.86296,,0,415,354,0,,,,,,,,,,,0.0,[],3.7561,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pumpkin ale,billybrew-pumpkin-ale,Spiced / Herbed Beer,18284,4957,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,BillyBrew,billybrew,Home Brewery,,,,United States,,,0.0,0.0,"Tue, 28 Dec 2010 12:19:06 +0000",1,1,,,,4,0.0,,0,7,6,0,,,,,,,,,,,0.0,[],1.262,False
0,5.1,"Style: Amber Ale
Color: Light Copper
Bitterness: n/a
Alcohol: 5.1% ABV
Hops:Summit, Cascade, Amarillo
Notes:Slightly hoppier amber. Hoppy but not bitter - well within the style guidelines. Floral nose. Full malt characteristics. Nutty. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_18285_sm_0ec39200d2626407b472fc51b0510f.jpeg,,Beach House,strand-brewing-co-beach-house,Red Ale - American Amber / Red,18285,7144,https://untappd.akamaized.net/site/brewery_logos/brewery-StrandBrewingCo_7144.jpeg,Strand Brewing Co.,strand-brewing-co,Micro Brewery,http://www.facebook.com/pages/Strand-Brewing-Co/88185676923,StrandBrewingCo,http://www.strandbrewing.com/,United States,Torrance,CA,33.8137,-118.337,"Tue, 28 Dec 2010 12:19:23 +0000",0,1,,,,4821,3.5028,,135,6331,5450,0,,,,,,,,,,,0.0,[],3.51161,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-Ptarmigan_18286.jpeg,,Ptarmigan,harviestoun-brewery-ptarmigan,Golden Ale,18286,638,https://untappd.akamaized.net/site/brewery_logos/brewery-harviestounbrewery_638.jpeg,Harviestoun Brewery,harviestoun-brewery,Micro Brewery,http://www.facebook.com/HarviestounBrewery,HarviestounBrew,http://www.harviestoun.com,Scotland,Alva,Clackmannanshire,56.1241,-3.75838,"Tue, 28 Dec 2010 12:20:36 +0000",0,0,,,,35,3.32857,,0,59,56,0,,,,,,,,,,,0.0,[],3.61686,False
0,5.8,"The third beer in our Topless series, this medium bodied English style ale has a bready malt character which is accented with notes of chocolate and coffee and finishes with a pleasant nuttiness. Preferably consumed in large quantities, this beer will leave you asking, ?Who-castle??
",25,https://untappd.akamaized.net/site/beer_logos/beer-_18004_sm_e2ee1e314f4360ce7fb49c12edae05.jpeg,,Topless Brew-Nette,central-coast-brewing-topless-brew-nette,Brown Ale - American,18004,3886,https://untappd.akamaized.net/site/brewery_logos/brewery-centralcoastbrewing_3886.jpeg,Central Coast Brewing,central-coast-brewing,Micro Brewery,https://www.facebook.com/CentralCoastBrewing,ccbrewSLO,http://www.centralcoastbrewing.com,United States,San Luis Obispo,CA,35.2858,-120.655,"Mon, 27 Dec 2010 13:21:47 +0000",0,1,18004.0,"Thu, 01 Jan 1970 00:00:00 +0000",18287.0,127,3.5315,,1,189,166,0,,,,,,,,,,,0.0,[],3.61581,False
0,0.0,"Hot wort as a base, with an ounce of scotch. Everytime you brew, drink one of these!",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hot Scotchies,homebrew-hot-scotchies,Other,18288,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Tue, 28 Dec 2010 12:22:23 +0000",1,1,,,,5,0.0,,0,6,5,0,,,,,,,,,,,0.0,[],1.08171,False
0,0.0,"Hot wort as a base, with an ounce of scotch. Everytime you brew, drink one of these!",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hot Scotchy,homebrew-hot-scotchies,Other,18289,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Tue, 28 Dec 2010 12:22:23 +0000",1,1,,,,19,3.88158,,0,32,21,0,,,,,,,,,,,0.0,[],3.87248,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-18291_e2ea8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18291_1db42_hd.jpeg,Top Dollar,harviestoun-brewery-top-dollar,English Bitter,18291,638,https://untappd.akamaized.net/site/brewery_logos/brewery-harviestounbrewery_638.jpeg,Harviestoun Brewery,harviestoun-brewery,Micro Brewery,http://www.facebook.com/HarviestounBrewery,HarviestounBrew,http://www.harviestoun.com,Scotland,Alva,Clackmannanshire,56.1241,-3.75838,"Tue, 28 Dec 2010 12:27:28 +0000",0,0,,,,2,0.0,,0,25,24,0,,,,,,,,,,,0.0,[],3.60047,False
0,4.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-GameBurd_18292.jpeg,,Game Burd,harviestoun-brewery-game-burd,Rye Beer,18292,638,https://untappd.akamaized.net/site/brewery_logos/brewery-harviestounbrewery_638.jpeg,Harviestoun Brewery,harviestoun-brewery,Micro Brewery,http://www.facebook.com/HarviestounBrewery,HarviestounBrew,http://www.harviestoun.com,Scotland,Alva,Clackmannanshire,56.1241,-3.75838,"Tue, 28 Dec 2010 12:28:37 +0000",0,0,,,,0,0.0,,0,16,16,0,,,,,,,,,,,0.0,[],3.62363,False
0,6.0,"An English seasonal variant of sweet stout, the liberal use of flaked oats adds a silky creaminess to the mouth feel. Packed with notes of caramel, chocolate, and coffee this full-bodied beer is luscious, balanced, and extremely drinkable.",33,https://untappd.akamaized.net/site/beer_logos/beer-_18293_sm_fceb6e5b51b5ec2a65253afc12c373.jpeg,,Stenner Creek Stout,central-coast-brewing-stenner-creek-stout,Stout - Oatmeal,18293,3886,https://untappd.akamaized.net/site/brewery_logos/brewery-centralcoastbrewing_3886.jpeg,Central Coast Brewing,central-coast-brewing,Micro Brewery,https://www.facebook.com/CentralCoastBrewing,ccbrewSLO,http://www.centralcoastbrewing.com,United States,San Luis Obispo,CA,35.2858,-120.655,"Tue, 28 Dec 2010 12:31:25 +0000",0,1,,,,874,3.68936,,1,1184,972,0,,,,,,,,,,,0.0,[],3.67941,False
0,7.0,"This unique anniversary libation, heritage-blended from our library of barrel-soured beers, exhibits deeply layered flavors of malt and oak, with a tart finish.",18,https://untappd.akamaized.net/site/beer_logos/beer-BlueSundaySour_18294.jpeg,,Blue Sunday Sour,new-holland-brewing-company-blue-sunday-sour,Sour - American Wild Ale,18294,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,"Tue, 28 Dec 2010 12:32:47 +0000",0,1,,,,11854,3.8583,,453,15104,13580,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 161270, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-blue-sunday-sour-2008', 'beer_name': 'Blue Sunday Sour (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 178793, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-blue-sunday-sour-2012', 'beer_name': 'Blue Sunday Sour (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 178795, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-blue-sunday-sour-2010', 'beer_name': 'Blue Sunday Sour (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 293685, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_293685_sm_b306f95ba7db60d6c96e809d360adb.jpeg', 'beer_slug': 'new-holland-brewing-company-blue-sunday-sour-2013', 'beer_name': 'Blue Sunday Sour (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 565291, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BlueSundaySour_18294.jpeg', 'beer_slug': 'new-holland-brewing-company-blue-sunday-sour-2014', 'beer_name': 'Blue Sunday Sour (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.8531,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tripel,tommy-werner-s-homebrew-tripel,Belgian Tripel,18296,3948,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Tommy Werner's Homebrew,tommy-werner-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Tue, 28 Dec 2010 12:35:36 +0000",1,1,18296.0,"Thu, 20 Dec 2012 22:14:32 +0000",18295.0,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tripel,tommy-werner-s-homebrew-tripel,Belgian Tripel,18296,3948,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Tommy Werner's Homebrew,tommy-werner-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Tue, 28 Dec 2010 12:35:36 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.786,False
0,5.0,"Used to have 5.2% ABV, now has 5%. Version distributed in the United States has 4.9% ABV.",0,https://untappd.akamaized.net/site/beer_logos/beer-LechPremium_29306.jpeg,,Lech Premium,lech-browary-wielkopolski-lech-premium,Lager - Pale,29306,7927,https://untappd.akamaized.net/site/brewery_logos/brewery-LechBrowaryWielkopolskiSABMiller_7927.jpeg,Lech Browary Wielkopolski (Kompania Piwowarska),lech-browary-wielkopolski-kompania-piwowarska,Macro Brewery,,,,Poland,Pozna?,Wielkopolskie,52.3856,16.9969,"Mon, 07 Feb 2011 11:41:20 +0000",0,1,29306.0,"Fri, 10 Jan 2014 22:54:57 +0000",18297.0,16019,2.98731,,561,21644,18074,0,,,,,,,,,,,0.0,[],2.99971,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Catch 23 Black Rye IPA,central-coast-brewing-catch-23-black-rye-ipa,IPA - Black / Cascadian Dark Ale,14852,3886,https://untappd.akamaized.net/site/brewery_logos/brewery-centralcoastbrewing_3886.jpeg,Central Coast Brewing,central-coast-brewing,Micro Brewery,https://www.facebook.com/CentralCoastBrewing,ccbrewSLO,http://www.centralcoastbrewing.com,United States,San Luis Obispo,CA,35.2858,-120.655,"Wed, 15 Dec 2010 13:34:54 +0000",0,1,14852.0,"Fri, 20 Jan 2012 21:13:30 +0000",18298.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,14.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-SamichlausBier2004_18299.jpeg,,Samichlaus Classic (2004),schloss-eggenberg-samichlaus-classic-2004,Doppelbock ,18299,1115,https://untappd.akamaized.net/site/brewery_logos/brewery-SchlossEggenberg_1115.jpeg,Schloss Eggenberg,schloss-eggenberg,Micro Brewery,http://www.facebook.com/BrauereiSchlossEggenberg?ref=ts,,www.schloss-eggenberg.at,Austria,Vorchdorf,,47.9898,13.9225,"Tue, 28 Dec 2010 12:49:23 +0000",0,0,,,,182,4.22115,,1,237,224,0,,,,,,14.0,Samichlaus Classic,schloss-eggenberg-samichlaus-classic,12073.0,18.0,,,3.86401,False
0,8.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,80 Shilling Scottish Sour,cascade-brewing-company-usa-80-shilling-scottish-sour,Sour - American Wild Ale,72038,1035,https://untappd.akamaized.net/site/brewery_logos/brewery-1035_80425.jpeg,Cascade Brewing Company (USA),cascade-brewing-company-usa,Micro Brewery,http://www.facebook.com/CascadeBrewing?sk=info,cascadebrewing,http://www.cascadebrewing.com/,United States,Portland,OR,45.5167,-122.656,"Sun, 14 Aug 2011 18:26:08 +0000",0,1,72038.0,"Thu, 14 Mar 2013 23:26:41 +0000",18300.0,12,3.5,,0,19,16,0,,,,,,,,,,,0.0,[],3.59056,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Brown,green-flash-brewing-co-belgian-brown,Brown Ale - Belgian,18301,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,"Tue, 28 Dec 2010 12:55:58 +0000",0,0,,,,47,3.66489,,0,85,81,0,,,,,,,,,,,0.0,[],3.63222,False
0,4.8,"This is more specifically a Munich Dunkel.  You will get a lot of the maltiness you get from the darker German beers, but it is light and easy drinking as it is brewed as a Lager",18,https://untappd.akamaized.net/site/beer_logos/beer-128932_ba4dd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-128932_63fb9_hd.jpeg,Track 1,roanoke-railhouse-brewery-track-1,Lager - American Amber / Red,128932,4959,https://untappd.akamaized.net/site/brewery_logos/brewery-roanokerailhousebrewery_4959.jpeg,Roanoke Railhouse Brewery ,roanoke-railhouse-brewery,Micro Brewery,https://www.facebook.com/RoanokeRailhouseBrewery,RkeRailhouse,http://www.roanokerailhouse.com,United States,Roanoke,VA,37.2439,-79.963,"Mon, 06 Feb 2012 20:40:25 +0000",0,0,128932.0,"Fri, 10 May 2013 10:19:08 +0000",18302.0,2243,3.36146,,1,3219,2582,0,,,,,,,,,,,0.0,[],3.3962,False
0,5.4,"Also sold as Cubanero Fuerte.
Bucanero brings the mystery and passion of Cuba in a golden beer, with a vigourous and robust flavour. Our ancient and secret production process combines the finest selection of hops, water and malt.",0,https://untappd.akamaized.net/site/beer_logos/beer-2689_baddc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2689_cb52e_hd.jpeg,Bucanero Fuerte / Cubanero Fuerte,cerveceria-bucanero-bucanero-fuerte-cubanero-fuerte,Lager - North American Adjunct,2689,365,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceriaBucanero_365.jpeg,Cerveceria Bucanero,cerveceria-bucanero,Macro Brewery,https://www.facebook.com/cerveceriabucanero.holguin?fref=ts,,http://www.cerveceriabucanero.com,Cuba,Ciudad de la Habana,,23.0541,-82.3452,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2689.0,"Thu, 01 Jan 1970 00:00:00 +0000",18303.0,8475,2.92319,,332,10960,9655,0,,,,,,,,,,,0.0,[],2.94847,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cherry Melomel,homebrews-cherry-melomel,Mead,18304,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Tue, 28 Dec 2010 13:03:08 +0000",1,1,,,,4,0.0,,0,7,7,0,,,,,,,,,,,0.0,[],1.262,False
0,6.2,The toasty-ness is on the backend. Just enough to enjoy.,0,https://untappd.akamaized.net/site/beer_logos/beer-ToastSlightlyBurnt_22366.jpeg,,Toast (Slightly Burnt),moonlight-brewing-company-toast-slightly-burnt,Lager - American Amber / Red,22366,883,https://untappd.akamaized.net/site/brewery_logos/brewery-MoonlightBrewingCompany_883.jpeg,Moonlight Brewing Company,moonlight-brewing-company,Micro Brewery,https://www.facebook.com/pages/Moonlight-Brewing-Company/104112639626511,,http://www.moonlightbrewing.com,United States,Santa Rosa,CA,38.4405,-122.714,"Fri, 07 Jan 2011 13:00:20 +0000",0,1,22366.0,"Fri, 04 Jan 2013 16:28:17 +0000",18305.0,553,3.78617,,0,857,708,0,,,,,,,,,,,0.0,[],3.73793,False
0,6.0,"6.0% ABV, cloves-cinnamon-nutmeg, a burst of Christmas!  Not quite as amazing as Catch 23 but pretty awesome.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Holiday Ale,central-coast-brewing-company-holiday-ale,Spiced / Herbed Beer,18306,3886,https://untappd.akamaized.net/site/brewery_logos/brewery-centralcoastbrewing_3886.jpeg,Central Coast Brewing,central-coast-brewing,Micro Brewery,https://www.facebook.com/CentralCoastBrewing,ccbrewSLO,http://www.centralcoastbrewing.com,United States,San Luis Obispo,CA,35.2858,-120.655,"Tue, 28 Dec 2010 13:20:45 +0000",0,1,,,,1,0.0,,0,5,3,0,,,,,,,,,,,0.0,[],3.57953,False
