auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.7,"Simply a stronger version of a traditional Dry Irish Stout. It is a full bodied, dark brew that is rich and malty with plenty of roasted barley character. This hearty stout is layered with flavors of roasted barley, chocolate, and coffee.
",30,https://untappd.akamaized.net/site/beer_logos/beer-BlackMagicStout_13023.jpeg,,Black Magic Stout,left-coast-brewing-black-magic-stout,Stout - American,13023,778,https://untappd.akamaized.net/site/brewery_logos/brewery-LeftCoastBrewing_778.jpeg,Left Coast Brewing,left-coast-brewing,Micro Brewery,http://www.facebook.com/leftcoastbrewingcompany,LeftCoastBrewco,http://www.leftcoastbrewing.com,United States,San Clemente,CA,33.4578,-117.589,"Sun, 05 Dec 2010 17:45:08 +0000",0,1,,,,121,3.52479,,0,154,148,0,0.0,[],3.61421,False
0,3.9,A hoppy beer with excellent bitterness in taste and aftertaste. A beautiful amber colour. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Drawwell Bitter,wem-brewing-company-drawwell-bitter,Other,13024,3491,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Wem Brewing Company,wem-brewing-company,Micro Brewery,,,,England,Wem,"Shropshire, SY3 7JD",52.703,-2.75212,"Sun, 05 Dec 2010 22:34:56 +0000",0,0,,,,2,0.0,,0,5,5,0,0.0,[],3.61545,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brown Ale,john-harvard-s-brew-house-brown-ale,Brown Ale - American,13025,16871,https://untappd.akamaized.net/site/brewery_logos/brewery-johnharvardsbrewhouse_16871.jpeg,John Harvard's Brew House,john-harvard-s-brew-house,Brew Pub,http://www.facebook.com/pages/John-Harvards-Brew-House-Cambridge/107215242668910,JHBrewer_Riley,http://www.johnharvards.com,United States,Cambridge,MA,42.3724,-71.1193,"Sun, 05 Dec 2010 23:11:48 +0000",0,1,,,,2,0.0,,0,2,2,0,0.0,[],3.56383,False
0,5.5,"A 5.5% dark wheat stout with Columbus, Simcoe and Chinook and of course plenty of dry hopping action.",60,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Dog,brewdog-black-dog,Stout - Other,13026,241,https://untappd.akamaized.net/site/brewery_logos/brewery-241_8c584.jpeg,BrewDog,brewdog,Micro Brewery,http://www.facebook.com/pages/BrewDog/21251598643,BrewDog,http://www.brewdog.com,Scotland,Ellon,Aberdeenshire,57.3716,-2.04834,"Mon, 06 Dec 2010 00:35:23 +0000",0,0,,,,3,0.0,,0,5,5,0,0.0,[],3.60141,False
0,0.0,"Canned. Very dark, almost black, with no head  Fizzy, carbonated soda sensation with stout aftertastes. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Goldback Stout,hebei-lanbei-liquor-group-goldback-stout,Other,13027,2459,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Hebei Lanbei Liquor Group,hebei-lanbei-liquor-group,Micro Brewery,,,,China / People's Republic of China,,,0.0,0.0,"Mon, 06 Dec 2010 00:35:30 +0000",0,1,,,,0,0.0,,0,3,3,0,0.0,[],3.62138,False
0,10.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stone 12th Anniversary Bitter Oatmeal Chocolate Stout aged in Bourbon Barrels,stone-brewing-co-stone-12th-anniversary-bitter-oatmeal-chocolate-stout-aged-in-bourbon-barrels,Stout - Imperial Oatmeal,13028,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Mon, 06 Dec 2010 00:53:45 +0000",0,0,,,,578,4.16652,,6,738,664,0,0.0,[],3.98802,False
0,0.0,"Excelente sabor, para digerir fast food!!",0,https://untappd.akamaized.net/site/beer_logos/beer-13029_42e92_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13029_d7045_hd.jpeg,Brahma Beats,cerveceria-paraguaya-s-a-brahma-beats,Lager - North American Adjunct,13029,16722,https://untappd.akamaized.net/site/brewery_logos/brewery-16722_a2bcd.jpeg,Cervecer?a Paraguaya S.A.,cerveceria-paraguaya-s-a,Macro Brewery,https://www.facebook.com/CerveparSA/?ref=ts&fref=ts,,http://postulatecervepar.com.py/,Paraguay,Ypane,,-25.4693,-57.5129,"Mon, 06 Dec 2010 01:40:00 +0000",0,0,,,,25,2.47,,0,40,34,0,0.0,[],3.54148,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wieselburger Spezial,brauerei-wieselburg-wieselburger-spezial,Lager - Dortmunder / Export,565424,104470,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiWieselburg_104470_b736d.jpeg,Brauerei Wieselburg,brauerei-wieselburg,Macro Brewery,,,http://www.wieselburger.at,Austria,Wieselburg an der Erlauf,,48.137,15.152,"Sun, 19 Jan 2014 05:25:59 +0000",0,1,565424.0,"Mon, 20 Jan 2014 11:00:31 +0000",13030.0,149,3.31711,,3,200,162,0,0.0,[],3.5415,False
0,4.8,"Our Pale Ale is a beer made for the mountain, river, trail and the local pub. It?s brewed heavier on the hops and has a prominent floral nose with hints of earth, herb and citrus for a subdued refreshing sweetness and a clean pine finish. This is a Pale Ale perfect for apr?s anything, and before even.",35,https://untappd.akamaized.net/site/beer_logos/beer-_13031_sm_6d1d669bad027aa152b0038d122645.jpeg,,Payette Pale Ale,payette-brewing-co-payette-pale-ale,Pale Ale - American,13031,2936,https://untappd.akamaized.net/site/brewery_logos/brewery-2936_0a9be.jpeg,Payette Brewing Co.,payette-brewing-co,Micro Brewery,http://www.facebook.com/PayetteBrewingCo,payettebrewing,http://www.payettebrewing.com,United States,Boise,ID,43.6211,-116.239,"Mon, 06 Dec 2010 04:45:14 +0000",0,1,,,,1476,3.48662,,4,2224,1649,0,2.0,"[{'beer': {'bid': 200508, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'payette-brewing-co-gringo-pale-ale', 'beer_name': 'Gringo Pale Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 749440, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'payette-brewing-co-apricot-payette-pale-ale', 'beer_name': 'Apricot Payette Pale Ale', 'is_vintage': 0, 'is_variant': 1}}]",3.51482,False
0,8.0,"This is a strong, amber lager (8% abv). It has a fluffy white head with a bready malt aroma and a rich body that leaves you with a warming feeling. This Double Bock style dates back over a century when Monastic brewers knew it as ""liquid bread."" Beware . . . it?s deceivingly smooth and delicious.",0,https://untappd.akamaized.net/site/beer_logos/beer-13032_dad99_sm.jpeg,,Devastator,wasatch-brewery-devastator,Doppelbock ,13032,2599,https://untappd.akamaized.net/site/brewery_logos/brewery-2599_8aa6d.jpeg,Wasatch Brewery,wasatch-brewery,Micro Brewery,https://www.facebook.com/wasatchbeers,wasatchbeers,http://www.wasatchbeers.com/,United States,Park City,UT,40.6418,-111.494,"Mon, 06 Dec 2010 04:46:46 +0000",0,1,,,,20596,3.723,,481,29770,22980,0,0.0,[],3.72195,False
0,4.0,"This traditional style Pale Ale is a Utah classic. Brewed with caramel malts and piney American hops, our flagship beer goes well with anywhere. 
",34,https://untappd.akamaized.net/site/beer_logos/beer-13033_4f880_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13033_2c9e3_hd.jpeg,Pale Ale (Cutthroat),uinta-brewing-company-pale-ale-cutthroat,Pale Ale - American,13033,1304,https://untappd.akamaized.net/site/brewery_logos/brewery-1304_8f419.jpeg,Uinta Brewing Company,uinta-brewing-company,Micro Brewery,https://www.facebook.com/uintabrewing/?rf=253113611428604,uintaBrewing,http://www.uintabrewing.com/,United States,Salt Lake City,UT,40.7326,-111.954,"Mon, 06 Dec 2010 04:55:06 +0000",0,1,,,,17698,3.45751,,419,25787,19964,0,3.0,"[{'beer': {'bid': 1294694, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1294694_f4ec5_sm.jpeg', 'beer_slug': 'uinta-brewing-company-cutthroat-holiday-pale-ale', 'beer_name': 'Cutthroat+ Holiday Pale Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1396554, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1396554_71781_sm.jpeg', 'beer_slug': 'uinta-brewing-company-cutthroat-w-cocoa-nibs-orange-peel-cayenne-pepper', 'beer_name': 'Cutthroat+  (w/ Cocoa Nibs, Orange Peel & Cayenne Pepper)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1591978, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1591978_cce6d_sm.jpeg', 'beer_slug': 'uinta-brewing-company-cutthroat-w-juniper-berries-and-experimental-hops', 'beer_name': 'Cutthroat+ (w/ Juniper Berries & Experimental Hops)', 'is_vintage': 0, 'is_variant': 1}}]",3.4608,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Luciferi 666 IBU,heidrun-brewery-heidrun-luciferi-666-ibu,IPA - Imperial / Double,13034,12785,https://untappd.akamaized.net/site/brewery_logos/brewery-HeirunBrewery_12785.jpeg,Heidrun Brewery (Hei?r?n),heidrun-brewery-heidrun,Home Brewery,,heidrunBrewery,http://www.heidrun.se,Sweden,Stockholm,,59.3289,18.0649,"Mon, 06 Dec 2010 05:00:33 +0000",1,0,,,,3,0.0,,0,12,8,0,0.0,[],1.5144,False
0,5.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-13035_55177_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13035_31720_hd.jpeg,Poacher's Choice,badger-ales-hall-woodhouse-poacher-s-choice,Strong Ale - English,13035,1752,https://untappd.akamaized.net/site/brewery_logos/brewery-1752_ea7fd.jpeg,Badger Ales (Hall & Woodhouse),badger-ales-hall-woodhouse,Micro Brewery,https://www.facebook.com/Badger.ale/?fref=ts,Badgerales,http://www.badgerales.com,England,,,50.8515,-2.16367,"Mon, 06 Dec 2010 05:22:47 +0000",0,1,,,,6120,3.50682,,148,8699,6691,0,0.0,[],3.51368,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-13036_e3710_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13036_8613a_hd.jpeg,Zirndorfer Landbier,brauerei-zirndorf-zirndorfer-landbier,Kellerbier / Zwickelbier,13036,3495,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiZirndorf_3495.jpeg,Brauerei Zirndorf,brauerei-zirndorf,Micro Brewery,,,http://www.zirndorfer.de,Germany,Zirndorf,,49.4427,10.9549,"Mon, 06 Dec 2010 05:24:36 +0000",0,1,,,,2568,3.3825,,171,3671,2842,0,0.0,[],3.41107,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_2874_sm_01f15b8975a4f2a524c9b78758a40b.jpeg,,Beck's Oktoberfest,brauerei-beck-abinbev-beck-s-oktoberfest,M?rzen,2874,95,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiBeckCo_95.jpeg,Brauerei Beck,brauerei-beck,Macro Brewery,http://www.facebook.com/BecksGold,,http://www.becks.de,Germany,Bremen,Bremen,53.0787,8.79008,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2874.0,"Thu, 01 Jan 1970 00:00:00 +0000",13037.0,12871,3.17194,,35,18611,14896,0,4.0,"[{'beer': {'bid': 751650, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_2874_sm_01f15b8975a4f2a524c9b78758a40b.jpeg', 'beer_slug': 'brauerei-beck-beck-s-oktoberfest-2013', 'beer_name': ""Beck's Oktoberfest (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 813405, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_2874_sm_01f15b8975a4f2a524c9b78758a40b.jpeg', 'beer_slug': 'brauerei-beck-beck-s-oktoberfest-2014', 'beer_name': ""Beck's Oktoberfest (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 988542, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brauerei-beck-renaissance-fest-brew', 'beer_name': 'Renaissance Fest Brew', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1703617, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_2874_sm_01f15b8975a4f2a524c9b78758a40b.jpeg', 'beer_slug': 'brauerei-beck-beck-s-oktoberfest-2016', 'beer_name': ""Beck's Oktoberfest  (2016)"", 'is_vintage': 1, 'is_variant': 0}}]",3.18306,False
0,4.5,"Gearhead Ale is a malt forward dark amber ale. There are caramel and roasted notes, and a slight English hop character. This is a very smooth beer that leaves you wanting another sip to explore the subtle complexities.",27,https://untappd.akamaized.net/site/beer_logos/beer-44558_8085f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-44558_fb83b_hd.jpeg,Gearhead Ale,black-bear-brewery-gearhead-ale,Red Ale - American Amber / Red,44558,3496,https://untappd.akamaized.net/site/brewery_logos/brewery-3496_b4204.jpeg,Black Bear Brewery,black-bear-brewery,Micro Brewery,https://www.facebook.com/blackbearmicrobrew/,blackbearbrew,http://www.blackbearmicrobrew.com/,United States,Orono,ME,44.8831,-68.6713,"Sun, 17 Apr 2011 23:28:16 +0000",0,1,44558.0,"Thu, 01 Jan 1970 00:00:00 +0000",13038.0,921,3.52796,,17,1366,1048,0,0.0,[],3.55861,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Landskron Jubil?umspils ?20 Jahre Kaufland?,landskron-brauerei-gorlitz-landskron-jubilaumspils-20-jahre-kaufland,Pilsner - German,13039,3413,https://untappd.akamaized.net/site/brewery_logos/brewery-LandskronBrauereiGorlitz_3413.jpeg,Landskron Brauerei G?rlitz,landskron-brauerei-g-rlitz,Micro Brewery,,,http://www.landskron.de,Germany,G?rlitz,,51.1399,14.9885,"Mon, 06 Dec 2010 05:44:46 +0000",0,1,,,,3,0.0,,0,5,5,0,0.0,[],3.54827,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-CuveeChapeauOudeGueuze_13040.jpeg,,Chapeau Cuvee,brouwerij-de-troch-chapeau-cuvee,Sour - Gueuze,13040,3497,https://untappd.akamaized.net/site/brewery_logos/brewery-3497_d7698.jpeg,Brouwerij De Troch,brouwerij-de-troch,Micro Brewery,,,http://www.detroch.be/,Belgium,Wambeek,Vlaams-Brabant,50.853,4.16403,"Mon, 06 Dec 2010 06:17:11 +0000",0,1,,,,1442,3.51734,,47,1729,1576,0,5.0,"[{'beer': {'bid': 1209116, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-de-troch-chapeau-cuvee-2000', 'beer_name': 'Chapeau Cuvee (2000)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1577246, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-CuveeChapeauOudeGueuze_13040.jpeg', 'beer_slug': 'brouwerij-de-troch-chapeau-cuvee-2007', 'beer_name': 'Chapeau Cuvee (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1717557, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-CuveeChapeauOudeGueuze_13040.jpeg', 'beer_slug': 'brouwerij-de-troch-chapeau-cuvee-2011', 'beer_name': 'Chapeau Cuvee (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1742465, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-CuveeChapeauOudeGueuze_13040.jpeg', 'beer_slug': 'brouwerij-de-troch-chapeau-cuvee-2013', 'beer_name': 'Chapeau Cuv?e (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1803133, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-CuveeChapeauOudeGueuze_13040.jpeg', 'beer_slug': 'brouwerij-de-troch-chapeau-cuvee-2008', 'beer_name': 'Chapeau Cuv?e (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.54071,False
0,5.7,"Boulevard Single-Wide I.P.A. is our take on a style that originated in 18th century Great Britain. This American version?inspired by our Smokestack Series Double-Wide I.P.A.?boasts a heady combination of six varieties of hops, some of which were employed for dry-hopping.",57,https://untappd.akamaized.net/site/beer_logos/beer-18598_89480_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18598_8ab5b_hd.jpeg,Single-Wide I.P.A.,boulevard-brewing-co-single-wide-i-p-a,IPA - American,18598,1514,https://untappd.akamaized.net/site/brewery_logos/brewery-1514_2003e.jpeg,Boulevard Brewing Co.,boulevard-brewing-co,Micro Brewery,http://www.facebook.com/Boulevard,Boulevard_Beer,http://www.boulevard.com/,United States,Kansas City,MO,39.0812,-94.5954,"Wed, 29 Dec 2010 10:39:10 +0000",0,1,18598.0,"Thu, 01 Jan 1970 00:00:00 +0000",13041.0,77417,3.58202,,1428,120105,85941,0,0.0,[],3.58229,False
0,10.4,Brewed in Fall 2008.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Volstead Barleywine (2008),firehouse-grill-and-brewery-sunnyvale-ca-old-volstead-barleywine-2008,Barleywine - English,13042,523,https://untappd.akamaized.net/site/brewery_logos/brewery-FirehouseGrillBrewerySunnyvaleCA_523.jpeg,"FireHouse Grill & Brewery (Sunnyvale, CA)",firehouse-grill-brewery-sunnyvale-ca,Brew Pub,https://facebook.com/firehousegrillbrewery,firehousebeers,http://www.firehousegrill.com,United States,Sunnyvale,CA,37.3688,-122.036,"Mon, 06 Dec 2010 06:44:24 +0000",0,0,,,,1,0.0,,0,5,4,0,0.0,[],3.57953,False
0,7.5,"A real India pale ale based on 150 year old recipies. Light in colour but strong in flavour. 
Malty with an intense hop to match. 

Conditioned over a number of weeks to develop full and complex flavour.",0,https://untappd.akamaized.net/site/beer_logos/beer-BerserkerExportPaleAle_13043.jpeg,,Berserker Export Pale Ale,hebridean-brewing-company-berserker-export-pale-ale,Scottish Export Ale,13043,3498,https://untappd.akamaized.net/site/brewery_logos/brewery-HebrideanBrewingCompany_3498.jpeg,Hebridean Brewing Company,hebridean-brewing-company,Micro Brewery,,,http://www.hebridean-brewery.co.uk,Scotland,Stornoway,"Isle of Lewis, Western Isles",58.207,-6.38144,"Mon, 06 Dec 2010 06:49:28 +0000",0,1,,,,208,2.83534,,2,235,226,0,0.0,[],3.32074,False
0,4.5,"Masses of grapefruit and lemon citrus from the Cascade late hop with herbal dry hop background from the copper hops. Sweetness and body comes from the pale and crystal malts and the black malt adds enough dryness and astringency to keep the beer refreshing. MALT: Pale, Crystal, Black. HOPS: Challenger, First Gold, Cascade.",0,https://untappd.akamaized.net/site/beer_logos/beer-13044_41f01_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13044_bb0b8_hd.jpeg,Fireside,greene-king-fireside,Winter Ale,13044,612,https://untappd.akamaized.net/site/brewery_logos/brewery-GreeneKing_612.jpeg,Greene King,greene-king,Macro Brewery,http://www.facebook.com/greeneking,greeneking,http://www.greeneking.co.uk/,England,Bury St Edmunds,Suffolk,52.2411,0.714876,"Mon, 06 Dec 2010 07:17:40 +0000",0,1,,,,1685,3.25608,,3,2178,1866,0,,,3.31673,False
0,4.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,English Bitter,the-civil-life-brewing-co-english-bitter,English Bitter,77838,3499,https://untappd.akamaized.net/site/brewery_logos/brewery-CivilLifeBrewingCo_3499.jpeg,The Civil Life Brewing Co.,civil-life-brewing-co,Micro Brewery,https://www.facebook.com/pages/The-Civil-Life-Brewing-Company/178605472152549,thecivillife,http://www.thecivillifebrewingcompany.com,United States,St Louis,MO,38.5906,-90.2581,"Fri, 09 Sep 2011 20:12:08 +0000",0,1,77838.0,"Mon, 16 Jan 2012 15:08:57 +0000",13045.0,0,0.0,True,0,0,0,0,0.0,[],0.0,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Moby D,just-beer-brewing-company-moby-d,Pale Ale - American,13046,6674,https://untappd.akamaized.net/site/brewery_logos/brewery-BuzzardsBayBrewery_6674.jpeg,Buzzards Bay Brewery,buzzards-bay-brewery,Micro Brewery,https://www.facebook.com/buzzards.brewing,buzzardsbaybeer,http://buzzardsbrew.com,United States,Westport,MA,41.5713,-71.0571,"Mon, 06 Dec 2010 07:53:26 +0000",0,1,,,,1857,3.33899,,39,2517,2131,0,0.0,[],3.38311,False
0,4.8,,12,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Golden Flounder,just-beer-brewing-company-the-golden-flounder,Pale Ale - American,13047,6674,https://untappd.akamaized.net/site/brewery_logos/brewery-BuzzardsBayBrewery_6674.jpeg,Buzzards Bay Brewery,buzzards-bay-brewery,Micro Brewery,https://www.facebook.com/buzzards.brewing,buzzardsbaybeer,http://buzzardsbrew.com,United States,Westport,MA,41.5713,-71.0571,"Mon, 06 Dec 2010 07:54:36 +0000",0,1,,,,1390,3.37374,,41,1958,1576,0,0.0,[],3.42374,False
0,5.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mamie Battleship Ale,just-beer-brewing-company-mamie-battleship-ale,Brown Ale - American,13048,6674,https://untappd.akamaized.net/site/brewery_logos/brewery-BuzzardsBayBrewery_6674.jpeg,Buzzards Bay Brewery,buzzards-bay-brewery,Micro Brewery,https://www.facebook.com/buzzards.brewing,buzzardsbaybeer,http://buzzardsbrew.com,United States,Westport,MA,41.5713,-71.0571,"Mon, 06 Dec 2010 07:55:56 +0000",0,1,,,,4,0.0,,0,6,5,0,0.0,[],3.57919,False
0,5.0,"There's at least one in every pack and this is our very own agent of chaos. Created from a complex layer of malts and blended hops, this well balanced IPA delivers satisfaction every time. Golden in the glass, fruity on the nose with hints of cedar. Joker IPA is Bitter/Sweet, full of flavour and is sure to put a smile on your face.",30,https://untappd.akamaized.net/site/beer_logos/beer-13049_3693f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13049_dc3d2_hd.jpeg,Joker IPA,williams-brothers-brewing-co-joker-ipa,IPA - English,13049,1367,https://untappd.akamaized.net/site/brewery_logos/brewery-1367_bb126.jpeg,Williams Brothers Brewing Co.,williams-brothers-brewing-co,Micro Brewery,http://www.facebook.com/WilliamsBrosBrewingCo,WilliamsBrewery,http://www.williamsbrosbrew.com,Scotland,Kelliebank,Clackmannanshire,56.1241,-3.75838,"Mon, 06 Dec 2010 08:06:00 +0000",0,1,,,,14027,3.55933,,465,23271,15411,0,0.0,[],3.56129,False
0,5.2,"Edward (1917-2002) is our grandfather; Hill Farmstead Brewery rests upon the land that was once home to him and his five children. In his honor, this American Pale Ale is dutifully crafted from American malted barley, a plethora of American hops, our ale yeast and water from Edward?s well. It is unfiltered and dry hopped. Aromatic and flowery, with impressions of citrus and pine, this is the ale that I dream to have shared with Edward. Pale and Caramel malt; Centennial, Chinook, Columbus, Simcoe, and Warrior hops; House Ale Yeast, and our Well Water.",65,https://untappd.akamaized.net/site/beer_logos/beer-13050_70a29_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13050_f74d5_hd.jpeg,Edward,hill-farmstead-brewery-edward,Pale Ale - American,13050,2562,https://untappd.akamaized.net/site/brewery_logos/brewery-2562_3179d.jpeg,Hill Farmstead Brewery,hill-farmstead-brewery,Micro Brewery,http://www.facebook.com/hillfarmstead,HillFarmstead,http://www.hillfarmstead.com,United States,Greensboro,VT,44.6067,-72.2634,"Mon, 06 Dec 2010 08:12:41 +0000",0,1,,,,29964,4.27623,,1108,60144,33478,0,0.0,[],4.26991,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-UtilitySpecial2010_13051.jpeg,,Utility Special 2010,marble-beers-utility-special-2010,IPA - English,13051,2456,https://untappd.akamaized.net/site/brewery_logos/brewery-Marble_2456.jpeg,Marble Beers,marble-beers,Micro Brewery,http://www.facebook.com/group.php?gid=2468167027,marblebrewers,http://www.marblebeers.co.uk,England,Manchester,Greater Manchester,53.4902,-2.23461,"Mon, 06 Dec 2010 08:27:28 +0000",0,0,,,,2,0.0,,0,15,12,0,0.0,[],3.56383,False
0,5.1,A pale ale on the maltier side but well-balanced with local grown Ferguson hops and Cascade leaf hops.  A great all around session beer and very refreshing during those hot St. Louis summers.,40,https://untappd.akamaized.net/site/beer_logos/beer-StLouisPaleAle_13052.jpeg,,St. Louis Pale Ale,ferguson-brewing-company-st-louis-pale-ale,Pale Ale - American,13052,35038,https://untappd.akamaized.net/site/brewery_logos/brewery-FergusonBrewingCompany_35038_f37d0.jpeg,Ferguson Brewing Company,ferguson-brewing-company,Brew Pub,,,fergusonbrewing.com,United States,Ferguson,MO,38.7382,-90.3025,"Mon, 06 Dec 2010 08:38:23 +0000",0,1,,,,1181,3.41575,,21,1627,1379,0,0.0,[],3.46413,False
0,0.0,"A classic style beer, both refreshing and complex.  Bitter orange peels and coriander are added near the end of the boil to give this ale a crisp yet zesty citrus flavor.  50% Wheat and 50% Barley make up the rest of the recipe giving an overall impression of a refreshingly elegant wheaty beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-BelgianWit_13053.jpeg,,Belgian Wit,ferguson-brewing-company-belgian-wit,Witbier,13053,35038,https://untappd.akamaized.net/site/brewery_logos/brewery-FergusonBrewingCompany_35038_f37d0.jpeg,Ferguson Brewing Company,ferguson-brewing-company,Brew Pub,,,fergusonbrewing.com,United States,Ferguson,MO,38.7382,-90.3025,"Mon, 06 Dec 2010 08:38:26 +0000",0,1,,,,219,3.5605,,0,351,277,0,0.0,[],3.60891,False
0,5.5,This Northern English Brown was brewed with pecans directly added to the mash.  That is what gives this ale its distinctive nutty flavor.  Four different malts blended with Willamette hops and an English ale yeast create a well-balanced and enjoyable Brown Ale.,30,https://untappd.akamaized.net/site/beer_logos/beer-PecanNutBrownAle_22930.jpeg,,Pecan Brown Ale,ferguson-brewing-company-pecan-brown-ale,Brown Ale - American,22930,35038,https://untappd.akamaized.net/site/brewery_logos/brewery-FergusonBrewingCompany_35038_f37d0.jpeg,Ferguson Brewing Company,ferguson-brewing-company,Brew Pub,,,fergusonbrewing.com,United States,Ferguson,MO,38.7382,-90.3025,"Sat, 08 Jan 2011 16:15:55 +0000",0,1,22930.0,"Thu, 01 Jan 1970 00:00:00 +0000",13054.0,3099,3.59826,,76,4697,3560,0,0.0,[],3.60299,False
