auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.8,"A big hoppy Northwest style IPA featuring Simcoe, Amarillo and Falconer?s Flight hops. Think ruby red grapefruit with a long pleasing bitter finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-33970_3b04b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-33970_2ffb0_hd.jpeg,Hop Chops IPA,north-sound-brewing-company-hop-chops-ipa,IPA - American,33970,7018,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthSoundBrewingCo_7018.jpeg,North Sound Brewing Company,north-sound-brewing-company,Micro Brewery,http://www.facebook.com/pages/North-Sound-Brewing-Co/118594541528731,northsoundbrew,http://www.northsoundbrewing.com,United States,Mount Vernon,WA,48.4317,-122.37,,,"Tue, 01 Mar 2011 05:57:11 +0000",0,1,33970.0,"Fri, 09 Dec 2011 13:38:39 +0000",32642.0,531,3.59557,,4,733,632,0,,,,,,,,,,,0.0,[],3.61584,False
0,5.7,"A stout of exceptional depth - originally brewed for the John Dory Oyster bar, this brew utilizes English malts for richness as well as oyster shells in the mash to provide a salt and brine twinge to the finish.",54,https://untappd.akamaized.net/site/beer_logos/beer-14971_81cb5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14971_9be2e_hd.jpeg,Oyster Stout,sixpoint-brewery-oyster-stout,Stout - Oyster,14971,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,,,"Thu, 16 Dec 2010 11:57:57 +0000",0,1,14971.0,"Wed, 14 Dec 2011 16:36:56 +0000",32643.0,1079,3.58804,,7,1349,1267,0,,,,,,,,,,,0.0,[],3.60196,False
0,10.0,"Brewed w/ lemon peel
58 IBU",58,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,A Romantic Aromatic,dogfish-head-craft-brewery-a-romantic-aromatic,IPA - Imperial / Double,32644,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Wed, 23 Feb 2011 04:06:03 +0000",0,0,,,,21,4.02381,,0,43,40,0,,,,,,,,,,,0.0,[],3.67406,False
0,5.0,5.0%,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yankee Jim Genuine Draft,big-hole-brewing-company-yankee-jim-genuine-draft,Lager - North American Adjunct,32645,4587,https://untappd.akamaized.net/site/brewery_logos/brewery-4587_2da4b.jpeg,Big Hole Brewing Company,big-hole-brewing-company,Micro Brewery,,,http://bigholebeer.com/,United States,Belgrade,MT,45.7736,-111.172,,,"Wed, 23 Feb 2011 04:06:10 +0000",0,1,,,,4,0.0,,0,23,12,0,,,,,,,,,,,0.0,[],3.60276,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Liberty,proletariat-homebrew-liberty,IPA - Imperial / Double,32646,4451,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Proletariat Homebrew,proletariat-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 23 Feb 2011 04:06:20 +0000",1,1,,,,1,0.0,,0,3,1,0,,,,,,,,,,,0.0,[],2.524,False
0,7.6,"From the tradition started by the monks of St. Francis of Paula in 1634 comes this warming beer of rich heritage. A dark, rich lager of sublime complexity and character, St. Victorious is created from multiple German malts. Laborious decoction mashing yields the choicest elements of the malt. Long, cold aging mellows the strong temperament of this subtle beer. Celebrate the end of winter with a warming draft of St. Victorious Doppelbock!",0,https://untappd.akamaized.net/site/beer_logos/beer-3829_df165_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3829_d582a_hd.jpeg,St. Victorious,victory-brewing-company-st-victorious,Doppelbock ,3829,1326,https://untappd.akamaized.net/site/brewery_logos/brewery-1326_6ca88.jpeg,Victory Brewing Company,victory-brewing-company,Micro Brewery,https://www.facebook.com/victorybeer,VictoryBeer,http://victorybeer.com/,United States,Downingtown,PA,40.0061,-75.6942,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3829.0,"Thu, 01 Jan 1970 00:00:00 +0000",32647.0,3093,3.6598,,26,4159,3588,0,,,,,,,,,,,0.0,[],3.65902,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Headwaters IPA,amicas-microbrewery-and-pizza-headwaters-ipa,IPA - American,32648,36,https://untappd.akamaized.net/site/brewery_logos/brewery-Amicas_36.jpeg,Amicas Microbrewery & Pizza,amicas-microbrewery-pizza,Brew Pub,https://www.facebook.com/amicaspizzaandbrewery/,,http://www.amicassalida.com/,United States,Salida,CO,38.8192,-102.35,,,"Wed, 23 Feb 2011 04:18:40 +0000",0,1,,,,535,3.73505,,11,711,619,0,,,,,,,,,,,0.0,[],3.7046,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pizza Pub Amber Ale,stevens-point-brewery-pizza-pub-amber-ale,Red Ale - American Amber / Red,32649,1200,https://untappd.akamaized.net/site/brewery_logos/brewery-1200_c82a9.jpeg,Stevens Point Brewery,stevens-point-brewery,Micro Brewery,http://www.facebook.com/point.brewery,pointbrewery,http://www.pointbeer.com/,United States,Stevens Point,WI,44.5104,-89.5734,,,"Wed, 23 Feb 2011 04:19:41 +0000",0,1,,,,39,3.27564,,0,45,42,0,,,,,,,,,,,0.0,[],3.60843,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-ToddyCatEspressoPorter_32650.jpeg,,Toddy Cat Espresso Porter,brewsters-brewing-company-alberta-toddy-cat-espresso-porter,Porter - American,32650,2416,https://untappd.akamaized.net/site/brewery_logos/brewery-2416_2654b.jpeg,Brewsters Brewing Company - Alberta,brewsters-brewing-company-alberta,Micro Brewery,https://www.facebook.com/WeAreBrewsters,WeAreBrewsters,http://brewsters.ca,Canada,Calgary,AB,51.0034,-113.957,,,"Wed, 23 Feb 2011 04:27:00 +0000",0,0,,,,63,3.81746,,0,76,70,0,,,,,,,,,,,0.0,[],3.64378,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-32651_9bc93_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-32651_c49b9_hd.jpeg,Sidre Brut Tendre,eric-bordelet-sidre-brut-tendre,Cider,32651,3521,https://untappd.akamaized.net/site/brewery_logos/brewery-EricBordelet_3521.jpeg,Eric Bordelet,eric-bordelet,Cidery / Meadery,,,http://www.ericbordelet.com,France,Charchign?,,48.4174,-0.416729,,,"Wed, 23 Feb 2011 04:34:35 +0000",0,1,,,,398,3.78266,,9,499,479,0,,,,,,,,,,,0.0,[],3.72562,False
0,5.0,"A blend of two separate beers of different recipes. The first is a blonde, brewed with domestic two-row and a small percentage of Belgian caramel and cascade malts. The second is an amber of sorts, brewed almost entirely with malt imported from Weyermann, Meussdoerffer and Dingemans, hopped with German Perle. Both components were fermented with the brewer's house wit beer yeast and bottle conditioned.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian-Style Amber (Brewmaster's Signature series),choc-beer-company-belgian-style-amber-brewmaster-s-signature-series,Sour - Flanders Red Ale,32652,3040,https://untappd.akamaized.net/site/brewery_logos/brewery-ChocBeerCompany_3040.jpeg,Choc Beer Company (Pete's Place),choc-beer-company-pete-s-place,Micro Brewery,http://www.facebook.com/ChocBeer?ref=ts,chocbeerco,http://www.chocbeer.com,United States,Krebs,OK,34.9394,-95.7264,,,"Wed, 23 Feb 2011 04:40:56 +0000",0,0,,,,8,0.0,,0,17,17,0,,,,,,,,,,,0.0,[],3.55678,False
0,5.5,Black Raspberry Wheat Ale,0,https://untappd.akamaized.net/site/beer_logos/beer-32653_e4270_sm.jpeg,,Midnight Union,schooner-exact-brewing-company-midnight-union,Hefeweizen,32653,3940,https://untappd.akamaized.net/site/brewery_logos/brewery-3940_a12e4.jpeg,Schooner Exact Brewing Company,schooner-exact-brewing-company,Micro Brewery,https://www.facebook.com/pages/Schooner-Exact-Brewing-Co/31681449569,schoonerexact,http://www.schoonerexact.com,United States,Seattle,WA,47.5686,-122.334,,,"Wed, 23 Feb 2011 04:46:25 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.59537,False
0,4.8,"A semi-sweet stout with flavors of chocolate, coffee and sweetness thanks to a hint of milk sugar. A creamy body and modest alcohol make it a thrilling and sessionable dark beer. Could be a little more carbonated.",16,https://untappd.akamaized.net/site/beer_logos/beer-6740_78a8c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6740_8e78d_hd.jpeg,Cowtown Milk Stout,wynkoop-brewing-co-cowtown-milk-stout,Stout - Milk / Sweet,6740,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,,,"Fri, 22 Oct 2010 11:12:39 +0000",0,1,6740.0,"Thu, 24 Jan 2013 16:34:51 +0000",32654.0,4071,3.67281,,27,4914,4634,0,,,,,,,,,,,0.0,[],3.6713,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-32655_a7887_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-32655_c11b6_hd.jpeg,Schwaben Br?u Meister Pils,dinkelacker-schwaben-brau-schwaben-brau-meister-pils,Pilsner - German,32655,451,https://untappd.akamaized.net/site/brewery_logos/brewery-DinkelackerSchwabenBrau_451.jpeg,Dinkelacker-Schwaben Br?u,dinkelackerschwaben-brau,Micro Brewery,,,http://www.privatbrauerei-stuttgart.de,Germany,Stuttgart,,48.7678,9.1705,,,"Wed, 23 Feb 2011 04:47:53 +0000",0,1,,,,750,3.36833,,14,1033,855,0,,,,,,,,,,,0.0,[],3.4501,False
0,10.0,A single batch of St. Sebastiaan Grand R?serve is brewed each year. This limited edition release from Brewery Sterkens is brewed with utmost care to be one of the finest beers in the world.,0,https://untappd.akamaized.net/site/beer_logos/beer-StSebastiaanGrandReserveAle_32656.jpeg,,St. Sebastiaan Grand Reserve Ale,brouwerij-sterkens-st-sebastiaan-grand-reserve-ale,Belgian Strong Golden Ale,32656,8516,https://untappd.akamaized.net/site/brewery_logos/brewery-8516_11658.jpeg,Brouwerij Sterkens,brouwerij-sterkens,Micro Brewery,https://www.facebook.com/SterkensBrewery,SterkensBrewery,http://www.sterkensbrew.be,Belgium,2321 Meer,,51.4728,4.72552,,,"Wed, 23 Feb 2011 04:49:00 +0000",0,1,,,,1638,3.94536,,15,1953,1858,0,,,,,,,,,,,0.0,[],3.89918,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Trippel,homebrews-trippel,Belgian Tripel,32657,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Wed, 23 Feb 2011 05:03:06 +0000",1,1,,,,3,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],1.5144,False
0,7.8,"Christoffel Bokbier is helder diepbruin van kleur met een frisse cr?mekleurige schuimkraag. Het bier heeft een volle en rijke smaak en een natuurlijk moutige geur. Het bokbier is ondergistend, ongefilterd en hergist in de fles. De aromatisch gebrande moutsoorten en 100% Saaz hop zorgen dat een aangename bitterheid mooi samensmelt met een lichtzoete ondertoon. Christoffel Bokbier met 7,8 procent alcohol is goed doordrinkbaar en heeft uiteraard de voor bokbier bekende chocolade- en koffietonen.",0,https://untappd.akamaized.net/site/beer_logos/beer-24528_aae2b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24528_2e97d_hd.jpeg,Bock,speciaalbierbrouwerij-st-christoffel-bock,Doppelbock ,24528,111,https://untappd.akamaized.net/site/brewery_logos/brewery-111_834a7.jpeg,Speciaalbierbrouwerij St. Christoffel,speciaalbierbrouwerij-st-christoffel,Micro Brewery,https://www.facebook.com/ChristoffelSpeciaalbieren,,http://www.christoffelbieren.com/nl_NL/,Netherlands,Breda,Noord-Brabant,51.5698,4.80558,,,"Sun, 16 Jan 2011 00:40:25 +0000",0,1,24528.0,"Mon, 20 Feb 2012 16:46:41 +0000",32658.0,6206,3.47603,,33,7401,6648,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 470956, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-470956_4fc91_sm.jpeg', 'beer_slug': 'speciaalbierbrouwerij-st-christoffel-bock-2013', 'beer_name': 'Bock (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 473996, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-473996_27616_sm.jpeg', 'beer_slug': 'speciaalbierbrouwerij-st-christoffel-bock-2012', 'beer_name': 'Bock (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 835450, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-835450_38350_sm.jpeg', 'beer_slug': 'speciaalbierbrouwerij-st-christoffel-herfst-bok-2014', 'beer_name': 'Herfst Bok (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1240984, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1240984_94665_sm.jpeg', 'beer_slug': 'speciaalbierbrouwerij-st-christoffel-bock-2015', 'beer_name': 'Bock (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1747674, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1240984_94665_sm.jpeg', 'beer_slug': 'speciaalbierbrouwerij-st-christoffel-bock-2016', 'beer_name': 'Bock (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.48424,False
0,5.4,"Pronounced slon-ja, meaning cheers in Gaelic.  A cross between a dry Irish Stout and an Export Stout.  Brewpub only on nitro.",45,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Slainte Stout,full-sail-brewing-company-slainte-stout,Stout - Irish Dry,32659,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,,,"Wed, 23 Feb 2011 05:11:29 +0000",0,0,,,,243,3.64918,,0,330,321,0,,,,,,,,,,,0.0,[],3.64182,False
0,0.0,Generic homebrew black IPA on Untappd.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black IPA,homebrew-black-ipa,IPA - Black / Cascadian Dark Ale,9962,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Fri, 19 Nov 2010 08:08:49 +0000",1,1,9962.0,"Thu, 18 May 2017 21:18:32 +0000",32660.0,1296,3.84087,,3,2871,1541,0,,,,,,,,,,,0.0,[],3.84079,False
0,8.0,"A strong India Pale Ale brewed with 100% barley, six varieties of hops, water and yeast.  Extra barley balances the variety of hops in this brew. This is definitely for the hop lover.  This beer is brewed in limited quantities.",90,https://untappd.akamaized.net/site/beer_logos/beer-24906_519f1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24906_fb8e5_hd.jpeg,Total  Eclipse of the Hop,howe-sound-brewing-total-eclipse-of-the-hop,IPA - Imperial / Double,24906,3609,https://untappd.akamaized.net/site/brewery_logos/brewery-HoweSoundBrewing_3609.jpeg,Howe Sound Brewing,howe-sound-brewing,Micro Brewery,http://www.facebook.com/HoweSoundBrewing,howesoundbeer,http://www.howesound.com,Canada,Squamish,BC,49.695,-123.156,,,"Mon, 17 Jan 2011 02:50:49 +0000",0,1,24906.0,"Thu, 01 Jan 1970 00:00:00 +0000",32662.0,5355,3.61704,,55,7039,5983,0,,,,,,,,,,,0.0,[],3.61888,False
0,6.6,,95,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Left-handed Skyhook,funkytown-brewyard-left-handed-skyhook,IPA - American,32663,3997,https://untappd.akamaized.net/site/brewery_logos/brewery-FunkytownBrewyard_3997.jpeg,Funkytown Brewyard,funkytown-brewyard,Home Brewery,https://www.facebook.com/pages/Funkytown-Brewyard/347086175528,FunkytownBrew,http://www.funkytownbrewyard.com,United States,Fort Worth,TX,0.0,0.0,,,"Wed, 23 Feb 2011 05:25:16 +0000",1,1,,,,11,3.54545,,0,25,16,0,,,,,,,,,,,0.0,[],3.58246,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double IPA,amicas-microbrewery-and-pizza-double-ipa,IPA - Imperial / Double,32664,36,https://untappd.akamaized.net/site/brewery_logos/brewery-Amicas_36.jpeg,Amicas Microbrewery & Pizza,amicas-microbrewery-pizza,Brew Pub,https://www.facebook.com/amicaspizzaandbrewery/,,http://www.amicassalida.com/,United States,Salida,CO,38.8192,-102.35,,,"Wed, 23 Feb 2011 05:34:37 +0000",0,1,,,,23,3.63043,,1,32,29,0,,,,,,,,,,,0.0,[],3.64946,False
0,5.5,"The sweet character in this beer comes from lactose sugar added into the kettle and residual sugars left over after fermentation is complete.?Roasted grains with chocolate, caramel, and coffee flavors are the flagship tastes with the sweetness uniting these flavors together to give a full-bodied, creamy ale with a smooth finish.?This is a dark, deep, black colored ale with thick brown foam.",0,https://untappd.akamaized.net/site/beer_logos/beer-32665_c2f2a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-32665_033e2_hd.jpeg,Elkman Milk Stout,olde-main-brewing-company-and-restaurant-elkman-milk-stout,Stout - Milk / Sweet,32665,3881,https://untappd.akamaized.net/site/brewery_logos/brewery-3881_c9355.jpeg,Olde Main Brewing Company & Restaurant,olde-main-brewing-company-restaurant,Micro Brewery,http://www.facebook.com/OldeMain,oldemain,http://www.oldemainbrewing.com/brewery.html,United States,Ames,IA,42.0248,-93.6147,,,"Wed, 23 Feb 2011 05:35:51 +0000",0,0,,,,76,3.72368,,0,133,109,0,,,,,,,,,,,0.0,[],3.65498,False
0,6.2,"NOTE: The ABV-value of this beer varies, in the United States 6.9% is used.
The Orval?s brewery produces only one beer to sell, a beer with a high fermentation that continues in the bottle.  It is 6.2% ABV.  This beer is brewed exclusively from spring water, barley malt, hop cones, candy sugar, and yeast. The aroma and the fine taste are due more to the hop cones and the yeast than to the malt that is used.

What?s special about Orval?s beer is that hops are added at two different stages of the production process.  First, in the brewing room, a large quantity of very fine hops are added ? this produces the famous bitter taste and is the reason why the beer keeps for a longer period of time.  Later, in the storage cellars, hops are once again added.  This is the so-called British ?dry hopping,? which produces the delightful aroma that completely enraptures even the most carefully forewarned taster.

In the tasting room, Orval?s beer and cheese make a really good pair:  the unique shape of the bottle and the glass, the design of the label, the coasters and other publicity materials ? it?s all a legacy from the early 1930?s.",36,https://untappd.akamaized.net/site/beer_logos/beer-_851_sm_dea4336507303b85f2bd4d5fa3faf9.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_851_hd_b5dbf861eae586555c6a933d139fa4.jpeg,Orval,brasserie-d-orval-orval,Pale Ale - Belgian,851,169,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseriedOrval_169.jpeg,Brasserie d'Orval,brasserie-dorval,Micro Brewery,,,http://www.orval.be,Belgium,Villers-devant-Orval,Luxembourg,49.6368,5.34725,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,851.0,"Thu, 01 Jan 1970 00:00:00 +0000",32666.0,93475,3.78841,,3510,150844,104775,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 368077, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_368077_sm_bdc4d264a9d3620bbd63b71de68930.jpeg', 'beer_slug': 'brasserie-d-orval-orval-2010', 'beer_name': 'Orval (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 368078, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_368078_sm_b3cec1ceef69e9fd3485ef68154c7e.jpeg', 'beer_slug': 'brasserie-d-orval-orval-2013', 'beer_name': 'Orval (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 371514, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_371514_sm_f8d2c7f08977678804066d9b92ee0d.jpeg', 'beer_slug': 'brasserie-d-orval-orval-2007', 'beer_name': 'Orval (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 381042, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_381042_sm_78814235d9e1ea20fe59cf1093c3c5.jpeg', 'beer_slug': 'brasserie-d-orval-orval-1997', 'beer_name': 'Orval (1997)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 382982, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_382982_sm_2d230017bb2738c7c840fc4a5c44fb.jpeg', 'beer_slug': 'brasserie-d-orval-orval-2011', 'beer_name': 'Orval (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.78797,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Honey V,minneapolis-town-hall-brewery-honey-v,Belgian Tripel,32667,869,https://untappd.akamaized.net/site/brewery_logos/brewery-MinneapolisTownHallBrewery_869.jpeg,Minneapolis Town Hall Brewery,minneapolis-town-hall-brewery,Brew Pub,https://www.facebook.com/townhallbrewery,THBrewery,http://www.townhallbrewery.com/,United States,Minneapolis,MN,44.9733,-93.2479,,,"Wed, 23 Feb 2011 06:08:19 +0000",0,0,,,,2,0.0,,0,12,11,0,,,,,,,,,,,0.0,[],3.56383,False
0,6.5,Uses local malts,0,https://untappd.akamaized.net/site/beer_logos/beer-_32668_74411877b7d6ff06beb06a95f8a9.jpeg,,Cuvee D'Hiver,driftwood-brewery-cuvee-d-hiver,Saison / Farmhouse Ale,32668,2425,https://untappd.akamaized.net/site/brewery_logos/brewery-2425_a26c5.jpeg,Driftwood Brewery,driftwood-brewery,Micro Brewery,https://www.facebook.com/driftwoodbeer,driftwoodbeer,http://driftwoodbeer.com,Canada,Victoria,BC,48.4371,-123.374,,,"Wed, 23 Feb 2011 07:10:52 +0000",0,1,,,,12,4.04167,,0,42,31,0,,,,,,,,,,,0.0,[],3.66546,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pre-Prohibition Lager ,42-bottles-brewing-pre-prohibition-lager,Lager - North American Adjunct,32669,8213,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,42 Bottles Brewing ,42-bottles-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 23 Feb 2011 07:15:22 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,7.2,"In the English tradition, we have crafted this dry cider with delicate balance and subtle complexities. A whisper of toffee tiptoes around clear brightness and a light sparkle carries delicate orchard fruit aromatics into the lingering finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-32670_e2b78_sm.jpeg,,Dry Cider,snowdrift-cider-co-dry-cider,Cider,32670,8545,https://untappd.akamaized.net/site/brewery_logos/brewery-snowdriftciderco_8545.jpeg,Snowdrift Cider Co.,snowdrift-cider-co,Cidery / Meadery,http://www.facebook.com/snowdriftcider,snowdriftcider,http://snowdriftcider.com,United States,East Wenatchee,WA,47.4023,-120.178,,,"Wed, 23 Feb 2011 07:18:09 +0000",0,1,,,,246,3.69106,,2,330,301,0,,,,,,,,,,,0.0,[],3.66885,False
0,5.0,Clear golden body and a small off-white head. Sour fruity and grassy notes mixes with wet cardboard on the nose. Acidic and cardboard bitter flavors with a malty hint in the finish. Light to medium bodied.,0,https://untappd.akamaized.net/site/beer_logos/beer-106431_4ca58_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-106431_2e839_hd.jpeg,Vergina (???????) Lager,macedonian-thrace-brewery-vergina-bergina-lager,Lager - Pale,106431,1561,https://untappd.akamaized.net/site/brewery_logos/brewery-MacedonianThraceBrewery_1561.jpeg,Macedonian Thrace Brewery,macedonian-thrace-brewery,Micro Brewery,http://www.facebook.com/pages/Vergina-Beer/387915811255924,Vergina_Beer,http://www.verginabeer.com,Greece,????????,69100,41.0762,25.4821,,,"Wed, 07 Dec 2011 13:04:24 +0000",0,1,106431.0,"Sun, 03 Jun 2012 12:55:31 +0000",32671.0,2692,2.83358,,169,3866,3045,0,,,,,,,,,,,0.0,[],2.91679,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Autumn Harvest,coronado-brewing-company-autumn-harvest,M?rzen,32672,404,https://untappd.akamaized.net/site/brewery_logos/brewery-404_8913d.jpeg,Coronado Brewing Company,coronado-brewing-company,Micro Brewery,http://www.facebook.com/coronadobrewingcompany,coronadobrewing,http://coronadobrewing.com/,United States,San Diego,CA,32.7719,-117.205,,,"Wed, 23 Feb 2011 07:23:38 +0000",0,1,,,,7,0.0,,0,11,11,0,,,,,,,,,,,0.0,[],3.51012,False
0,5.25,"In Northeast Bavaria, one of the local specialties is Rauch, or smoked, Beer.  We decided that it would be fun to see what we could do with this style.  While not as smoky as some beers from Germany, this beer shows a little smokiness in the nose, along with some malty notes (there were no finishing hops in this beer, so no hop aroma).  On the palate, the malt and smoke interplay with each other, with the dextrins combining with the smoke to bring out an almost bacon-y flavor.  The finish is crisp and savory, inviting you back for another sip.",25,https://untappd.akamaized.net/site/beer_logos/beer-SmokeyBobLager_32673.jpeg,,Smoky Bob,heater-allen-brewing-smoky-bob,Rauchbier,32673,2532,https://untappd.akamaized.net/site/brewery_logos/brewery-heaterallen_2532.jpeg,Heater Allen Brewing,heater-allen-brewing,Micro Brewery,http://www.facebook.com/heaterallenbrewing,heaterallenbeer,http://www.heaterallen.com,United States,McMinnville,OR,45.2143,-123.189,,,"Wed, 23 Feb 2011 08:09:28 +0000",0,0,,,,47,3.5,,0,69,62,0,,,,,,,,,,,0.0,[],3.58329,False
