auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.5,"The Baron Oktoberfest is a traditional German Style Oktoberfest / Marzen. Deep copper/amber in color with a rich but light malt flavor. Finishes crisp and easy, leaving the mouth desiring more. We age the Oktoberfest for a full three months to guarantee a fantastically smooth beer.

All ingredients for the beer are imported from Germany. Brewed in accordance to the German Beer Purity Law (Reinheitsgebot) of 1516.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oktoberfest,baron-brewing-oktoberfest,M?rzen,5109,82,https://untappd.akamaized.net/site/brewery_logos/brewery-82_ffcda.jpeg,Baron Brewing,baron-brewing,Micro Brewery,,,,United States,Seattle,WA,47.5203,-122.312,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,2,0.0,,0,10,10,0,0,[],3.56383,False
0,6.5,"The Helles-Bock is similar to a traditional Maibock. Bocks are traditionally brewed in the winter / early spring months and are served during the spring / early summer months. The Helles Bock has a copper golden color with a brilliant white head. The body showcases a clean sweet maltiness that is offset by just enough hops to balance it. Very smooth and easy, drinkable yet deceptive at 6.5%.

All ingredients for the beer are imported from Germany. Brewed in accordance to the German Beer Purity Law (Reinheitsgebot) of 1516.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Helles Bock,baron-brewing-helles-bock,Maibock / Heller (Helles) Bock,5110,82,https://untappd.akamaized.net/site/brewery_logos/brewery-82_ffcda.jpeg,Baron Brewing,baron-brewing,Micro Brewery,,,,United States,Seattle,WA,47.5203,-122.312,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,0,0.0,,0,4,4,0,0,[],3.59537,False
0,6.3,"The Munich Beer Festival, or Oktoberfest, is an event of superlatives - it?s the largest popular festival in the world, staging in the beer metropolis of Munich. Millions of visitors from all over the world flock along every year to enjoy its very special atmosphere. For this occasion, Hofbr?u brews a rich, full-bodied beer which goes down ideally with traditional Bavarian cuisine. With its deliciously bitter taste and alcoholic content of 6.3% volume, Hofbr?u Oktoberfestbier is as special as the Beer Festival itself.",0,https://untappd.akamaized.net/site/beer_logos/beer-HofbrauOktoberfestbier_40139.jpeg,,Hofbr?u Oktoberfestbier,staatliches-hofbrauhaus-munchen-hofbrau-oktoberfestbier,Festbier,40139,5566,https://untappd.akamaized.net/site/brewery_logos/brewery-StaatlichesHofbrauhausMunchen_5566.jpeg,Staatliches Hofbr?uhaus M?nchen,staatliches-hofbra-uhaus-ma-1-4-nchen,Micro Brewery,http://www.facebook.com/pages/Hofbr?u-M?nchen/111046612332891,HofbraeuhausMUC,http://www.hofbraeu-muenchen.de,Germany,M?nchen,,48.144,11.6975,,,"Sun, 27 Mar 2011 12:38:47 +0000",0,1,40139.0,"Thu, 01 Jan 1970 00:00:00 +0000",5111.0,64325,3.58137,,211,93613,73023,0,2,"[{'beer': {'bid': 1221999, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-HofbrauOktoberfestbier_40139.jpeg', 'beer_slug': 'staatliches-hofbrauhaus-munchen-hofbrau-oktoberfestbier-2015', 'beer_name': 'Hofbr?u Oktoberfestbier (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1691131, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'staatliches-hofbrauhaus-munchen-oktoberfest-2016', 'beer_name': 'Oktoberfestbier (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.5817,False
0,5.4,"Malt and hops are beautifully married in this full-bodied, copper-red Pale Ale. Red Seal is generously hopped for a long, spicy finish.",42,https://untappd.akamaized.net/site/beer_logos/beer-RuedrichsRedSealAle_5112.jpeg,,Ruedrich's Red Seal Ale,north-coast-brewing-company-ruedrich-s-red-seal-ale,Red Ale - American Amber / Red,5112,919,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthCoastBrewingCompany_919_d2110.jpeg,North Coast Brewing Company,north-coast-brewing-company,Micro Brewery,http://www.facebook.com/northcoastbrewingcompany,NoCoastBrewCo,http://www.northcoastbrewing.com/,United States,Fort Bragg,CA,39.4465,-123.806,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,44981,3.49322,,667,59378,50542,0,0,[],3.49428,False
0,14.3,"Venus - goddess of love and beauty - exudes grace and voluptuousness. Indulgent with lush dark malts and sensuous star anise, VENUS is decadent and divine in body and spirit. Leisure lounging in French oak Cabernet Sauvignon wine casks results in a lovely liquid feast of fabulously luxurious flavors.",0,https://untappd.akamaized.net/site/beer_logos/beer-_5113_6a2c05b26e9cdd5a9410fc5ff94e.jpeg,,Venus,midnight-sun-brewing-co-venus,Belgian Quad,5113,858,https://untappd.akamaized.net/site/brewery_logos/brewery-MidnightSunBrewingCo_858.jpeg,Midnight Sun Brewing Co.,midnight-sun-brewing-co,Micro Brewery,https://www.facebook.com/midnightsunbrewingcompany,MidSunBrewing,http://midnightsunbrewing.com/,United States,Anchorage,AK,61.1473,-149.844,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,30,4.25,,0,46,45,0,0,[],3.68833,False
0,7.8,Imperial Chocolate Pumpkin Porter,30,https://untappd.akamaized.net/site/beer_logos/beer-_7986_sm_6f05e4d03102b4cfb7e2bc1d35243e.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_7986_hd_beebb152789d652e703310b3bc0e9c.jpeg,T.R.E.A.T.,midnight-sun-brewing-co-t-r-e-a-t,Pumpkin / Yam Beer,7986,858,https://untappd.akamaized.net/site/brewery_logos/brewery-MidnightSunBrewingCo_858.jpeg,Midnight Sun Brewing Co.,midnight-sun-brewing-co,Micro Brewery,https://www.facebook.com/midnightsunbrewingcompany,MidSunBrewing,http://midnightsunbrewing.com/,United States,Anchorage,AK,61.1473,-149.844,,,"Mon, 08 Nov 2010 06:36:10 +0000",0,1,7986.0,"Tue, 23 Oct 2012 21:44:59 +0000",5114.0,7138,3.82359,,17,9793,8182,0,5,"[{'beer': {'bid': 102148, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'midnight-sun-brewing-co-t-r-e-a-t-2007', 'beer_name': 'T.R.E.A.T. (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 249309, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_7986_sm_6f05e4d03102b4cfb7e2bc1d35243e.jpeg', 'beer_slug': 'midnight-sun-brewing-co-t-r-e-a-t-2009', 'beer_name': 'T.R.E.A.T. (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 256442, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_7986_sm_6f05e4d03102b4cfb7e2bc1d35243e.jpeg', 'beer_slug': 'midnight-sun-brewing-co-t-r-e-a-t-2010', 'beer_name': 'T.R.E.A.T. (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 481144, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_7986_sm_6f05e4d03102b4cfb7e2bc1d35243e.jpeg', 'beer_slug': 'midnight-sun-brewing-co-t-r-e-a-t-2013', 'beer_name': 'T.R.E.A.T. (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 724375, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'midnight-sun-brewing-co-imperial-chocolate-pumpkin-porter-2007', 'beer_name': 'Imperial Chocolate Pumpkin Porter (2007)', 'is_vintage': 1, 'is_variant': 0}}]",3.8165,False
0,8.7,"With passion and purpose, we present this series of hop-centric beers. Using different hop varieties and brewing techniques, we aim to capture bold, distinct hop characteristics in aroma, flavor and finish. While we explore the
world of hops, we invite you to learn along with us: these beers offer an incredible opportunity to experience the diversity of hops while engaging the palate and obliterating the senses.

Obliteration IV is a tremendous Double Wheat beer. Its aroma is pungent with fragrant notes of citrus, spice, pine and alcohol. An even malt-to-wheat ratio provides a sturdy yet satisfying base for showcasing these high alpha-acid hops, creating flavors and textures that entice then intrigue. An American wheat beer yeast allows Obliteration IV to finish with unadulterated hop bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-_5115_93b34bcf8255d47520e3b87e17d1.jpeg,,Obliteration IV,midnight-sun-brewing-co-obliteration-iv,IPA - Imperial / Double,5115,858,https://untappd.akamaized.net/site/brewery_logos/brewery-MidnightSunBrewingCo_858.jpeg,Midnight Sun Brewing Co.,midnight-sun-brewing-co,Micro Brewery,https://www.facebook.com/midnightsunbrewingcompany,MidSunBrewing,http://midnightsunbrewing.com/,United States,Anchorage,AK,61.1473,-149.844,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,14,3.30357,,0,21,21,0,0,[],3.58568,False
0,5.5,"We brewed this traditional witbier with orange peel and coriander, and then added a hint of blackberry. The flavor is very complex with malt and cereal notes, intense spice and citrus flavors and a smooth, sweet/tart finish. It will be available in January in its own 6-pack and in the Samuel Adams?? Brewmaster's Collection Variety 6 & 12-packs.",0,https://untappd.akamaized.net/site/beer_logos/beer-5116_6ad2b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5116_bea2d_hd.jpeg,Samuel Adams Blackberry Witbier,boston-beer-company-samuel-adams-blackberry-witbier,Witbier,5116,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8238,3.3238,,8,13307,10351,0,0,[],3.33552,False
0,4.5,A crisp and refreshing wheat ale with delightful aromatics and subtle spiced flavor.,0,https://untappd.akamaized.net/site/beer_logos/beer-PumpkinheadAle_5117.jpeg,,Pumpkinhead Ale,shipyard-brewing-company-pumpkinhead-ale,Pumpkin / Yam Beer,5117,2392,https://untappd.akamaized.net/site/brewery_logos/brewery-ShipyardBrewingCo_2392.jpeg,Shipyard Brewing Company,shipyard-brewing-company,Micro Brewery,http://www.facebook.com/ShipyardBrewing?ref=ts,shipyardbrewing,http://www.shipyard.com/,United States,Portland,ME,43.662,-70.2486,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,96185,3.59345,,153,174866,108538,0,5,"[{'beer': {'bid': 777459, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-777459_23a8a_sm.jpeg', 'beer_slug': 'shipyard-brewing-company-pumpkinhead-2014', 'beer_name': 'Pumpkinhead Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 861979, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'shipyard-brewing-company-pumpkinhead-ale-2009', 'beer_name': 'Pumpkinhead Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 885035, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'shipyard-brewing-company-pumpkinhead-vanilla-coffee-infused', 'beer_name': 'Pumpkinhead Vanilla & Coffee Infused', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1195720, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-PumpkinheadAle_5117.jpeg', 'beer_slug': 'shipyard-brewing-company-pumpkinhead-ale-2015', 'beer_name': 'Pumpkinhead Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1441767, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'shipyard-brewing-company-pumpkinhead-ale-2013', 'beer_name': 'Pumpkinhead Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.59363,False
0,10.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-surlyDarkness.jpg,,Darkness (2010),surly-brewing-company-darkness-2010,Stout - Russian Imperial,11791,2609,https://untappd.akamaized.net/site/brewery_logos/brewery-Surly.jpg,Surly Brewing Company,surly-brewing-company,Micro Brewery,http://www.facebook.com/surlybrewing,surlybrewing,www.surlybrewing.com,United States,Minneapolis,MN,44.9732,-93.2098,,,"Sun, 28 Nov 2010 15:01:15 +0000",0,0,11791.0,"Thu, 01 Jan 1970 00:00:00 +0000",5118.0,2169,4.42623,,26,3241,2671,0,0,[],4.33037,False
0,7.1,"A full-bodied, very dark, malty beer with a good roasted character. The beer ha an OG of 1.070, rounding out after fermentation with just a slight residual sweetness and cutting dry at the finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-ImperialPorter_41497.jpeg,,Pugsley Signature Series: Imperial Porter,shipyard-brewing-company-pugsley-signature-series-imperial-porter,Porter - Imperial / Double,41497,2392,https://untappd.akamaized.net/site/brewery_logos/brewery-ShipyardBrewingCo_2392.jpeg,Shipyard Brewing Company,shipyard-brewing-company,Micro Brewery,http://www.facebook.com/ShipyardBrewing?ref=ts,shipyardbrewing,http://www.shipyard.com/,United States,Portland,ME,43.662,-70.2486,,,"Sun, 03 Apr 2011 15:30:09 +0000",0,1,41497.0,"Wed, 29 Feb 2012 20:14:41 +0000",5119.0,1287,3.55789,,5,1691,1545,0,2,"[{'beer': {'bid': 381688, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'shipyard-brewing-company-imperial-porter-2009', 'beer_name': 'Imperial Porter (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 864992, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'shipyard-brewing-company-imperial-porter-2014', 'beer_name': 'Imperial Porter (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.57573,False
0,8.5,"This addition to the Pugsley's Signature Series collection is a big beer made with six different malts and balanced with a very full hop charge. It is a deep reddish brown in color with a complex fruity nose, a very full body, and an interesting balance between grains and hops which ends with a pleasing dry taste.",0,https://untappd.akamaized.net/site/beer_logos/beer-BarleyWineStyleAle_68637.jpeg,,Pugsley Signature Series: Barley Wine,shipyard-brewing-company-pugsley-signature-series-barley-wine,Barleywine - American,68637,2392,https://untappd.akamaized.net/site/brewery_logos/brewery-ShipyardBrewingCo_2392.jpeg,Shipyard Brewing Company,shipyard-brewing-company,Micro Brewery,http://www.facebook.com/ShipyardBrewing?ref=ts,shipyardbrewing,http://www.shipyard.com/,United States,Portland,ME,43.662,-70.2486,,,"Mon, 01 Aug 2011 23:02:18 +0000",0,0,68637.0,"Wed, 29 Feb 2012 20:14:19 +0000",5120.0,1290,3.4876,,3,1662,1544,0,4,"[{'beer': {'bid': 243195, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'shipyard-brewing-company-barley-wine-2011', 'beer_name': 'Barley Wine (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 314182, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'shipyard-brewing-company-pugsley-series-barley-wine-2008', 'beer_name': 'Pugsley Series Barley Wine (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 592073, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'shipyard-brewing-company-pugsley-s-signature-series-barley-wine-2009', 'beer_name': ""Pugsley's Signature Series Barley Wine (2009)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 613727, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'shipyard-brewing-company-barley-wine-2010', 'beer_name': 'Barley Wine (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.51888,False
0,3.5,"Drinkable brown session beer with a nutty, toffee flavor. Served lightly carbonated from a traditional Brittish handpump.",0,https://untappd.akamaized.net/site/beer_logos/beer-5121_0489f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5121_da0a9_hd.jpeg,Workingman Mild,revolution-brewing-company-workingman-mild,English Mild Ale,5121,2605,https://untappd.akamaized.net/site/brewery_logos/brewery-RevolutionBrewingCompany_2605.jpeg,Revolution Brewing Company,revolution-brewing-company,Micro Brewery,http://www.facebook.com/pages/Revolution-Brewing/225870585280,revbrewchicago,http://revbrew.com,United States,Chicago,IL,41.9235,-87.6982,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1381,3.44732,,102,1753,1629,0,0,[],3.48424,False
0,5.5,This German-style black lager has a deep color and gently roasted flavors balanced by an understated hoppiness. A thirst-quenching version of dark beer. A 2008 Great American Beer Festival Gold Medal Winner in the German Schwarzbier category.,18,https://untappd.akamaized.net/site/beer_logos/beer-5122_f2d5e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5122_0126a_hd.jpeg,B3K Black Lager,wynkoop-brewing-co-b3k-black-lager,Schwarzbier,5122,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,5107,3.58498,,5,6828,5915,0,0,[],3.5887,False
0,5.3,"An unfiltered wheat beer, weiss beer is a bavarian tradition. Our version is immensely refreshing and authentic, delivering the classic weiss aromas of clove and banana. A two-time Great American Beer Festival Medal winner in the German Style Wheat Ale category.",12,https://untappd.akamaized.net/site/beer_logos/beer-5123_0583a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5123_d7829_hd.jpeg,Wixa Weiss,wynkoop-brewing-co-wixa-weiss,Pale Wheat Ale - American,5123,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1165,3.4897,,5,1444,1385,0,0,[],3.52322,False
0,4.2,A light German-style beer made with Anaheim chiles and smoked Ancho peppers. A 2006 Great American Beer Festival Bronze Medal Winner in the Fruit and Vegetable Beer category anda Wynkoop specialty.,28,https://untappd.akamaized.net/site/beer_logos/beer-5124_03416_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5124_cb117_hd.jpeg,Patty's Chile Beer,wynkoop-brewing-co-patty-s-chile-beer,Spiced / Herbed Beer,5124,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4750,3.49942,,49,6031,5509,0,0,[],3.50859,False
0,5.0,"A Czech style Pilsner, Two Guns is golden in color with a soft malt character derived from Bohemian barley and just enough spicy bitterness to make another tasted desirable.",0,https://untappd.akamaized.net/site/beer_logos/beer-TwoGunsPilsner_5125.jpeg,,Two Guns Pilsner,wynkoop-brewing-co-two-guns-pilsner,Pilsner - Czech,5125,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,177,3.26695,,0,282,268,0,0,[],3.50943,False
0,3.8,This blonde beer has a very light body and mild flavors of hops and pale malts. A hint of caramel malt gives color to this popular choice for craft beer newcomers,0,https://untappd.akamaized.net/site/beer_logos/beer-LightRailAle_5126.jpeg,,Light Rail Ale,wynkoop-brewing-co-light-rail-ale,Blonde Ale,5126,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,114,2.94518,,0,168,162,0,0,[],3.4593,False
0,6.1,"A dark, deeply roasted and full-bodied ale. Rich with kisses of chocolate, coffee and oats, it's a glorious version of an American-style stout. A longtime house favorite.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sagebrush Stout,wynkoop-brewing-co-sagebrush-stout,Stout - American,5127,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4,0.0,,0,13,13,0,0,[],3.60259,False
0,6.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Obamanator,wynkoop-brewing-co-obamanator,Maibock / Heller (Helles) Bock,5128,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,20,3.55,,0,30,30,0,0,[],3.59168,False
0,6.0,"This beer is a good example of what happens when old mother nature gets mad. Angry Planet is made with organic American 2-row, C60 and Munich malts. Featuring Cascade hops and a large dry hop addition, together create an aroma of citrus and light toast and carries a nice flavorful punch of citrus hop that is balanced by a slight caramel sweetness which plays off on the hop's bitterness. Angry Planet pairs well with yak momo, pizza & pad thai as well as burgers and brats off the grill.",48,https://untappd.akamaized.net/site/beer_logos/beer-AngryPlanetPaleAle_5129.jpeg,,Angry Planet Pale Ale,flat-earth-brewing-company-angry-planet-pale-ale,Pale Ale - American,5129,531,https://untappd.akamaized.net/site/brewery_logos/brewery-FlatEarthBrewingCompany_531.jpeg,Saint Paul's Flat Earth Brewing Company,saint-paul-s-flat-earth-brewing-company,Micro Brewery,http://www.facebook.com/pages/Flat-Earth-Brewing-Company/36142542091,flatearthbrew,http://flatearthbrewing.com,United States,St. Paul,MN,44.9626,-93.0716,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,3528,3.47711,,53,5016,4057,0,0,[],3.49098,False
0,5.2,"Our first offering from Flat Earth Brewing Company is this complex Belgian-style pale ale, brewed with Belgian malts that yield a copper-red hue with hints of raisin, cherry and toast. The moderate yeast character marks itself with flavors of clove and spice but finishes dry to leave you thirsting for more. Our Belgian-style session ale is brewed to be enjoyed with a variety of foods, but try it with steamed mussels, a rack of lamb or a chargrilled steak.",25,https://untappd.akamaized.net/site/beer_logos/beer-BelgianStylePaleAle_5130.jpeg,,Belgian Style Pale Ale,flat-earth-brewing-company-belgian-style-pale-ale,Pale Ale - Belgian,5130,531,https://untappd.akamaized.net/site/brewery_logos/brewery-FlatEarthBrewingCompany_531.jpeg,Saint Paul's Flat Earth Brewing Company,saint-paul-s-flat-earth-brewing-company,Micro Brewery,http://www.facebook.com/pages/Flat-Earth-Brewing-Company/36142542091,flatearthbrew,http://flatearthbrewing.com,United States,St. Paul,MN,44.9626,-93.0716,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1767,3.40125,,35,2392,2054,0,0,[],3.43809,False
0,5.5,"Dunkel weisse dark wheat ale, all malt and unfiltered. A dark wheat ale featuring our own unique yeast and malted wheat. A special Bavarian yeast strain combined with select wheat malt deliviers unmistakeable clove and banana tones. The surprisingly light finish is a character of dark weissbeir, a style with roots back to the 1520s. A dunkel which is perfect for any season! To serve this brew perfectly, pour it down the side of the glass untill about a half inch is left. Gently swirl the bottle mixing what?s left. Pour the rest of the brew into the glass to produce a nice thick collar of foam and enjoy!",0,https://untappd.akamaized.net/site/beer_logos/beer-_5131_fe997fa9f3e4ff588d90743ae794.jpeg,,Michelob Dunkel Weisse,anheuser-busch-michelob-dunkel-weisse,Dunkelweizen,5131,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,,,,177,2.58051,,2,285,273,0,0,[],3.25768,False
0,5.2,"Our original California K?lsch is a rich golden brew, crafted with aromatic German hops and rounded out with a blend of American and Munich malts. While it's hopped like a lager, we ferment it like an ale to create a smooth, bright taste that has just a hint of fruit and spice. It's extremely drinkable, like a K?lsch should be. And complex, like a good craft beer demands.",0,https://untappd.akamaized.net/site/beer_logos/beer-1387947_713ca_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1387947_ac7f8_hd.jpeg,California K?lsch,ballast-point-brewing-and-spirits-california-kolsch,K?lsch,1387947,68,https://untappd.akamaized.net/site/brewery_logos/brewery-ballastpointbrewingcompany_68.jpeg,Ballast Point Brewing & Spirits,ballast-point-brewing-spirits,Macro Brewery,http://www.facebook.com/BallastPoint,bpbrewing,http://www.ballastpoint.com/,United States,San Diego,CA,32.8882,-117.158,,,"Tue, 12 Jan 2016 15:28:05 +0000",0,1,1387947.0,"Sun, 08 May 2016 00:03:08 +0000",5132.0,52127,3.45268,,760,78678,58909,0,0,[],3.45384,False
0,5.5,"Formerly Calico Amber

A rich, copper ale with a case full of gold medals. 
Our California Amber takes its inspiration from traditional English ESBs. Four types of malts give it a bold complexity, and our proprietary yeast strain lends it a fruity, madeira-like richness. However, it?s the American hops that give this ale a distinct bite and floral aroma that have earned it just about every major beer medal.
",35,https://untappd.akamaized.net/site/beer_logos/beer-1497044_8334f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1497044_d668f_hd.jpeg,California Amber,ballast-point-brewing-and-spirits-california-amber,Red Ale - American Amber / Red,1497044,68,https://untappd.akamaized.net/site/brewery_logos/brewery-ballastpointbrewingcompany_68.jpeg,Ballast Point Brewing & Spirits,ballast-point-brewing-spirits,Macro Brewery,http://www.facebook.com/BallastPoint,bpbrewing,http://www.ballastpoint.com/,United States,San Diego,CA,32.8882,-117.158,,,"Mon, 04 Apr 2016 21:56:05 +0000",0,1,1497044.0,"Sat, 07 May 2016 23:56:53 +0000",5133.0,51306,3.53592,,704,68715,57337,0,0,[],3.5366,False
