auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Disorient IPA,greenport-harbor-brewing-company-disorient-ipa,IPA - American,19662,3505,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenportHarbor_3505.jpeg,Greenport Harbor Brewing Company,greenport-harbor-brewing-company,Micro Brewery,http://www.facebook.com/pages/Greenport-Harbor-Brewing-co/59646913828,greenportbrew,http://www.harborbrewing.com,United States,Greenport,NY,41.1036,-72.3587,"Fri, 31 Dec 2010 15:41:51 +0000",0,0,,,,149,3.6896,,0,191,174,0,,,,,,,,,,,0.0,[],3.64789,False
0,6.0,"Tasting Notes:
An Imperial bitter with exotic traditional floor malts, citrusy, hoppy flavor, stupendous hop aroma.

7 Ingredients:
Malts: Carawheat, C15, Great Western 2-Row. Hops: Crystal, Perle. Other: Free Range Coastal Water & Pacman Yeast.

Food Pairing: Beef, Seafood

HISTORY
Dedicated to Justin Fisch, the Shade Man, and the official beer of the Rogue Nation. Brutal combines Oregon hops with English Malts. The Oregon grown Crystal hop is a triploid variety developed from the German Hallertau aroma hop variety with contributions from Cascade, Brewers Gold, and Early Green. Crystal is the only hop used in brewing Brutal and it provides a massive amount of aroma without dry-hopping.

?Fermentation may have been a greater discovery than fire.""
? David Wallace
",59,https://untappd.akamaized.net/site/beer_logos/beer-BrutalIPA_7524.jpeg,,Brutal IPA (formerly Brutal Bitter),rogue-ales-brutal-ipa-formerly-brutal-bitter,IPA - American,7524,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Sat, 06 Nov 2010 06:46:01 +0000",0,1,7524.0,"Thu, 01 Jan 1970 00:00:00 +0000",19663.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,10.1,"Available in December, Winter Warlock was made in the tradition of some of England's great barley-wine ales. Our beer is made with delicious base malt and sugar. We boiled for over two hours to caramelize some of the sugars. The final product is as smooth as freshly resurfaced ice with a subtle hop character. This beer pairs nicely with calamari, ham and quail. Enjoy this beer with someone special on a cold winter's night. Get cozy by a roaring fire, and take time to reflect on how each beer is as unique as a snowflake.",46,https://untappd.akamaized.net/site/beer_logos/beer-_19664_625903fc58c64fc22635cf5135e2.jpeg,,Winter Warlock (2011),flat-earth-brewing-company-winter-warlock-2011,Barleywine - English,19664,531,https://untappd.akamaized.net/site/brewery_logos/brewery-FlatEarthBrewingCompany_531.jpeg,Saint Paul's Flat Earth Brewing Company,saint-paul-s-flat-earth-brewing-company,Micro Brewery,http://www.facebook.com/pages/Flat-Earth-Brewing-Company/36142542091,flatearthbrew,http://flatearthbrewing.com,United States,St. Paul,MN,44.9626,-93.0716,"Fri, 31 Dec 2010 16:06:34 +0000",0,0,,,,106,3.57075,,0,169,143,0,,,,,,10.1,Winter Warlock (2014),flat-earth-brewing-company-winter-warlock-2014,573157.0,202.0,,,3.63001,False
0,7.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-19665_57090_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19665_ecc2f_hd.jpeg,Sleeperwave Wee Heavy,third-street-aleworks-california-sleeperwave-wee-heavy,Scotch Ale / Wee Heavy,19665,2097,https://untappd.akamaized.net/site/brewery_logos/brewery-2097_6e89c.jpeg,Third Street Aleworks (California),third-street-aleworks-california,Brew Pub,http://www.facebook.com/thirdstreetaleworks,3rdstaleworks,http://www.thirdstreetaleworks.com,United States,Santa Rosa,CA,38.4399,-122.713,"Fri, 31 Dec 2010 16:12:20 +0000",0,1,,,,38,3.68421,,0,49,46,0,,,,,,,,,,,0.0,[],3.64697,False
0,3.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nikka Cidre Rose,nikka-nikka-cidre-rose,Cider,520821,50,https://untappd.akamaized.net/site/brewery_logos/brewery-AsahiBreweries_50.jpeg,Asahi Breweries,asahi-breweries,Macro Brewery,https://www.facebook.com/asahibeer.japan,asahibeer_jp,http://www.asahibeer.com/,Japan,Sumida-ku,Tokyo,35.7098,139.8,"Mon, 02 Dec 2013 03:54:15 +0000",0,1,520821.0,"Mon, 09 Dec 2013 04:54:54 +0000",19666.0,7,0.0,,1,11,10,0,,,,,,,,,,,0.0,[],3.56911,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Totally dominated,homebrew-totally-dominated,Other,19667,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Fri, 31 Dec 2010 16:16:28 +0000",1,1,,,,0,0.0,,0,9,1,0,,,,,,,,,,,0.0,[],3.786,False
0,6.3,"A very smooth Porter brewed in accordance with the original ""high gravity"" porters of early London. More than 4% chocolate malt, which is most similar to the brown malts of the early 1700's, gives ""Benchwarmer"" its dry coffee-like finish. It is fermented with the Ringwood yeast which is an excellent yeast for the brewing of porters. The widely accepted theory of how porter got its name is that it was a very popular beer among the porters who hauled produce and goods around the marketplace or early industrialized London.",45,https://untappd.akamaized.net/site/beer_logos/beer-5551_6a7a9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5551_736b4_hd.jpeg,Bench Warmer Porter,cooperstown-brewing-company-bench-warmer-porter,Porter - Other,5551,398,https://untappd.akamaized.net/site/brewery_logos/brewery-398_cd132.jpeg,Cooperstown Brewing Company,cooperstown-brewing-company,Micro Brewery,http://www.facebook.com/CooperstownBrewingCompany,coopbrewco,http://www.cooperstownbrewing.com/,United States,Milford New York 13807,NY,42.5893,-74.9403,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5551.0,"Fri, 04 Nov 2011 03:08:10 +0000",19668.0,1800,3.41931,,23,2395,2092,0,,,,,,,,,,,0.0,[],3.45286,False
0,6.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,For Those About to Bock,hopworks-urban-brewery-for-those-about-to-bock,Bock,19669,678,https://untappd.akamaized.net/site/brewery_logos/brewery-678_24dc3.jpeg,Hopworks Urban Brewery,hopworks-urban-brewery,Micro Brewery,http://www.facebook.com/HopworksBeer,HopworksBeer,http://hopworksbeer.com/,United States,Portland,OR,45.497,-122.635,"Fri, 31 Dec 2010 16:23:41 +0000",0,0,,,,3,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],3.54827,False
0,4.8,"A malty, mellow beer that is fermented at medium temperature to develope both ale and lager characteristics.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Braydon's Red,flatlander-s-restaurant-brewery-braydon-s-red,Red Ale - American Amber / Red,33368,532,https://untappd.akamaized.net/site/brewery_logos/brewery-FlatlandersRestaurantBrewery_532.jpeg,Flatlander's Restaurant & Brewery,flatlander-s-restaurant-brewery,Brew Pub,,flatlandersbrew,http://www.flatlanders.com/,United States,Lincolnshire,IL,42.2027,-87.9309,"Sat, 26 Feb 2011 22:07:25 +0000",0,0,33368.0,"Thu, 01 Jan 1970 00:00:00 +0000",19670.0,5,0.0,,0,11,10,0,,,,,,,,,,,0.0,[],3.51755,False
0,9.0,9% abv,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Abominable (Whiskey Barrel Aged),stoudts-brewing-company-old-abominable-whiskey-barrel-aged,Barleywine - American,19671,2337,https://untappd.akamaized.net/site/brewery_logos/brewery-StoudtsBrewingCompany_2337.jpeg,Stoudts Brewing Company,stoudts-brewing-company,Micro Brewery,http://www.facebook.com/pages/Stoudts-Brewing-Company/154679657047?ref=ts,StoudtsBrewery,http://www.stoudtsbeer.com/,United States,Adamstown,PA,40.2369,-76.072,"Fri, 31 Dec 2010 16:26:29 +0000",0,1,,,,43,3.90116,,0,72,67,0,,,,,,,,,,,0.0,[],3.66242,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wit,three-sculls-wit,Witbier,19672,2787,https://untappd.akamaized.net/site/brewery_logos/brewery-ThreeSkullsBrewing_2787.jpeg,Three Skulls Brewing,three-skulls-brewing,Micro Brewery,,,,United States,South Park,WA,47.5203,-122.312,"Fri, 31 Dec 2010 16:29:23 +0000",0,0,,,,32,3.41406,,0,34,34,0,,,,,,,,,,,0.0,[],3.62817,False
0,9.3,30 Beers for 30 Years Series,0,https://untappd.akamaized.net/site/beer_logos/beer-W11KGBImperialStout_19673.jpeg,,2011 KGB Russian Imperial Stout,widmer-brothers-brewing-2011-kgb-russian-imperial-stout,Stout - Russian Imperial,19673,3028,https://untappd.akamaized.net/site/brewery_logos/brewery-3028_fdb36.jpeg,Widmer Brothers Brewing,widmer-brothers-brewing,Micro Brewery,http://www.facebook.com/WidmerBrothersBrewing,widmerbrothers,http://www.widmerbrothers.com,United States,Portland,OR,45.541,-122.676,"Fri, 31 Dec 2010 16:30:10 +0000",0,0,,,,639,3.83216,,0,1371,917,0,,,,,,9.3,KGB Russian Imperial Stout (2013),widmer-brothers-brewing-kgb-russian-imperial-stout-2013,295567.0,41.0,,,3.77345,False
0,7.5,,20,https://untappd.akamaized.net/site/beer_logos/beer-LiquidSun_19674.jpeg,,Liquid Sun,rock-bottom-restaurant-brewery-liquid-sun,Saison / Farmhouse Ale,19674,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,"Fri, 31 Dec 2010 16:33:10 +0000",0,1,,,,1734,3.46597,,82,2172,2002,0,,,,,,,,,,,0.0,[],3.49364,False
0,8.5,"A throwback, historical ale brewed when English IPAs were hopped up to last the long voyage from England to Colonial troops in India, using English malts, English hops, and English yeast, and aged slightly on toasted oak for a 19th-century taste. ",78,https://untappd.akamaized.net/site/beer_logos/beer-Blackheart_10283.jpeg,,Blackheart,three-floyds-brewing-company-blackheart,IPA - English,10283,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,"Sat, 20 Nov 2010 15:06:23 +0000",0,1,10283.0,"Thu, 01 Jan 1970 00:00:00 +0000",19675.0,15053,3.88069,,12,20480,16809,0,,,,,,,,,,,0.0,[],3.87612,False
0,8.2,"Naturally sparkling, off dry. This cider is a blend of English, French and American cider apples. Autumn?s Gold is golden, bubbly and off dry. It has a distinctive fruity nose that comes only from bittersweet apples, smoky, tannic undertones and a rich, warm texture and lingering finish. One of the great delights of this cider is pairing it with cheese. Cave aged cheddar, stilton, smoked gouda or a unique raw-milk cheese from your local dairy. Serve Autumn?s Gold with your main course alongside savory foods such as home-made pasta with truffle butter, parsnip soup and anything with bacon.",0,https://untappd.akamaized.net/site/beer_logos/beer-_19676_sm_cec6fb1f15b47984806984df3eade7.jpeg,,Autumn's Gold,eve-s-cidery-autumn-s-gold,Cider,19676,5396,https://untappd.akamaized.net/site/brewery_logos/brewery-5396_91c70.jpeg,Eve's Cidery,eves-cidery,Cidery / Meadery,https://www.facebook.com/pages/Eves-Cidery/115763391777735?fref=ts,,http://evescidery.com,United States,Van Etten,NY,42.1782,-76.563,"Fri, 31 Dec 2010 16:33:19 +0000",0,1,,,,114,3.6886,,1,135,131,0,,,,,,,,,,,0.0,[],3.66102,False
0,13.1,Mikkeller Black Hole Barrel Aged Edition Red Wine ,0,https://untappd.akamaized.net/site/beer_logos/beer-BlackHoleBarrelAgedRedWine_20484.jpeg,,Black Hole Barrel Aged Red Wine,mikkeller-black-hole-barrel-aged-red-wine,Stout - American Imperial / Double,20484,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,"Sun, 02 Jan 2011 20:39:09 +0000",0,1,20484.0,"Thu, 01 Jan 1970 00:00:00 +0000",19677.0,991,4.0106,,3,1442,1315,0,13.1,Black Hole,mikkeller-black-hole,11357.0,86.0,,,,,,,,3.92594,False
0,13.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-BlackHoleBarrelAgedBourbon_19678.jpeg,,Black Hole Barrel Aged Bourbon,mikkeller-black-hole-barrel-aged-bourbon,Stout - American Imperial / Double,19678,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,"Fri, 31 Dec 2010 16:35:13 +0000",0,1,,,,1137,4.05013,,1,1664,1551,0,13.1,Black Hole,mikkeller-black-hole,11357.0,86.0,,,,,,,,3.96569,False
0,5.2,Abita Red Ale (March ? May) is brewed with pale and caramel malts and fermented with an American ale yeast. It is hopped and dry hopped with Cascade and Sterling hops. It has a strong caramel flavor and pleasant hop aroma. Try it with traditional Irish fare or a sweet and pleasant cow?s milk cheese called Dubliner that can be found in most grocery stores.,30,https://untappd.akamaized.net/site/beer_logos/beer-_19679_eef29351be345d43d343934c69f0.jpeg,,Red Ale,abita-brewing-company-red-ale,Red Ale - American Amber / Red,19679,10,https://untappd.akamaized.net/site/brewery_logos/brewery-AbitaBrewingCompany_10.jpeg,Abita Brewing Company,abita-brewing-company,Micro Brewery,https://www.facebook.com/abita,TheAbitaBeer,http://www.abita.com/,United States,Abita Springs,LA,30.4821,-90.0552,"Fri, 31 Dec 2010 16:40:03 +0000",0,1,,,,456,3.19189,,2,759,625,0,,,,,,,,,,,0.0,[],3.37585,False
0,8.0,"Burning away the hours ?til Ragnarok
Smoked Black Lager, everyday version: We couldn?t find the rule in the German brewing playbook that prohibits crossing Black Lager with Smoked Lager, so we went ahead and did it. Let the Reinheitsgebot sue us if it doesn?t like it.",9,https://untappd.akamaized.net/site/beer_logos/beer-BonfireoftheValkyries_19680.jpeg,,Bonfire of the Valkyries,new-albanian-brewing-company-bonfire-of-the-valkyries,Smoked Beer,19680,904,https://untappd.akamaized.net/site/brewery_logos/brewery-NewAlbanianBrewingCompany_904.jpeg,New Albanian Brewing Company,new-albanian-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Albanian-Brewing-Company/327922561149,nabcnews,http://www.newalbanian.com,United States,New Albany,IN,38.3281,-85.8171,"Fri, 31 Dec 2010 16:43:54 +0000",0,1,,,,1006,3.74751,,19,1297,1148,0,,,,,,,,,,,0.0,[],3.72504,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-19681_e7b81_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19681_91bbc_hd.jpeg,Michelob ULTRA Dragon Fruit Peach,anheuser-busch-michelob-ultra-dragon-fruit-peach,Lager - American Light,19681,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,"Fri, 31 Dec 2010 16:52:39 +0000",0,0,,,,462,2.50271,,1,756,636,0,,,,,,,,,,,0.0,[],2.96017,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dumb Blonde (Solana Beach),pizza-port-brewing-co-dumb-blonde-solana-beach,Blonde Ale,19683,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,"Fri, 31 Dec 2010 16:53:49 +0000",0,1,,,,10,3.45,,1,14,14,0,,,,,,,,,,,0.0,[],3.64433,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brewd cider,homebrew-brewd-cider,Other,19684,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Fri, 31 Dec 2010 16:55:50 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.786,False
0,6.0,"A true Geuze - A blend of 1, 2, and 3 year-old lambic unfiltered and unpasteurized, and aged in the bottle for at least a year after blending. Refermentation in the bottle give this Geuze its famous champagne-like spritziness. The lambic that goes into it is brewed only with 60% barley malt, 40% unmalted wheat, aged hops, and water, spontaneously fermented by wild yeasts, and matured in oak casks.",0,https://untappd.akamaized.net/site/beer_logos/beer-4009_dcf83_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4009_8f9a2_hd.jpeg,Oude Geuze,brouwerij-3-fonteinen-oude-geuze,Sour - Gueuze,4009,3562,https://untappd.akamaized.net/site/brewery_logos/brewery-3562_fd387.jpeg,Brouwerij 3 Fonteinen,brouwerij-3-fonteinen,Micro Brewery,https://www.facebook.com/Brouwerij3Fonteinen/,3fonteinen,http://www.3fonteinen.be,Belgium,1650 Beersel,,50.7667,4.30729,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4009.0,"Thu, 01 Jan 1970 00:00:00 +0000",19685.0,26497,4.13101,,1140,40479,29785,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 168534, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-OudeGeuze2002_168534.jpeg', 'beer_slug': 'brouwerij-3-fonteinen-oude-geuze-2002', 'beer_name': 'Oude Geuze (2002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 174130, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-OudeGeuze1997_174130.jpeg', 'beer_slug': 'brouwerij-3-fonteinen-oude-geuze-1997', 'beer_name': 'Oude Geuze (1997)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 174131, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-OudeGeuze2001_174131.jpeg', 'beer_slug': 'brouwerij-3-fonteinen-oude-geuze-2001', 'beer_name': 'Oude Geuze (2001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 176656, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_176656_sm_1f25ace354925e4cfb6e3aef41c1c2.jpeg', 'beer_slug': 'brouwerij-3-fonteinen-oude-geuze-2010', 'beer_name': 'Oude Geuze (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 184740, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_184740_sm_3e83355e7a091b93a7fa18b1cead0a.jpeg', 'beer_slug': 'brouwerij-3-fonteinen-oude-geuze-2008', 'beer_name': 'Oude Geuze (2008)', 'is_vintage': 1, 'is_variant': 0}}]",4.12555,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-19686_89e31_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19686_00825_hd.jpeg,Two Women Lager,new-glarus-brewing-company-two-women-lager,Lager - Pale,19686,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Fri, 31 Dec 2010 17:02:50 +0000",0,1,,,,41029,3.57026,,843,67508,46509,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 1031942, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1031942_a2d15_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-two-women-lager-2010', 'beer_name': 'Two Women Lager (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1227565, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-19686_89e31_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-two-women-lager-2015', 'beer_name': 'Two Women Lager (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1559566, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-19686_89e31_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-two-women-2016', 'beer_name': 'Two Women (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1921956, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-glarus-brewing-company-two-women-lager-2017', 'beer_name': 'Two Women Lager (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.57086,False
0,10.0,"Jubel 2010 is a deeply complex, intensely flavored take on our festive winter seasonal, Jubelale. Available on tap as Super Jubel at our pubs around the holidays, 2010 is only our second bottling of this prized rarity originally released to mark the 2000 millennium.",0,https://untappd.akamaized.net/site/beer_logos/beer-deschutesJubel-2010.jpg,,Jubel (2010),deschutes-brewery-jubel-2010,Winter Warmer,19688,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,"Fri, 31 Dec 2010 17:17:39 +0000",0,0,19688.0,"Thu, 01 Jan 1970 00:00:00 +0000",19687.0,2449,4.06676,,5,3591,3048,0,,,,,,6.7,Jubelale,deschutes-brewery-jubelale,6907.0,52.0,,,4.02071,False
0,10.0,"Jubel 2010 is a deeply complex, intensely flavored take on our festive winter seasonal, Jubelale. Available on tap as Super Jubel at our pubs around the holidays, 2010 is only our second bottling of this prized rarity originally released to mark the 2000 millennium.",0,https://untappd.akamaized.net/site/beer_logos/beer-deschutesJubel-2010.jpg,,Jubel (2010),deschutes-brewery-jubel-2010,Winter Warmer,19688,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,"Fri, 31 Dec 2010 17:17:39 +0000",0,0,,,,2449,4.06676,,5,3591,3048,0,,,,,,6.7,Jubelale,deschutes-brewery-jubelale,6907.0,52.0,,,4.02071,False
0,5.5,They say the beer you drink should be the color of the sky at the standard end of the day quitting time. The use of chocolate malts give this beer its dark color with a Ruby heart.  East Kent Golding and Cascade hops give it it's firm bitterness.  Perfect for those long winter nights.,32,https://untappd.akamaized.net/site/beer_logos/beer-19689_7beff_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19689_62892_hd.jpeg,Black Cat Porter,third-street-aleworks-california-black-cat-porter,Porter - American,19689,2097,https://untappd.akamaized.net/site/brewery_logos/brewery-2097_6e89c.jpeg,Third Street Aleworks (California),third-street-aleworks-california,Brew Pub,http://www.facebook.com/thirdstreetaleworks,3rdstaleworks,http://www.thirdstreetaleworks.com,United States,Santa Rosa,CA,38.4399,-122.713,"Fri, 31 Dec 2010 17:18:47 +0000",0,1,,,,181,3.40331,,0,222,207,0,,,,,,,,,,,0.0,[],3.55804,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-LaPenneffoise_19690.jpeg,,La Penneffoise,brasserie-scassenes-la-penneffoise,Fruit Beer,19690,168,https://untappd.akamaized.net/site/brewery_logos/brewery-168_5e3bf.jpeg,Brasserie Scassenes,brasserie-scassenes,Micro Brewery,https://www.facebook.com/Brasserie-dEcaussinnes-187239807978201/timeline/,,http://www.brasseriescassenes.be/,Belgium,Ecaussinnes,Hainaut,50.5581,4.13443,"Fri, 31 Dec 2010 17:18:55 +0000",0,1,,,,77,3.51623,,0,96,94,0,,,,,,,,,,,0.0,[],3.61479,False
0,5.7,"An American Pale Ale brewed with Pale, Maris Otter, Caramel, and Aromatic malt for a firm malt base. Cascade and
Centennial hops in the kettle pair with Chinook in the fermenter for the top coat. Multiple award winner and our flagship brew. Available year round in bottle and on tap.",47,https://untappd.akamaized.net/site/beer_logos/beer-_19691_43ba1d7dab5a3a23704884fba811.jpeg,,Pale Ale,emmett-s-brewing-co-pale-ale,Pale Ale - American,19691,500,https://untappd.akamaized.net/site/brewery_logos/brewery-EmmettsBrewingCo_500.jpeg,Emmett's Brewing Co.,emmetts-brewing-co,Micro Brewery,,emmettsbeer,https://emmettsbrewingco.com,United States,Palatine,IL,42.1129,-88.0465,"Fri, 31 Dec 2010 17:22:27 +0000",0,0,,,,2692,3.42905,,0,3958,3120,0,,,,,,,,,,,0.0,[],3.45148,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nikka Sweet Cider (??? ???? ????),asahi-breweries-nikka-sweet-cider,Cider,19692,50,https://untappd.akamaized.net/site/brewery_logos/brewery-AsahiBreweries_50.jpeg,Asahi Breweries,asahi-breweries,Macro Brewery,https://www.facebook.com/asahibeer.japan,asahibeer_jp,http://www.asahibeer.com/,Japan,Sumida-ku,Tokyo,35.7098,139.8,"Fri, 31 Dec 2010 17:26:12 +0000",0,1,,,,6,0.0,,0,8,8,0,,,,,,,,,,,0.0,[],3.57891,False
