auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,"For those that prefer a non-alcoholic Girl, St. Pauli Non-Alcoholic (N.A.) has a pleasant hop aroma, a well-balanced malt flavor, crisp hop finish and the taste of an imported beer without the alcohol. This N.A. has been a Gold Medal winner for the American Tasting Institute Best Imported Non-Alcoholic Malt Beverage. She's a pure, high-quality Girl. St. Pauli N.A. is also the #1 Imported Non-Alcoholic Malt Beverage sold in the U.S.",0,https://untappd.akamaized.net/site/beer_logos/beer-_40721_85ff26198029a3ee8e82ce3086f3.jpeg,,St. Pauli N.A.,brauerei-beck-st-pauli-n-a,Non-Alcoholic,40721,95,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiBeckCo_95.jpeg,Brauerei Beck,brauerei-beck,Macro Brewery,http://www.facebook.com/BecksGold,,http://www.becks.de,Germany,Bremen,Bremen,53.0787,8.79008,,,"Thu, 31 Mar 2011 16:49:37 +0000",0,1,40721.0,"Sat, 19 Nov 2011 20:10:34 +0000",24919.0,2120,1.9987,,60,3074,2637,0,0.0,[],2.20651,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dark Ale,awa-beer-dark-ale,Dark Ale,24920,6888,https://untappd.akamaized.net/site/brewery_logos/brewery-_6888.jpeg,Awa Beer,awa-beer,Micro Brewery,,,http://beer.awa.or.jp/,Japan,Minamiboso,Chiba,35.03,139.894,,,"Mon, 17 Jan 2011 03:32:31 +0000",0,1,,,,20,3.325,,0,24,23,0,0.0,[],3.63071,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Teed's Mark Evens,homebrews-teed-s-mark-evens,Porter - Baltic,24921,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Mon, 17 Jan 2011 03:36:35 +0000",1,1,,,,0,0.0,,0,3,2,0,0.0,[],3.786,False
0,5.0,,35,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hotarumai Weisse,awa-beer-hotarumai-weisse,Witbier,24922,6888,https://untappd.akamaized.net/site/brewery_logos/brewery-_6888.jpeg,Awa Beer,awa-beer,Micro Brewery,,,http://beer.awa.or.jp/,Japan,Minamiboso,Chiba,35.03,139.894,,,"Mon, 17 Jan 2011 03:39:43 +0000",0,1,,,,25,2.92,,0,30,28,0,0.0,[],3.5955,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-UglyMug_24923.jpeg,,Ugly Mug,park-s-brewing-company-ugly-mug,Brown Ale - American,24923,6913,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Park's Brewing Company,park-s-brewing-company,Home Brewery,http://www.facebook.com/pages/Hops-Circumstance-Blog/144661302259644,NCBC_Kyle,http://hopsandcircumstance.blogspot.com/,United States,Fairless Hills,PA,40.1794,-74.8453,,,"Mon, 17 Jan 2011 03:49:46 +0000",1,1,,,,0,0.0,,0,9,3,0,0.0,[],3.786,False
0,5.6,Our Pale Ale is a medium-bodied American pale ale. Brewed with the finest pale malts and Cascade hops.,0,https://untappd.akamaized.net/site/beer_logos/beer-_24924_sm_2569a0961bfbeca428f0940515077a.jpeg,,Horseshoe Pale Ale,crown-valley-brewing-horseshoe-pale-ale,Pale Ale - American,24924,1966,https://untappd.akamaized.net/site/brewery_logos/brewery-CrownValleyBrewing_1966.jpeg,Crown Valley Brewing,crown-valley-brewing,Micro Brewery,https://www.facebook.com/crownvalleybrewing,CrownValleyBrew,http://crownvalleybrewery.com/defaultview.aspx,United States,Sainte Genevieve,MO,37.9272,-90.1104,,,"Mon, 17 Jan 2011 03:50:29 +0000",0,1,,,,74,2.94932,,1,114,106,0,0.0,[],3.51396,False
0,5.2,"A Dark American Wheat. Clean, roasty, round.  Brewed with malted Nebraska Corn.  Surprisingly dry. Incredibly drinkable.",12,https://untappd.akamaized.net/site/beer_logos/beer-CornstalkerDarkWheat_24925.jpeg,,Cornstalker Dark Wheat,thunderhead-brewing-company-cornstalker-dark-wheat,Dunkelweizen,24925,6912,https://untappd.akamaized.net/site/brewery_logos/brewery-ThunderheadBrewingCompany_6912.jpeg,Thunderhead Brewing Company,thunderhead-brewing-company,Micro Brewery,http://www.facebook.com/pages/Thunderhead-Brewing/100858579958174,,http://www.thunderheadbrewing.com/,United States,Kearney,NE,40.6966,-99.0815,,,"Mon, 17 Jan 2011 03:51:03 +0000",0,1,,,,3868,3.53542,,63,5871,4326,0,0.0,[],3.54386,False
0,5.6,"Freshly brewed with a deep garnet hue and a touch more malt and hops than its English counterparts. The use of roasted barley in this brew imparts a pleasant nut-like flavor. Same brew as the Downtown Trolley Brown, but with a name more appropriate for Pittsboro.",28,https://untappd.akamaized.net/site/beer_logos/beer-_24926_eba5e6d391de008b7025a021e6fa.jpeg,,Bynum Brown,carolina-brewery-bynum-brown,Brown Ale - American,24926,350,https://untappd.akamaized.net/site/brewery_logos/brewery-350_f8939.jpeg,Carolina Brewery,carolina-brewery,Micro Brewery,http://www.facebook.com/carolinabrewery,carolinabrewery,http://www.carolinabrewery.com/,United States,Pittsboro,NC,35.7436,-79.1648,,,"Mon, 17 Jan 2011 03:59:49 +0000",0,1,,,,70,3.57143,,1,96,87,0,0.0,[],3.63609,False
0,7.25,"5 hop additions, 3 dry hoppings ",0,https://untappd.akamaized.net/site/beer_logos/beer-_24927_43f58fed710b56a8e02b46f8ab56.jpeg,,Hoppy Ending,newport-beach-brewing-company-hoppy-ending,IPA - American,24927,2419,https://untappd.akamaized.net/site/brewery_logos/brewery-NewportBeachBrewingCompany_2419.jpeg,Newport Beach Brewing Company,newport-beach-brewing-company,Brew Pub,http://www.facebook.com/NewportBrewCo,nbbrewco,http://www.newportbeachbrewingcompany.com,United States,Newport Beach,CA,33.6145,-117.93,,,"Mon, 17 Jan 2011 04:02:14 +0000",0,1,,,,120,3.53333,,0,305,189,0,0.0,[],3.60467,False
0,12.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Schneider Aventinus Weizen-Eisbock,,Eisbock,399,1023,https://untappd.akamaized.net/site/brewery_logos/brewery-1023_589bc.jpeg,Schneider Weisse G. Schneider & Sohn,schneider-weisse-g-schneider-sohn,Micro Brewery,http://www.facebook.com/schneiderweisse,schneiderweisse,http://www.schneider-weisse.com,Germany,Kelheim,Bavaria,48.9175,11.8735,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,399.0,"Thu, 01 Jan 1970 00:00:00 +0000",24928.0,0,0.0,True,0,0,0,0,0.0,[],0.0,False
0,5.5,"This is a brew for adventurous beer drinkers. It is brewed with four malts: two row pale Harrington, Munich malt, chocolate malt, and a rare peat smoked malt commonly used by distillers of Scotch malt whiskey. This unique malt gives Samuel Adams? Scotch Ale its distinct, subtle smoky character and deep amber hue. Samuel Adams? Scotch Ale is brewed using traditional English hops, Goldings and Fuggles. This is a big brew dominated by malt flavors and aromas, rich and full bodied, slightly sweet. Its layered malt complexity lingers to a smooth and silky finish.",35,https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsScotchAle_3943.jpeg,,Samuel Adams Scotch Ale,boston-beer-company-samuel-adams-scotch-ale,Scotch Ale / Wee Heavy,3943,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3943.0,"Thu, 01 Jan 1970 00:00:00 +0000",24929.0,12413,3.417,,15,16246,14152,0,0.0,[],3.42261,False
0,8.0,This aggressively hopped American IPA is a blend of five select American malts and five unique American hops. Bold maltiness and a refreshing citrus finish form the distinct flavor that is one of West Virginia?s favorite IPAs.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,5-Way IPA,north-end-tavern-5-way-ipa,IPA - American,63459,2966,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthEndTavern_2966.jpeg,North End Tavern,north-end-tavern,Brew Pub,http://www.facebook.com/netbrewery,netbrewery,http://www.netbrewery.com/,United States,Parkersburg,WV,39.2876,-81.5331,,,"Sat, 09 Jul 2011 16:59:46 +0000",0,1,63459.0,"Wed, 19 Dec 2012 18:36:27 +0000",24930.0,703,3.59175,,11,1059,792,0,0.0,[],3.60967,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Too tree,cuppa-too-tree,Other,24931,6916,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,CupPa,cuppa,Micro Brewery,,,,United States,,,0.0,0.0,,,"Mon, 17 Jan 2011 04:17:48 +0000",0,1,,,,0,0.0,,0,1,1,0,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rye PA,golden-valley-brewery-and-pub-rye-pa,Rye Beer,24932,584,https://untappd.akamaized.net/site/brewery_logos/brewery-584_15572.jpeg,Golden Valley Brewery and Pub,golden-valley-brewery-and-pub,Brew Pub,http://www.facebook.com/pages/Golden-Valley-Brewery/264778173555532?sk=wall,GoldenValleyPub,http://www.goldenvalleybrewery.com,United States,McMinnville,OR,45.2103,-123.189,,,"Mon, 17 Jan 2011 04:18:41 +0000",0,1,,,,3,0.0,,0,4,4,0,0.0,[],3.54827,False
0,6.0,"Sweet, caramel, roasty red lovefest Big Al style!",18,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Irish Red,big-al-brewing-irish-red,Red Ale - Irish,24933,3094,https://untappd.akamaized.net/site/brewery_logos/brewery-BigAlBrewing_3094.jpeg,Big Al Brewing,big-al-brewing,Micro Brewery,http://www.facebook.com/pages/Big-Al-Brewing/37289953222,big_al_brewing,http://www.bigalbrewing.com,United States,Seattle,WA,47.5143,-122.353,,,"Mon, 17 Jan 2011 04:19:28 +0000",0,1,,,,1004,3.49577,,0,1284,1150,0,0.0,[],3.53178,False
0,9.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-dfhPoppaskull.jpg,,Poppaskull,collaboration-three-floyds-dogfish-head-poppaskull,Belgian Strong Golden Ale,9812,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,1.0,"[{'brewery': {'brewery_id': 2470, 'brewery_name': '3 Floyds Brewing Company', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Munster', 'brewery_state': 'IN'}}}]","Thu, 18 Nov 2010 12:55:24 +0000",0,1,9812.0,"Thu, 01 Jan 1970 00:00:00 +0000",24934.0,755,3.84007,,2,1351,1208,0,0.0,[],3.78565,False
0,7.5,"Substantial amounts of late-kettle hop additions and dry-hopping yields a heady blend of fruity aromas of pineapple, peach and citrus. Those aromas continue into a crisply bitter hop presence across the tongue, but the judicious use of toasted and caramel specialty malts prevents the hop intensity from overwhelming the palate.

Locally sourced Michigan honey creates a smooth, dry finish that pulls everything together.

The India Red Ale style is a variation on the IPA, but with more caramel and toasted malt character and a reddish hue.

Roundhouse was first brewed at our original brewery in downtown Kalamazoo in 2009.",50,https://untappd.akamaized.net/site/beer_logos/beer-206210_92a5c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-206210_0c7af_hd.jpeg,Roundhouse,bell-s-brewery-roundhouse,IPA - Red,206210,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,,,"Fri, 27 Jul 2012 17:39:57 +0000",0,1,206210.0,"Tue, 07 Aug 2012 18:27:24 +0000",24935.0,32103,3.87342,,461,41855,35340,0,0.0,[],3.87133,False
0,18.0,"A bigger, bolder version of our Raison D'Etre.

This is a bulbous, brown ale brewed with a bunch of malt, brown sugar and raisins.

In case you care... the average 12 oz. serving has approximately 425 calories.",40,https://untappd.akamaized.net/site/beer_logos/beer-4520_92127_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4520_bea49_hd.jpeg,Raison D'Extra,dogfish-head-craft-brewery-raison-d-extra,Belgian Strong Dark Ale,4520,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4520.0,"Thu, 01 Jan 1970 00:00:00 +0000",24936.0,19935,4.07217,,152,25430,22062,0,5.0,"[{'beer': {'bid': 78159, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-311729_e2935_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-raison-d-extra-2006', 'beer_name': ""Raison D'Extra (2006)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 81106, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-311729_e2935_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-raison-d-extra-2007', 'beer_name': ""Raison D'Extra (2007)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 89692, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-311729_e2935_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-raison-d-extra-2005', 'beer_name': ""Raison D'Extra (2005)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 122232, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-311729_e2935_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-raison-d-extra-2002', 'beer_name': ""Raison D'Extra (2002)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 131442, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'dogfish-head-craft-brewery-raison-d-extra-2004', 'beer_name': ""Raison D'Extra (2004)"", 'is_vintage': 1, 'is_variant': 0}}]",4.06582,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Marlin Porter - Chipotle Cocoa Nib,ballast-point-brewing-spirits-black-marlin-porter-chipotle-cocoa-nib,Porter - American,25453,68,https://untappd.akamaized.net/site/brewery_logos/brewery-ballastpointbrewingcompany_68.jpeg,Ballast Point Brewing & Spirits,ballast-point-brewing-spirits,Macro Brewery,http://www.facebook.com/BallastPoint,bpbrewing,http://www.ballastpoint.com/,United States,San Diego,CA,32.8882,-117.158,,,"Thu, 20 Jan 2011 07:24:38 +0000",0,1,25453.0,"Fri, 17 Feb 2012 02:28:57 +0000",24937.0,0,0.0,True,0,0,0,0,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,White Fang Lager,the-beer-joint-white-fang-lager,California Common,24938,1328,https://untappd.akamaized.net/site/brewery_logos/brewery-1328_17c7d.jpeg,The Beer Joint,the-beer-joint,Brew Pub,http://www.facebook.com/pages/go2thebeerjoint,go2thebeerjoint,http://www.go2thebeerjoint.com,United States,Leesburg,VA,39.1126,-77.5538,,,"Mon, 17 Jan 2011 04:28:24 +0000",0,0,,,,2,0.0,,0,4,4,0,0.0,[],3.56383,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ichigo Ale,awa-beer-ichigo-ale,Fruit Beer,24939,6888,https://untappd.akamaized.net/site/brewery_logos/brewery-_6888.jpeg,Awa Beer,awa-beer,Micro Brewery,,,http://beer.awa.or.jp/,Japan,Minamiboso,Chiba,35.03,139.894,,,"Mon, 17 Jan 2011 04:30:07 +0000",0,1,,,,1,0.0,,0,4,4,0,0.0,[],3.63714,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blueberry Ale,awa-beer-blueberry-ale,Fruit Beer,24940,6888,https://untappd.akamaized.net/site/brewery_logos/brewery-_6888.jpeg,Awa Beer,awa-beer,Micro Brewery,,,http://beer.awa.or.jp/,Japan,Minamiboso,Chiba,35.03,139.894,,,"Mon, 17 Jan 2011 04:31:36 +0000",0,1,,,,14,2.73214,,0,18,18,0,0.0,[],3.59628,False
0,4.5,"A lighter style American Wheat. Black Dog?s Crystal Weiss is an American version of a classic German style Kristall Weizen. This ""crystal clear"", cold filtered wheat beer is mildly hopped resulting in a refreshing and drinkable beer that can be enjoyed during any season.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Crystal Weiss,spanish-peaks-brewery-crystal-weiss,Kristallweizen ,24941,1175,https://untappd.akamaized.net/site/brewery_logos/brewery-SpanishPeaksBrewing_1175.jpeg,Spanish Peaks Brewery,spanish-peaks-brewery,Micro Brewery,,,,United States,Bozeman,MT,45.6795,-111.03,,,"Mon, 17 Jan 2011 04:34:42 +0000",0,1,,,,33,3.0,,0,55,44,0,0.0,[],3.58695,False
0,5.0,"Brewed using traditional Czech pilsner methods. Fruit and spicy hop characters are dominant, with a mild malt backdrop and a crisp, clean finish. A lengthened maturation process also adds complexity.
",0,https://untappd.akamaized.net/site/beer_logos/beer-24942_171db_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24942_565b7_hd.jpeg,Pilsner,hawkes-bay-independent-brewery-pilsner,Pilsner - Czech,24942,6918,https://untappd.akamaized.net/site/brewery_logos/brewery-6918_636ab.jpeg,Hawkes Bay Brewing Co,hawkes-bay-independent-brewery,Micro Brewery,https://www.facebook.com/pages/Hawkes-Bay-Independent-Brewery/346778135424800,,http://www.hbbc.co.nz,New Zealand,Meeanee,Napier,-39.5415,176.9,,,"Mon, 17 Jan 2011 04:45:17 +0000",0,1,,,,843,3.2583,,24,1301,982,0,0.0,[],3.36262,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-24943_d7fdb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24943_96ae4_hd.jpeg,Orion Premium Draft,orion-breweries-ltd-orion-premium-draft,Lager - Japanese Rice,24943,6919,https://untappd.akamaized.net/site/brewery_logos/brewery-6919_3247b.jpeg,"Orion Breweries, Ltd.",orion-breweries-ltd,Macro Brewery,,,http://www.orionbeer.co.jp/,Japan,Urasoe,Okinawa,26.2616,127.711,,,"Mon, 17 Jan 2011 04:47:16 +0000",0,1,,,,11226,3.19174,,266,15626,12971,0,0.0,[],3.20389,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coastal Fog Holiday Ale,san-francisco-brewing-co-coastal-fog-holiday-ale,Pale Ale - American,24944,5728,https://untappd.akamaized.net/site/brewery_logos/brewery-5728_201ca.jpeg,San Francisco Brewing Co.,san-francisco-brewing-co,Micro Brewery,https://www.facebook.com/SanFranciscoBrewingCo,sfbrewingco,http://www.sfbrewingco.com,United States,San Francisco,CA,37.7875,-122.424,,,"Mon, 17 Jan 2011 04:52:38 +0000",0,0,,,,8,0.0,,0,12,11,0,0.0,[],3.55678,False
0,4.8,"The lightest of our fleet with a rich pilsner malt flavor and a crisp, light body.  This is one that will keep you in port.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yellow Submarine Munich Helles,dry-dock-brewing-co-yellow-submarine-munich-helles,Lager - Helles,24945,1551,https://untappd.akamaized.net/site/brewery_logos/brewery-1551_e4a28.jpeg,Dry Dock Brewing Company,dry-dock-brewing-company,Micro Brewery,http://www.facebook.com/DryDockBrewing,DryDockBrewing,http://www.drydockbrewing.com,United States,Aurora,CO,39.653,-104.812,,,"Mon, 17 Jan 2011 04:59:39 +0000",0,1,,,,13,3.09615,,0,20,16,0,0.0,[],3.6268,False
0,5.0,"Tatebayashi, Japan ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ozeno Yukidoke White Weizen,ryujin-shuzo-co-ozeno-yukidoke-white-weizen,Witbier,167070,13353,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Ryujin Shuzo Co.,ryujin-shuzo-co,Micro Brewery,,,http://www.ryujin.jp/,Japan,Tatebayashi-shi,Gunma,36.2512,139.531,,,"Wed, 02 May 2012 04:46:52 +0000",0,1,167070.0,"Mon, 19 Aug 2013 09:37:37 +0000",24946.0,501,3.56936,,11,632,590,0,0.0,[],3.60024,False
0,6.0,This IPA is heavily hopped with Cascade and Centennial hops. Expect mostly spicy and floral hops with some lingering citrusy bitterness. ,68,https://untappd.akamaized.net/site/beer_logos/beer-24947_ada81_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24947_0c386_hd.jpeg,Wild Ride IPA,sand-creek-brewing-company-wild-ride-ipa,IPA - American,24947,1103,https://untappd.akamaized.net/site/brewery_logos/brewery-1103_543ec.jpeg,Sand Creek Brewing Company,sand-creek-brewing-company,Micro Brewery,http://www.facebook.com/sandcreekbrewery,sandcreekbrew,http://www.sandcreekbrewing.com,United States,Black River Falls,WI,44.2927,-90.8518,,,"Mon, 17 Jan 2011 05:23:51 +0000",0,1,,,,4650,3.38027,,72,6334,5198,0,0.0,[],3.39693,False
0,6.2,"The Winter Warmer is available only during the cold winter months and is designed to take the chill off and replace it with a cozy glow. Seven different types of malts are used to produce this rich, creamy strong ale. In the tradition of an English style ""Olde Ale"". It has nutty fruity flavor notes.",30,https://untappd.akamaized.net/site/beer_logos/beer-24948_04282_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24948_185be_hd.jpeg,Winter Warmer,smoky-mountain-brewery-winter-warmer,Old Ale,24948,2680,https://untappd.akamaized.net/site/brewery_logos/brewery-SmokyMountainBrewery_2680.jpeg,Smoky Mountain Brewery,smoky-mountain-brewery,Brew Pub,http://www.facebook.com/smokymtnbrew,SmokyMtnBrewery,http://www.smoky-mtn-brewery.com,United States,Knoxville,TN,35.8988,-84.1595,,,"Mon, 17 Jan 2011 05:24:07 +0000",0,1,,,,768,3.48893,,1,968,847,0,0.0,[],3.53502,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lady Clovender,homebrews-lady-clovender,Belgian Strong Golden Ale,24949,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Mon, 17 Jan 2011 05:24:21 +0000",1,1,,,,0,0.0,,0,6,4,0,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Destination Lager,destination-destination-lager,Lager - Pale,24950,6921,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Destination,destination,Micro Brewery,,,,United States,New York,NY,40.7299,-73.9809,,,"Mon, 17 Jan 2011 05:26:50 +0000",0,1,,,,22,3.38636,,0,49,49,0,0.0,[],3.57683,False
0,8.0,"Our Bourbon Barrel Ale is a 50/50 blend of our signature Pale Ale and Kentucky Bourbon barrel aged Barleywine.  The result is a beer with a smooth Bourbon character with caramel malt sweetness, balanced by classic English hops.  This limited edition beer is part of our Special Release series, and due to its complexity, is available sporadically. Distributed exclusively in Kentucky.",0,https://untappd.akamaized.net/site/beer_logos/beer-BourbonBarrelAle_24951.jpeg,,Bourbon Barrel Ale,schlafly-beer-the-saint-louis-brewery-bourbon-barrel-ale,Barleywine - American,24951,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Mon, 17 Jan 2011 05:41:33 +0000",0,1,,,,1969,3.82047,,1,2639,2230,0,5.0,"[{'beer': {'bid': 1280162, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'schlafly-the-saint-louis-brewery-bourbon-barrel-ale-2009', 'beer_name': 'Bourbon Barrel Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1333838, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'schlafly-the-saint-louis-brewery-bourbon-barrel-ale-2011', 'beer_name': 'Bourbon Barrel Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1333841, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'schlafly-the-saint-louis-brewery-bourbon-barrel-ale-2013', 'beer_name': 'Bourbon Barrel Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1353134, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'schlafly-the-saint-louis-brewery-bourbon-barrel-ale-2010', 'beer_name': 'Bourbon Barrel Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1396593, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'schlafly-the-saint-louis-brewery-bourbon-barrel-ale-2014', 'beer_name': 'Bourbon Barrel Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.79773,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-24952_75cf6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24952_b870d_hd.jpeg,Kaliber,guinness-kaliber,Non-Alcoholic,24952,49,https://untappd.akamaized.net/site/brewery_logos/brewery-49_a03fc.jpeg,Guinness,guinness,Macro Brewery,https://www.facebook.com/guinness,GuinnessIreland,http://www.guinness.com,Ireland,Dublin 8,,53.3177,-6.24094,,,"Mon, 17 Jan 2011 05:45:53 +0000",0,1,,,,3292,1.92102,,95,4720,4130,0,0.0,[],2.06771,False
