auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.0,"A classic Scotch Ale. Scotch ales are typically sweet and malty, with a very subdued dose of hops? just enough to provide balance. AleSmith Wee Heavy is a wonderful interpretation of this traditional Scotch style. A year spent in bourbon barrels adds another layer of rich sweetness.",0,https://untappd.akamaized.net/site/beer_logos/beer-27585_877fb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27585_85523_hd.jpeg,Barrel Aged Wee Heavy,alesmith-brewing-company-barrel-aged-wee-heavy,Scotch Ale / Wee Heavy,27585,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,"Sun, 30 Jan 2011 05:55:31 +0000",0,1,,,,2653,4.28279,,33,3528,3105,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 47167, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-barrel-aged-wee-heavy-2005', 'beer_name': 'Barrel Aged Wee Heavy (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 47173, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-barrel-aged-wee-heavy-2006', 'beer_name': 'Barrel Aged Wee Heavy (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 47186, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_47186_sm_8b6262a4fbe125a52f7363f2a2a418.jpeg', 'beer_slug': 'alesmith-brewing-company-barrel-aged-wee-heavy-2009', 'beer_name': 'Barrel Aged Wee Heavy (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 153198, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-barrel-aged-wee-heavy-2004', 'beer_name': 'Barrel Aged Wee Heavy (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 286317, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-barrel-aged-wee-heavy-2012', 'beer_name': 'Barrel Aged Wee Heavy (2012)', 'is_vintage': 1, 'is_variant': 0}}]",4.21765,False
0,11.1,"Celebrating their first anniversary, Ladyface has put out a bold, bodacious Belgian Quadruple. Tasty but not for the meek. Dark reddish brown hues and orange edges, an elaborate contrast to the dense white foam and heavy lacing. A complex aroma hints of banana, Belgian candy and exotic spices. Deceptively smooth, this huge ale is true to the style; while no hop flavor is present, a balanced bitterness is evident. Fresh baked bread, caramel and a whisper of chocolate come through in the finish.  ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,First Anniversary Ale,ladyface-alehouse-and-brasserie-first-anniversary-ale,Belgian Quad,27586,4927,https://untappd.akamaized.net/site/brewery_logos/brewery-LadyfaceAleCompanie_4927.jpeg,Ladyface Alehouse and Brasserie,ladyface-alehouse-and-brasserie,Micro Brewery,http://www.facebook.com/LadyfaceAleCo,ladyfaceale,http://www.ladyfaceale.com/,United States,Agoura Hills,CA,34.1436,-118.763,"Sun, 30 Jan 2011 05:58:48 +0000",0,1,,,,40,3.9375,,0,63,61,0,,,,,,,,,,,0.0,[],3.64682,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-YuleMule_27587.jpeg,,Yule Mule,bill-s-tavern-brewhouse-yule-mule,Dark Ale,27587,124,https://untappd.akamaized.net/site/brewery_logos/brewery-BillsTavernBrewhouse_124.jpeg,Bill's Tavern & Brewhouse,bills-tavern-brewhouse,Micro Brewery,http://www.facebook.com/pages/Bills-Tavern-and-Brew-House-Cannon-Beach/143263339051956,,http://www.billstavernandbrewhouse.com,United States,Cannon Beach,OR,45.8981,-123.961,"Sun, 30 Jan 2011 06:01:15 +0000",0,1,,,,40,3.8625,,0,49,45,0,,,,,,,,,,,0.0,[],3.6696,False
0,4.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Honey Blonde,weiland-brewery-underground-honey-blonde,Lager - Pale,27588,7552,https://untappd.akamaized.net/site/brewery_logos/brewery-WeilandBreweryUnderground_7552.jpeg,Weiland Brewery Underground,weiland-brewery-underground,Micro Brewery,,,,United States,Los Angeles,CA,34.0514,-118.256,"Sun, 30 Jan 2011 06:02:57 +0000",0,1,,,,135,3.21296,,2,155,150,0,,,,,,,,,,,0.0,[],3.5168,False
0,5.61,Porter with vanilla beans added in the secondary.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Naked Nilla Porter,harbour-brewing-homebrew-naked-nilla-porter,Porter - American,27589,7512,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Harbour Brewing (Homebrew),harbour-brewing-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 30 Jan 2011 06:04:10 +0000",1,1,,,,1,0.0,,0,14,1,0,,,,,,,,,,,0.0,[],2.524,False
0,5.2,"PIpsqueak is a fresh Australian cider, crafted from locally sourced, fresh pressed apple juice (we steer clear of concentrate).  Pipsqueak is a breath of fresh air, light and bright in colour with a wonderful, luscious dose of up front apply flavour and a great lingering texture.",0,https://untappd.akamaized.net/site/beer_logos/beer-27590_88015_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27590_76593_hd.jpeg,Pipsqueak Apple Cider,little-creatures-brewing-pipsqueak-apple-cider,Cider,27590,2560,https://untappd.akamaized.net/site/brewery_logos/brewery-2560_de08e.jpeg,Little Creatures Brewing,little-creatures-brewing,Micro Brewery,http://www.facebook.com/littlecreaturesbrewing,LtCreatures,http://www.littlecreatures.com.au/,Australia,Fremantle,WA,-32.0597,115.745,"Sun, 30 Jan 2011 06:09:52 +0000",0,1,,,,1166,3.24957,,23,1654,1361,0,,,,,,,,,,,0.0,[],3.33281,False
0,8.5,"Palisade hops were added throughout the boil and dry hop schedule, along with high alpha American hops for bittering, Noble hops for aroma and a few other varieties in-between to balance the heavy malt profile. Rum soaked Oregon oak spires added during the final stages of fermentation bring flavor notes of caramel and vanilla to complement the bitterness.",86,https://untappd.akamaized.net/site/beer_logos/beer-OldGroghamWinterIPA_27591.jpeg,,Old Grogham,natian-brewery-old-grogham-winter-ipa,Winter Warmer,27591,7443,https://untappd.akamaized.net/site/brewery_logos/brewery-NatianBrewery_7443.jpeg,Natian Brewery,natian-brewery,Micro Brewery,http://www.facebook.com/natianbrewery,natianbrewery,http://www.natianbrewery.com,United States,Portland,OR,45.5237,-122.651,"Sun, 30 Jan 2011 06:10:21 +0000",0,1,,,,615,3.30772,,0,824,712,0,,,,,,,,,,,0.0,[],3.421,False
0,4.5,Distributed exclusively by Walgreens.,0,https://untappd.akamaized.net/site/beer_logos/beer-21919_c43d0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21919_eb5f3_hd.jpeg,Big Flats 1901,winery-exchange-world-brews-big-flats-1901,Lager - North American Adjunct,21919,34528,https://untappd.akamaized.net/site/brewery_logos/brewery-WineryExchangeWorldBrews_34528_77069.jpeg,"Winery Exchange, World Brews",winery-exchange-world-brews,Bar / Restaurant / Store,http://www.facebook.com/business/dashboard/#/pages/Novato-CA/Winery-Exchange/84718089695,WineryExchange,http://www.wineryexchange.com/beer.asp,United States,Novato,CA,38.074,-122.543,"Thu, 06 Jan 2011 08:15:07 +0000",0,1,21919.0,"Thu, 01 Jan 1970 00:00:00 +0000",27592.0,4966,2.08186,,12,8619,5928,0,,,,,,,,,,,0.0,[],2.17265,False
0,7.0,A mellow blend of Sour Ale and Prickly Pear aged in Chardonnay barrel.,0,https://untappd.akamaized.net/site/beer_logos/beer-WildAles_27593.jpeg,,Wild Ale #3 (Zotte Berten Series),santa-fe-brewing-company-wild-ale-3-zotte-berten-series,Sour - American Wild Ale,27593,1108,https://untappd.akamaized.net/site/brewery_logos/brewery-SantaFeBrewingCompany_1108.jpeg,Santa Fe Brewing Company,santa-fe-brewing-company,Micro Brewery,http://www.facebook.com/SantaFeBrewing,santafebrew,http://www.santafebrewing.com/,United States,Santa Fe,NM,35.5966,-106.052,"Sun, 30 Jan 2011 06:14:42 +0000",0,1,,,,17,3.98529,,0,58,45,0,,,,,,,,,,,0.0,[],3.65126,False
0,5.7,"German for ""dark"", our Dunkel is deep, rich and smooth with surprisingly crisp finish.",22,https://untappd.akamaized.net/site/beer_logos/beer-27594_82534_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27594_00745_hd.jpeg,Dunkel Lager,von-trapp-brewing-dunkel-lager,Lager - Dunkel Munich,27594,4157,https://untappd.akamaized.net/site/brewery_logos/brewery-4157_a6469.jpeg,von Trapp Brewing,von-trapp-brewing,Micro Brewery,https://www.facebook.com/pages/von-Trapp-Brewing/365748220290629?ref=hl,vontrappbrewing,http://www.vontrappbrewing.com,United States,Stowe,VT,44.4704,-72.7352,"Sun, 30 Jan 2011 06:15:50 +0000",0,1,,,,6465,3.62788,,305,8858,7397,0,,,,,,,,,,,0.0,[],3.62892,False
0,0.0,"My own homebrew, with Yakima Goldings hops.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Homebrewed Kolsch,homebrews-homebrewed-kolsch,K?lsch,27595,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sun, 30 Jan 2011 06:22:40 +0000",1,1,,,,7,0.0,True,0,8,8,0,,,,,,,,,,,0.0,[],0.0,False
0,6.0,"Basque cider. Medicinal, apple pie - but a funky apple pie. Smells of brie. A true Basque cider haha :)",0,https://untappd.akamaized.net/site/beer_logos/beer-27596_5e45d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27596_23693_hd.jpeg,Bereziartua,sidreria-bereziartua-bereziartua,Cider,27596,7553,https://untappd.akamaized.net/site/brewery_logos/brewery-7553_5576f.jpeg,Sidreria Bereziartua,sidreria-bereziartua,Cidery / Meadery,https://www.facebook.com/Bereziartua,SBereziartua,http://www.bereziartuasagardoa.com/es/,Spain,Astigarraga,Guip?zcoa,43.2842,-1.93111,"Sun, 30 Jan 2011 06:22:46 +0000",0,1,,,,295,3.57458,,15,381,339,0,,,,,,,,,,,0.0,[],3.61345,False
0,0.0,With Yakima Goldings Hops.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,my kolsch,homebrews-my-kolsch,K?lsch,27597,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sun, 30 Jan 2011 06:25:35 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.786,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sour Lavender,craftsman-brewing-company-sour-lavender,Sour - American Wild Ale,34949,411,https://untappd.akamaized.net/site/brewery_logos/brewery-411_313a3.jpeg,Craftsman Brewing Company,craftsman-brewing-company,Micro Brewery,http://Www.Facebook.com/craftsmanbrewing,craftsmanbrew,http://www.craftsmanbrewing.com/,United States,Pasadena,CA,34.1688,-118.159,"Fri, 04 Mar 2011 21:41:54 +0000",0,1,34949.0,"Sat, 11 Feb 2012 00:52:18 +0000",27598.0,20,3.95,,0,48,42,0,,,,,,,,,,,0.0,[],3.6242,False
0,5.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-_27599_77eb6ad28a5e605723e2397a6429.jpeg,,Weizen Hefe Hell,brauhaus-faust-weizen-hefe-hell,Hefeweizen,27599,228,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauhausFaust_228.jpeg,Brauhaus Faust,brauhaus-faust,Micro Brewery,http://www.facebook.com/pages/Faust-Bier/283951575921,,http://www.faust.de,Germany,Miltenberg,,49.6993,9.24924,"Sun, 30 Jan 2011 06:27:05 +0000",0,1,,,,338,3.65163,,17,446,409,0,,,,,,,,,,,0.0,[],3.65135,False
0,10.5,,30,https://untappd.akamaized.net/site/beer_logos/beer-6758_0e5f9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6758_ef2cf_hd.jpeg,Gulden Draak,brouwerij-van-steenberge-gulden-draak,Belgian Strong Dark Ale,6758,7778,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijVanSteenberge_7778.jpeg,Brouwerij Van Steenberge,brouwerij-van-steenberge,Macro Brewery,https://www.facebook.com/pages/Brouwerij-Vansteenberge/115468545211930,,http://www.vansteenberge.com,Belgium,Ertvelde,,51.1765,3.74606,"Fri, 22 Oct 2010 18:42:55 +0000",0,1,6758.0,"Thu, 01 Jan 1970 00:00:00 +0000",27600.0,95146,3.8823,,2683,134927,105845,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 408075, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GuldenDraak_6758.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-2012', 'beer_name': 'Gulden Draak (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 853592, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GuldenDraak_6758.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-2006', 'beer_name': 'Gulden Draak (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1023071, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GuldenDraak_6758.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-1987', 'beer_name': 'Gulden Draak (1987)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1036433, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1036433_6ceeb_sm.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-2015', 'beer_name': 'Gulden Draak (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1046407, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-GuldenDraak_6758.jpeg', 'beer_slug': 'brouwerij-van-steenberge-gulden-draak-1998', 'beer_name': 'Gulden Draak (1998)', 'is_vintage': 1, 'is_variant': 0}}]",3.88157,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-InsidiousStout_27603.jpeg,,Insidious Imperial Stout,bethlehem-brew-works-insidious-imperial-stout,Stout - American Imperial / Double,27603,5206,https://untappd.akamaized.net/site/brewery_logos/brewery-5206_4f378.jpeg,Fegley's Brew Works,fegley-s-brew-works,Micro Brewery,https://www.facebook.com/FegleysBrewWorks,TheBrewWorks,http://www.thebrewworks.com/,United States,Allentown,PA,40.6015,-75.474,"Sun, 30 Jan 2011 06:47:51 +0000",0,1,27603.0,"Mon, 16 Jan 2012 22:38:19 +0000",27601.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,6.0,"Standing 12 ft. tall at the center of the brew deck is our HopBack vessel; here, whole flower hops swirl in hot wort coaxing hop oil into aromas of grapefruit pith and pinesap. This bright hop nose is counterbalanced with malt tones of toffee and caramel. ",55,https://untappd.akamaized.net/site/beer_logos/beer-9350_1d4a9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9350_ffb6c_hd.jpeg,HopBack Amber Ale,troegs-independent-brewing-hopback-amber-ale,Red Ale - American Amber / Red,9350,2583,https://untappd.akamaized.net/site/brewery_logos/brewery-2583_bfb6f.jpeg,Tr?egs Independent Brewing,troegs-independent-brewing,Micro Brewery,https://www.facebook.com/troegsbrewingco,TroegsBeer,http://www.troegs.com/,United States,Hershey,PA,40.2933,-76.6576,"Mon, 15 Nov 2010 10:41:52 +0000",0,1,9350.0,"Thu, 01 Jan 1970 00:00:00 +0000",27602.0,61813,3.59449,,929,104675,70006,0,,,,,,,,,,,0.0,[],3.59476,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-InsidiousImperialStout_22720.jpeg,,Insidious Imperial Stout,fegley-s-brew-works-insidious-imperial-stout,Stout - American Imperial / Double,22720,5206,https://untappd.akamaized.net/site/brewery_logos/brewery-5206_4f378.jpeg,Fegley's Brew Works,fegley-s-brew-works,Micro Brewery,https://www.facebook.com/FegleysBrewWorks,TheBrewWorks,http://www.thebrewworks.com/,United States,Allentown,PA,40.6015,-75.474,"Sat, 08 Jan 2011 10:33:11 +0000",0,1,22720.0,"Tue, 03 Sep 2013 08:52:36 +0000",27603.0,2316,3.84251,,17,2958,2611,0,,,,,,,,,,,0.0,[],3.82022,False
0,8.5,"The natural aromas of the peach extracts mingle well with the hoppy-bitterness of the Bush Ambr?e. A sweet initial taste of peaches, soon developing with those characteristic Bush yeast flavours, all riding along on a firm body. The impression left is of a balanced fruit beer that tastes full in the mouth, gifting both palate and nose with lingering notes of peach.",16,https://untappd.akamaized.net/site/beer_logos/beer-27604_43062_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27604_625f2_hd.jpeg,P?che Mel Bush,brasserie-dubuisson-peche-mel-bush,Fruit Beer,27604,188,https://untappd.akamaized.net/site/brewery_logos/brewery-188_33c21.jpeg,Brasserie Dubuisson,brasserie-dubuisson,Macro Brewery,https://www.facebook.com/brasseriedubuisson,BrDubuisson,http://www.br-dubuisson.com,Belgium,Pipaix,Hainaut,50.5878,3.54246,"Sun, 30 Jan 2011 06:48:52 +0000",0,1,,,,8607,3.54374,,239,11002,9811,0,,,,,,,,,,,0.0,[],3.54742,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Amber Ale,weiland-brewery-underground-amber-ale,Red Ale - American Amber / Red,27605,7552,https://untappd.akamaized.net/site/brewery_logos/brewery-WeilandBreweryUnderground_7552.jpeg,Weiland Brewery Underground,weiland-brewery-underground,Micro Brewery,,,,United States,Los Angeles,CA,34.0514,-118.256,"Sun, 30 Jan 2011 06:51:59 +0000",0,1,,,,147,3.2483,,5,164,158,0,,,,,,,,,,,0.0,[],3.52006,False
0,9.1,"We took our award-winning Dragonfly IPA and cranked up the malt and hops, but managed to hold onto the the perfect balance our Dragonfly is known for. The result is a brew with a very powerful hop profile, matching malt character, and an enticing floral nose.",0,https://untappd.akamaized.net/site/beer_logos/beer-DoubleDragonfly_12363.jpeg,,Double Dragonfly,upland-brewing-company-double-dragonfly,IPA - Imperial / Double,12363,1313,https://untappd.akamaized.net/site/brewery_logos/brewery-1313_d5e63.jpeg,Upland Brewing Company,upland-brewing-company,Micro Brewery,http://www.facebook.com/UplandBrewingCo,UplandBrewCo,http://www.uplandbeer.com,United States,Bloomington,IN,39.1734,-86.5375,"Thu, 02 Dec 2010 10:31:00 +0000",0,0,12363.0,"Thu, 01 Jan 1970 00:00:00 +0000",27606.0,2179,3.80071,,1,3154,2564,0,,,,,,,,,,,0.0,[],3.78226,False
0,4.8,"A gorgeous amber color - medium hops and malt flavors with slightly fruity overtones, JUST RIGHT. Our Amber Ale is brewed with all American ingredients, making it a perfect pairing for most foods.",25,https://untappd.akamaized.net/site/beer_logos/beer-SunUpAmber_27607.jpeg,,Amber Ale,sunup-brewing-co-amber-ale,Red Ale - American Amber / Red,27607,2913,https://untappd.akamaized.net/site/brewery_logos/brewery-2913_fc50f.jpeg,SunUp Brewing Co.,sunup-brewing-co,Brew Pub,http://www.facebook.com/pages/Sun-Up-Brewing-Company-Brewhouse/149718659720,sunupbrewing,http://sunup.beer,United States,Phoenix,AZ,33.5094,-112.069,"Sun, 30 Jan 2011 06:54:16 +0000",0,1,,,,806,3.40385,,12,1099,930,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 767081, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SunUpAmber_27607.jpeg', 'beer_slug': 'sunup-brewing-co-amber-ale-w-cascade', 'beer_name': 'Amber Ale w/ Cascade', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 897876, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SunUpAmber_27607.jpeg', 'beer_slug': 'sunup-brewing-co-amber-ale-w-hickory', 'beer_name': 'Amber Ale w/ Hickory', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1139494, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SunUpAmber_27607.jpeg', 'beer_slug': 'sunup-brewing-co-amber-ale-w-cascade-bourbon-barrel-aged', 'beer_name': 'Amber Ale w/ Cascade (Bourbon Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1146511, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SunUpAmber_27607.jpeg', 'beer_slug': 'sunup-brewing-co-amber-ale-w-kumquat-blossom', 'beer_name': 'Amber Ale w/ Kumquat Blossom', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1177734, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SunUpAmber_27607.jpeg', 'beer_slug': 'sunup-brewing-co-amber-ale-w-apricot-and-664-hops', 'beer_name': 'Amber Ale w/ Apricot & 664 Hops', 'is_vintage': 0, 'is_variant': 1}}]",3.47171,False
0,8.0,"A blend of six hop varieties will overload your taste buds with gigantic, unrelenting flavor. ",88,https://untappd.akamaized.net/site/beer_logos/beer-27608_ce70c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27608_dc607_hd.jpeg,Biter Double IPA,toppling-goliath-brewing-co-biter-double-ipa,IPA - Imperial / Double,27608,7532,https://untappd.akamaized.net/site/brewery_logos/brewery-7532_26551.jpeg,Toppling Goliath Brewing Co.,toppling-goliath-brewing,Micro Brewery,http://www.facebook.com/TGBREWS,theTGBNews,http://www.tgbrews.com/,United States,Decorah,IA,43.3083,-91.797,"Sun, 30 Jan 2011 06:55:58 +0000",0,1,,,,3531,3.86158,,94,4318,3881,0,,,,,,,,,,,0.0,[],3.84484,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jackson's First Ale,homebrew-jackson-s-first-ale,Strong Ale - American,27609,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sun, 30 Jan 2011 07:02:16 +0000",1,1,,,,8,0.0,True,0,47,11,0,,,,,,,,,,,0.0,[],0.0,False
0,10.7,"For 2007 the brewers have selected a blend of 7 malts and 7 hops to create our unique annual limited release. When you decide to open this, you will notice a pitch black ale that pours with small brown head. The aroma is full of citrusy and floral notes, not only from the hops added from the boil but also the hops added after fermentation, the dry hop stage. Finally, one taste of this years beer and you will understand why it is so dark, roasted chocolately and malty flavors are abundant from the various dark malts that make up so much of the recipe. It is extremely limited, extremely strong and extremely original, because as we like to say around here ""Its all about extremes!""",68,https://untappd.akamaized.net/site/beer_logos/beer-_27610_24bbaabc1ba9c5f34249ed0d1af1.jpeg,,Newport Storm '07,newport-storm-brewery-newport-storm-annual-release-07,Stout - American Imperial / Double,27610,405,https://untappd.akamaized.net/site/brewery_logos/brewery-CoastalExtremeBrewingCompany_405.jpeg,Newport Storm Brewery,newport-storm-brewery,Micro Brewery,http://www.facebook.com/NewportStorm,NewportStorm,http://www.newportstorm.com,United States,Newport,RI,41.5127,-71.3176,"Sun, 30 Jan 2011 07:15:00 +0000",0,0,,,,112,3.42857,,1,150,136,0,,,,,,,,,,,0.0,[],3.59111,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Maibock,mcmenamins-maibock,Maibock / Heller (Helles) Bock,27611,3674,https://untappd.akamaized.net/site/brewery_logos/brewery-McMenamins_3674.jpeg,McMenamins,mcmenamins,Micro Brewery,http://www.facebook.com/McMenamins,CaptainNeon,http://www.mcmenamins.com/Breweries,United States,Portland,OR,45.5235,-122.676,"Sun, 30 Jan 2011 07:15:05 +0000",0,0,,,,1,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.63867,False
0,8.2,Imperial Porter was first brewed in July 2007 as a special product for the Oregon Brewer?s Festival and is an Imperial version of Rogue?s award-winning Mocha Porter. Mocha Porter has garnered 39 awards for taste and excellence.,78,https://untappd.akamaized.net/site/beer_logos/beer-27612_87138_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-27612_46882_hd.jpeg,XS Imperial Porter,rogue-ales-xs-imperial-porter,Porter - Imperial / Double,27612,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Sun, 30 Jan 2011 07:21:49 +0000",0,0,,,,202,3.83416,,0,263,247,0,,,,,,,,,,,0.0,[],3.72333,False
0,6.0,"It's fall, the leaves are beginning to turn, there is a bite in the air, and you hear the faint sound of Canadian Geese honking in the distance.  This means two things.  First, it's time to dig out that old camouflage jacket and spruce up the duck blind and secondly, it's time to head to your local watering hold and order a pint of Duck, Duck, Goose.  
    This American Porter showcases the beauty of properly combined chocolate, crystal, and munich malts.  Creating a smooth, chocolate forward porter that is easy to drink and packs enough punch to keep you warm all winter long.  How else are you going to console yourself after all those missed shots?     ",33,https://untappd.akamaized.net/site/beer_logos/beer-11900_a5545_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11900_39454_hd.jpeg,Duck Duck Goose,eastern-shore-brewing-co-duck-duck-goose,Porter - American,11900,477,https://untappd.akamaized.net/site/brewery_logos/brewery-477_2ae9f.jpeg,Eastern Shore Brewing Co.,eastern-shore-brewing-co,Micro Brewery,http://www.facebook.com/pages/Eastern-Shore-Brewing/270467716404788,shorebeer,http://www.easternshorebrewing.com/,United States,St. Michaels,MD,38.7814,-76.2222,"Mon, 29 Nov 2010 10:01:23 +0000",0,1,11900.0,"Thu, 01 Jan 1970 00:00:00 +0000",27613.0,1236,3.52731,,28,1647,1420,0,,,,,,,,,,,0.0,[],3.55178,False
0,5.0,,15,https://untappd.akamaized.net/site/beer_logos/beer-RedCapAle_27614.jpeg,,Red Cap Ale,waterloo-brewing-co-red-cap-ale,Blonde Ale,27614,253,https://untappd.akamaized.net/site/brewery_logos/brewery-253_8a3d5.jpeg,Waterloo Brewing,waterloo-brewing,Micro Brewery,https://www.facebook.com/WaterlooBrewing/,waterloobrewing,http://waterloobrewing.com,Canada,Waterloo,ON,43.4604,-80.52,"Sun, 30 Jan 2011 07:23:49 +0000",0,1,,,,466,3.0574,,9,967,553,0,,,,,,,,,,,0.0,[],3.29221,False
