auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Blue Granite,russian-river-brewing-company-old-blue-granite,Barleywine - American,17195,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,"Sat, 25 Dec 2010 15:07:29 +0000",0,0,,,,26,3.97115,,0,27,27,0,,,,,,,,,,,0.0,[],3.6643,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-17196_819a3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17196_107bb_hd.jpeg,Eclipse Beer,commonwealth-brewery-eclipse-beer,Lager - Pale,17196,4527,https://untappd.akamaized.net/site/brewery_logos/brewery-CommonwealthBrewery_4527_62af6.jpeg,Commonwealth Brewery,commonwealth-brewery,Micro Brewery,,,http://www.heinekeninternational.com/commonwealthbrewerybahamas.aspx,Bahamas,Nassau,,25.06,-77.345,"Sat, 25 Dec 2010 15:07:46 +0000",0,1,,,,92,2.69565,,3,131,119,0,,,,,,,,,,,0.0,[],3.43005,False
0,9.9,Our strongest ale annually. Copious amounts of four different barleys provide significant maltiness. Ages well with dramatic flavor evolution.,65,https://untappd.akamaized.net/site/beer_logos/beer-197031_a80b8_sm.jpeg,,Old Sebastes Barley Wine,anacortes-brewery-rockfish-grill-old-sebastes-barley-wine,Barleywine - American,197031,38,https://untappd.akamaized.net/site/brewery_logos/brewery-AnacortesBrewery_38.jpeg,Anacortes Brewery (Rockfish Grill),anacortes-brewery-rockfish-grill,Micro Brewery,http://www.facebook.com/pages/Anacortes-WA/Rockfish-Grill-Anacortes-Brewery/164550669515,Rockfish_Grill,http://www.anacortesrockfish.com/brewery.cfm,United States,Anacortes,WA,48.5193,-122.613,"Sat, 07 Jul 2012 13:50:34 +0000",0,1,197031.0,"Fri, 18 Sep 2015 19:36:16 +0000",17197.0,135,3.67593,,1,149,141,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 33735, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-33735_89083_sm.jpeg', 'beer_slug': 'anacortes-brewery-rockfish-grill-old-sebastes-barley-wine-2008', 'beer_name': 'Old Sebastes Barley Wine (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 33737, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-33737_0b322_sm.jpeg', 'beer_slug': 'anacortes-brewery-rockfish-grill-old-sebastes-barley-wine-2009', 'beer_name': 'Old Sebastes Barley Wine (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 140539, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-140539_85bf1_sm.jpeg', 'beer_slug': 'anacortes-brewery-rockfish-grill-old-sebastes-barley-wine-2011', 'beer_name': 'Old Sebastes Barley Wine (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 198199, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-198199_703dd_sm.jpeg', 'beer_slug': 'anacortes-brewery-rockfish-grill-old-sebastes-barley-wine-2010', 'beer_name': 'Old Sebastes Barley Wine (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 263242, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-263242_c62a0_sm.jpeg', 'beer_slug': 'anacortes-brewery-rockfish-grill-old-sebastes-barley-wine-2012', 'beer_name': 'Old Sebastes Barley Wine (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.65853,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lucky Lager,rocky-mountain-brewery-lucky-lager,Strong Ale - American,17198,4165,https://untappd.akamaized.net/site/brewery_logos/brewery-RockyMountainBrewing_4165.jpeg,Rocky Mountain Brewery,rocky-mountain-brewery,Micro Brewery,www.facebook.com/rocky.mountainbrewery,,http://www.therockymountainbrewery.com/,United States,Colorado Springs,CO,38.8412,-104.716,"Sat, 25 Dec 2010 15:09:15 +0000",0,1,,,,3,0.0,,0,6,5,0,,,,,,,,,,,0.0,[],3.54827,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-17199_ddf6e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17199_b5a48_hd.jpeg,9 Donkeys Of The Hopocalypse,phillips-brewing-company-9-donkeys-of-the-hopocalypse,IPA - Imperial / Double,17199,1472,https://untappd.akamaized.net/site/brewery_logos/brewery-PhillipsBrewingCompany_1472.jpeg,Phillips Brewing Company,phillips-brewing-company,Micro Brewery,http://www.facebook.com/phillipsbeer,phillipsbeer,http://phillipsbeer.com,Canada,Victoria,BC,48.4323,-123.367,"Sat, 25 Dec 2010 15:10:33 +0000",0,1,,,,6,0.0,,0,12,11,0,,,,,,,,,,,0.0,[],3.50451,False
0,8.5,"Named after Robinsons' brewery cat, Old Tom is almost as old as the brewery itself. It is recognised, both nationally and internationally, as one of the most famous strong ales, winning some of the industry?s most prestigious awards including World?s Best Ale.

Old Tom is dark, rich and warming with a cherry brandy like colour and character. This strong ale has a booming balance of ripe malt, and peppery hops combined with roasted nut and chocolate flavours with a smoky richness. A distinctive deep port wine finish with bitter hops balance complemented by heady, vinous aromas of dark fruit.",0,https://untappd.akamaized.net/site/beer_logos/beer-15276_16522_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15276_dde20_hd.jpeg,Old Tom Original,robinsons-brewery-old-tom-original,Old Ale,15276,2908,https://untappd.akamaized.net/site/brewery_logos/brewery-2908_e0b24.jpeg,Robinsons Brewery,robinsons-brewery,Micro Brewery,http://www.facebook.com/robinsonsbrewery,robbiesbrewery,http://www.robinsonsbrewery.com,England,Stockport,"Greater Manchester, SK1 1JJ",53.4101,-2.15588,"Sat, 18 Dec 2010 05:16:42 +0000",0,1,15276.0,"Wed, 07 Mar 2012 15:01:48 +0000",17200.0,13436,3.58187,,208,17025,14638,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 1392878, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'robinsons-brewery-old-tom-original-2014', 'beer_name': 'Old Tom Original (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1488096, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'robinsons-brewery-old-tom-original-2010', 'beer_name': 'Old Tom Original (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1642277, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'robinsons-brewery-old-tom-original-2015', 'beer_name': 'Old Tom Original (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.5834,False
0,0.0,Brewery Type: Brewpub,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Phat Fox Barley Wine,sly-fox-brewing-company-phat-fox-barley-wine,Barleywine - American,17201,3865,https://untappd.akamaized.net/site/brewery_logos/brewery-SlyFoxBrewingCompany_3865.jpeg,Sly Fox Brewing Company,sly-fox-brewing-company,Micro Brewery,http://www.facebook.com/pages/SLY-FOX-BEER/56565676428,slyfoxbeer,http://www.slyfoxbeer.com/,United States,Pottstown,PA,40.263,-75.6671,"Sat, 25 Dec 2010 15:13:01 +0000",0,1,,,,5,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],3.55188,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hunter,crown-beverages-hunter,Malt Beer,398234,144869,https://untappd.akamaized.net/site/brewery_logos/brewery-144869_67135.jpeg,Crown Beverage Limited,crown-beverage-limited,Macro Brewery,,,,Bangladesh,Dhaka,,23.8103,90.4125,"Thu, 04 Jul 2013 12:15:06 +0000",0,1,398234.0,"Wed, 25 Jun 2014 07:10:56 +0000",17202.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-17203_58d15_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17203_30957_hd.jpeg,Accusation Ale,phillips-brewing-company-accusation-ale,Extra Special / Strong Bitter,17203,1472,https://untappd.akamaized.net/site/brewery_logos/brewery-PhillipsBrewingCompany_1472.jpeg,Phillips Brewing Company,phillips-brewing-company,Micro Brewery,http://www.facebook.com/phillipsbeer,phillipsbeer,http://phillipsbeer.com,Canada,Victoria,BC,48.4323,-123.367,"Sat, 25 Dec 2010 15:13:34 +0000",0,1,,,,7,0.0,,0,14,14,0,,,,,,,,,,,0.0,[],3.568,False
0,9.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Saguaro Barley Wine,sonoran-brewing-company-old-saguaro-barley-wine,Barleywine - American,17205,1166,https://untappd.akamaized.net/site/brewery_logos/brewery-1166_c136b.jpeg,Sonoran Brewing Company,sonoran-brewing-company,Micro Brewery,https://www.facebook.com/sonoran.brewing,SonoranBrewCo,http://sonoranbrewing.com/,United States,Phoenix,AZ,33.4487,-112.017,"Sat, 25 Dec 2010 15:16:09 +0000",1,1,,,,52,3.52885,,1,71,69,0,,,,,,,,,,,0.0,[],3.53837,False
0,5.6,"Cerveja ou p?o? Eis a quest?o! Bohemia Weiss ? feita com trigo franc?s e l?pulo importado da Alemanha. ? uma cerveja saborosa, leve e refrescante!
Na Antiguidade, o estilo Weissbier era raro pela dificuldade de secar o gr?o sem torr?-lo, por isso foi proibido para que n?o faltasse trigo na panifica??o.
As tradi??es que deram origem ?s primeiras cervejas de trigo foram recuperadas pelo nosso Mestre Cervejeiro, que aperfei?oou a receita para agradar o exigente paladar dos brasileiros. ",0,https://untappd.akamaized.net/site/beer_logos/beer-218206_dddf9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-218206_57d25_hd.jpeg,Bohemia Weiss,cervejaria-bohemia-bohemia-weiss,Kristallweizen ,218206,121365,https://untappd.akamaized.net/site/brewery_logos/brewery-121365_325a7.jpeg,Cervejaria Bohemia,cervejaria-bohemia,Macro Brewery,http://www.facebook.com/cervejariabohemia,,http://www.cervejariabohemia.com.br,Brazil,Petr?polis,Rio de Janeiro,-22.5054,-43.1831,"Tue, 21 Aug 2012 12:28:32 +0000",0,1,218206.0,"Wed, 22 Aug 2012 15:44:56 +0000",17206.0,1499,3.02752,,10,2204,1833,0,,,,,,,,,,,0.0,[],3.13291,False
0,0.0,Brewery Type: Brewpub,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Titanic Barleywine,tworows-restaurant-and-brewery-titanic-barleywine,Barleywine - American,17207,1300,https://untappd.akamaized.net/site/brewery_logos/brewery-TwoRowsRestaurantBreweryDallas_1300.jpeg,Two Rows Restaurant & Brewery,two-rows-restaurant-brewery,Brew Pub,http://www.facebook.com/TwoRows,,http://tworows.com/,United States,Allen,TX,33.0921,-96.6799,"Sat, 25 Dec 2010 15:21:19 +0000",0,1,,,,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.59537,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pilsen,imperial-premium-beer-ltda-pilsen,Pilsner - Other,234470,4540,https://untappd.akamaized.net/site/brewery_logos/brewery-4540_e5b25.jpeg,Imperial Premium Bier,imperial-premium-bier,Micro Brewery,http://www.facebook.com/CidadeImperial/,,http://www.cidadeimperial.com.br/,Brazil,Petr?polis,Rio de Janeiro,-22.4967,-43.2001,"Sun, 23 Sep 2012 11:55:32 +0000",0,1,234470.0,"Sat, 03 Nov 2012 17:43:22 +0000",17208.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,12.4,"An imperial stout brewed with a massive amount of coffee and chocolates, then cave-aged in oak bourbon barrels for an entire year.

",70,https://untappd.akamaized.net/site/beer_logos/beer-FoundersKBS.jpg,,Kentucky Breakfast Stout (KBS),founders-brewing-co-kentucky-breakfast-stout-kbs,Stout - American Imperial / Double,9681,549,https://untappd.akamaized.net/site/brewery_logos/brewery-foundersbrewingcompany_549.jpeg,Founders Brewing Co.,founders-brewing-co,Micro Brewery,http://www.facebook.com/foundersbrewing,foundersbrewing,http://www.foundersbrewing.com/,United States,Grand Rapids,MI,42.9585,-85.6735,"Thu, 18 Nov 2010 00:48:39 +0000",0,1,9681.0,"Thu, 01 Jan 1970 00:00:00 +0000",17209.0,103971,4.5174,,8983,167104,114707,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 36793, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FoundersKBS.jpg', 'beer_slug': 'founders-brewing-co-kentucky-breakfast-stout-kbs-2009', 'beer_name': 'Kentucky Breakfast Stout (KBS) (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 40847, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FoundersKBS.jpg', 'beer_slug': 'founders-brewing-co-kentucky-breakfast-stout-kbs-2008', 'beer_name': 'Kentucky Breakfast Stout (KBS) (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 52230, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-KentuckyBreakfastStoutKBS2011_52230.jpeg', 'beer_slug': 'founders-brewing-co-kentucky-breakfast-stout-kbs-2011', 'beer_name': 'Kentucky Breakfast Stout (KBS) (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 74472, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FoundersKBS.jpg', 'beer_slug': 'founders-brewing-co-kentucky-breakfast-stout-kbs-2007', 'beer_name': 'Kentucky Breakfast Stout (KBS) (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 107819, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FoundersKBS.jpg', 'beer_slug': 'founders-brewing-co-kentucky-breakfast-stout-kbs-2006', 'beer_name': 'Kentucky Breakfast Stout (KBS) (2006)', 'is_vintage': 1, 'is_variant': 0}}]",4.51487,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-FalkeTripelMonasterium_19758.jpeg,,Monasterium,cervejaria-falke-bier-monasterium,Belgian Tripel,19758,5441,https://untappd.akamaized.net/site/brewery_logos/brewery-CervejariaFalkeBier_5441.jpeg,Cervejaria Falke Bier,cervejaria-falke-bier,Micro Brewery,https://pt-br.facebook.com/falke.bier,falkebier,www.falkebier.com.br,Brazil,Ribeir?o das Neves,Minas Gerais,-19.7446,-44.1366,"Fri, 31 Dec 2010 19:49:59 +0000",0,1,19758.0,"Mon, 02 Sep 2013 10:59:37 +0000",17210.0,500,3.9085,,5,664,583,0,,,,,,,,,,,0.0,[],3.8109,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-FalkeBierOuroPreto_17211.jpeg,,Ouro Preto,cervejaria-falke-bier-ouro-preto,Schwarzbier,17211,5441,https://untappd.akamaized.net/site/brewery_logos/brewery-CervejariaFalkeBier_5441.jpeg,Cervejaria Falke Bier,cervejaria-falke-bier,Micro Brewery,https://pt-br.facebook.com/falke.bier,falkebier,www.falkebier.com.br,Brazil,Ribeir?o das Neves,Minas Gerais,-19.7446,-44.1366,"Sat, 25 Dec 2010 15:31:29 +0000",0,1,,,,558,3.6474,,13,819,645,0,,,,,,,,,,,0.0,[],3.64864,False
0,6.4,Our year-round American IPA. ,0,https://untappd.akamaized.net/site/beer_logos/beer-MasalaMama_1171.jpeg,,Masala Mama,minneapolis-town-hall-brewery-masala-mama,IPA - American,1171,869,https://untappd.akamaized.net/site/brewery_logos/brewery-MinneapolisTownHallBrewery_869.jpeg,Minneapolis Town Hall Brewery,minneapolis-town-hall-brewery,Brew Pub,https://www.facebook.com/townhallbrewery,THBrewery,http://www.townhallbrewery.com/,United States,Minneapolis,MN,44.9733,-93.2479,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1171.0,"Thu, 01 Jan 1970 00:00:00 +0000",17212.0,4826,3.90536,,79,7996,5508,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 9082, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'minneapolis-town-hall-brewery-mango-mama', 'beer_name': 'Mango Mama', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 803007, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'minneapolis-town-hall-brewery-blackberry-masala-mama', 'beer_name': 'Blackberry Masala Mama', 'is_vintage': 0, 'is_variant': 1}}]",3.89023,False
0,4.0,"A mountain of a beer, this is a chestnut red, malty, full-bodied beast with a lightly hopped aftertaste.",0,https://untappd.akamaized.net/site/beer_logos/beer-152084_27811_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-152084_296c7_hd.jpeg,Nevis,blackwolf-brewery-nevis,IPA - English,152084,3375,https://untappd.akamaized.net/site/brewery_logos/brewery-3375_90259.jpeg,Blackwolf Brewery,blackwolf-brewery,Micro Brewery,https://www.facebook.com/pages/Black-Wolf-Beers/596942577039273,BlackWolfBeers,http://www.blackwolfbrewery.com,Scotland,Throsk,"Stirling, FK7 7NP",56.1031,-3.84613,"Fri, 30 Mar 2012 15:31:25 +0000",0,1,152084.0,"Fri, 20 Jul 2012 08:17:41 +0000",17213.0,659,3.14871,,6,819,730,0,,,,,,,,,,,0.0,[],3.30794,False
0,6.2,"The French-speaking region of southern Belgium is the birthplace of saison, the love child of a centuries-old tradition of small rural ""farmhouse"" breweries, where native yeasts and time-honored recipes combined to produce some of the world?s most distinctive beers. As a tribute to this artisanal institution, we offer our own brisk, unruly Saison. Truly an artful balancing act, it is both rustic and subtle, robust yet effervescent, spicy and fruity.",45,https://untappd.akamaized.net/site/beer_logos/beer-Saison_17214.jpeg,,Saison,boulevard-brewing-co-saison,Saison / Farmhouse Ale,17214,1514,https://untappd.akamaized.net/site/brewery_logos/brewery-1514_2003e.jpeg,Boulevard Brewing Co.,boulevard-brewing-co,Micro Brewery,http://www.facebook.com/Boulevard,Boulevard_Beer,http://www.boulevard.com/,United States,Kansas City,MO,39.0812,-94.5954,"Sat, 25 Dec 2010 15:38:20 +0000",0,0,,,,287,3.71777,,1,420,393,0,,,,,,,,,,,0.0,[],3.6832,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ultra Plus Pivo,grudska-pivovara-ultra-plus-pivo,Lager - Pale,17215,4545,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Grudska Pivovara,grudska-pivovara,Micro Brewery,,,,Bosnia and Herzegovina,,,0.0,0.0,"Sat, 25 Dec 2010 15:40:05 +0000",0,0,,,,1,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.5832,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Poppy Seed Bagel Beer,lotsolox-brewing-co-poppy-seed-bagel-beer,Pale Ale - American,17216,4546,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Lotsolox Brewing Company,lotsolox-brewing-company,Micro Brewery,,,,United States,Gilroy,CA,37.0058,-121.568,"Sat, 25 Dec 2010 15:41:52 +0000",0,1,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.59537,False
0,14.0,"Brewed only once a year, on December 6th, Samichlaus Bier is patiently aged for a full ten months before bottling. It was once considered the strongest and rarest beer in the world.",0,https://untappd.akamaized.net/site/beer_logos/beer-SamichlausBier1996_17217.jpeg,,Samichlaus Bier (1996),brauerei-hurlimann-samichlaus-bier-1996,Doppelbock ,17217,61257,https://untappd.akamaized.net/site/brewery_logos/brewery-61257_2b92b.jpeg,Brauerei H?rlimann,brauerei-hurlimann,Macro Brewery,,,,Switzerland,Zurich,ZH,47.3643,8.52597,"Sat, 25 Dec 2010 15:43:38 +0000",0,0,,,,115,4.3,,1,182,164,0,,,,,,14.0,Samichlaus Bier,brauerei-hurlimann-samichlaus-bier,920349.0,18.0,,,3.82806,False
0,4.3,Licht & Lustig (fka Amerikaans) is a blend between a English style bitter and an American Pale Ale. Using Czech hops for a soft bitterness and American hops for a fruity and floral aroma and flavour.A Translates as  'Light & Lustful' Formaly known as Amerikaans,32,https://untappd.akamaized.net/site/beer_logos/beer-_140611_sm_028426e9fa9fcf03df57c786221ec6.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_140611_hd_44aad6283fedcfdccc9328aabc4525.jpeg,Licht & Lustig,brouwerij-de-molen-licht-lustig,Pale Ale - American,140611,3367,https://untappd.akamaized.net/site/brewery_logos/brewery-3367_c1d5d.jpeg,Brouwerij De Molen,brouwerij-de-molen,Micro Brewery,http://www.facebook.com/BierbrouwerijDeMolen,molenbier,http://www.brouwerijdemolen.nl,Netherlands,Bodegraven,Zuid Holland,52.0857,4.74211,"Sat, 03 Mar 2012 15:34:24 +0000",0,1,140611.0,"Tue, 23 Jun 2015 12:28:20 +0000",17218.0,6291,3.57932,,147,7727,6786,0,,,,,,,,,,,0.0,[],3.58263,False
0,4.5,,37,https://untappd.akamaized.net/site/beer_logos/beer-Amerikaans_17218.jpeg,,Licht & Lustig,brouwerij-de-molen-amerikaans,Pale Ale - American,17218,3367,https://untappd.akamaized.net/site/brewery_logos/brewery-3367_c1d5d.jpeg,Brouwerij De Molen,brouwerij-de-molen,Micro Brewery,http://www.facebook.com/BierbrouwerijDeMolen,molenbier,http://www.brouwerijdemolen.nl,Netherlands,Bodegraven,Zuid Holland,52.0857,4.74211,"Sat, 25 Dec 2010 15:44:22 +0000",0,0,17218.0,"Thu, 01 Jan 1970 00:00:00 +0000",17219.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,11.0,"The holidays at Tr?egs start with our inner Mad Elf momentarily taking over the brew deck. So blame ""him"" for this cheerful ruby red creation brewed with honey, cherries and Belgian yeast reminiscent of cinnamon, clove and allspice.",15,https://untappd.akamaized.net/site/beer_logos/beer-17568_cc38d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17568_103c4_hd.jpeg,Mad Elf,troegs-independent-brewing-mad-elf,Belgian Strong Dark Ale,17568,2583,https://untappd.akamaized.net/site/brewery_logos/brewery-2583_bfb6f.jpeg,Tr?egs Independent Brewing,troegs-independent-brewing,Micro Brewery,https://www.facebook.com/troegsbrewingco,TroegsBeer,http://www.troegs.com/,United States,Hershey,PA,40.2933,-76.6576,"Sun, 26 Dec 2010 07:31:42 +0000",0,1,17568.0,"Mon, 18 Feb 2013 18:35:56 +0000",17220.0,77109,3.85319,,341,138171,87669,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 388352, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-388352_71471_sm.jpeg', 'beer_slug': 'troegs-independent-brewing-mad-elf-2006', 'beer_name': 'Mad Elf (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 389020, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-389020_bbd21_sm.jpeg', 'beer_slug': 'troegs-independent-brewing-mad-elf-2011', 'beer_name': 'Mad Elf (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 393623, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-393623_f755f_sm.jpeg', 'beer_slug': 'troegs-independent-brewing-mad-elf-2012', 'beer_name': 'Mad Elf (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 399696, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-399696_9ac2e_sm.jpeg', 'beer_slug': 'troegs-independent-brewing-mad-elf-2010', 'beer_name': 'Mad Elf (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 410777, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-410777_f80c1_sm.jpeg', 'beer_slug': 'troegs-independent-brewing-mad-elf-2009', 'beer_name': 'Mad Elf (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.85239,False
0,11.0,"Our Seasonal Offering. We honor the Harvest & Holidays each year by brewing a traditional Barleywine style ale, using a variety of ingredients. The Label, created by local artist Janis Taylor, is a folksy woodcut based on the tale of John Barleycorn in verse.

Brewed in small 10-barrel batches with Certified Organic barley malt, this crimson hued ale has a sweet caramel nose with a zesty spicy, citrus taste. It has a slight hop finish and leaves a warm, tingling sensation on the tongue. A great winter warmer!
Starting Gravity 	1.098
Finish Gravity 	1.020
ABV 	9.5
IBU 	96

-http://www.madriverbrewing.com/pages/brews/john_barleycorn.html",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,John Barleycorn Barleywine Ale,,Barleywine - American,2008,811,https://untappd.akamaized.net/site/brewery_logos/brewery-811_608ad.jpeg,Mad River Brewing Company,mad-river-brewing-company,Micro Brewery,https://www.facebook.com/madriverbrewing,madriverbrews,http://www.madriverbrewing.com,United States,Blue Lake,CA,40.8786,-123.992,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2008.0,"Thu, 01 Jan 1970 00:00:00 +0000",17221.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
