auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.0,"A brew uniquely different from most coffee stouts, we cram Higher Grounds roasted, fair trade espresso beans into every facet of the brewing process. Prominent aromatics of malt, espresso, and cocoa are abundant and create a flavor robust with big malt characters fused with cream and coffee. This is the perfect morning night capper.",35,https://untappd.akamaized.net/site/beer_logos/beer-_13133_563f4220ecb903ff647d04babd94.jpeg,,Cup A Joe Coffee Cr?me Stout,short-s-brewing-company-cup-a-joe-coffee-creme-stout,Stout - Milk / Sweet,13133,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Mon, 06 Dec 2010 13:11:25 +0000",0,1,,,,11074,3.93128,,273,17172,12092,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1841724, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-cup-a-joe-coffee-creme-stout-2009', 'beer_name': 'Cup A Joe Coffee Cr?me Stout  (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2035843, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'short-s-brewing-company-cup-a-joe-coffee-creme-stout-2016', 'beer_name': 'Cup A Joe Coffee Cr?me Stout (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.92374,False
0,7.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-ApprenticeSeriesAloha_13134.jpeg,,Apprentice Series: Aloha,white-birch-brewing-apprentice-series-aloha,Witbier,13134,2879,https://untappd.akamaized.net/site/brewery_logos/brewery-WhiteBirchBrewing_2879.jpeg,White Birch Brewing,white-birch-brewing,Micro Brewery,http://www.facebook.com/pages/White-Birch-Brewing/139235011346,Bill_WBB,http://www.whitebirchbrewing.com/,United States,Hooksett,NH,43.0571,-71.4413,"Mon, 06 Dec 2010 13:12:16 +0000",0,1,,,,18,3.16667,,0,29,28,0,,,,,,,,,,,0.0,[],3.62313,False
0,5.5,"Napoleon?s troops referred to Berliner Weisse as the ?Champagne of the North? due to its lively and elegant character. Today this style is described by some as the most refreshing beer in the world.

Our approach was to brew this beer with Lactobacilius for a refreshing and authentic interpretation of a classic summer refresher.",0,https://untappd.akamaized.net/site/beer_logos/beer-BerlinerWeisse_13135.jpeg,,Berliner Weisse,white-birch-brewing-berliner-weisse,Sour - Berliner Weisse,13135,2879,https://untappd.akamaized.net/site/brewery_logos/brewery-WhiteBirchBrewing_2879.jpeg,White Birch Brewing,white-birch-brewing,Micro Brewery,http://www.facebook.com/pages/White-Birch-Brewing/139235011346,Bill_WBB,http://www.whitebirchbrewing.com/,United States,Hooksett,NH,43.0571,-71.4413,"Mon, 06 Dec 2010 13:13:28 +0000",0,1,,,,9586,3.54282,,135,13393,10869,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 298577, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'white-birch-brewing-berliner-weisse-2012', 'beer_name': 'Berliner Weisse (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 378621, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_378621_sm_42f6cac2e2981bd825b7c1aa541f8d.jpeg', 'beer_slug': 'white-birch-brewing-berliner-weisse-2013', 'beer_name': 'Berliner Weisse (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 417730, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-417730_e61ec_sm.jpeg', 'beer_slug': 'white-birch-brewing-blueberry-berliner-weisse', 'beer_name': 'Blueberry Berliner Weisse', 'is_vintage': 0, 'is_variant': 1}}]",3.54617,False
0,10.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-OakAgedTripel_13136.jpeg,,Oak Aged Tripel,white-birch-brewing-oak-aged-tripel,Belgian Tripel,13136,2879,https://untappd.akamaized.net/site/brewery_logos/brewery-WhiteBirchBrewing_2879.jpeg,White Birch Brewing,white-birch-brewing,Micro Brewery,http://www.facebook.com/pages/White-Birch-Brewing/139235011346,Bill_WBB,http://www.whitebirchbrewing.com/,United States,Hooksett,NH,43.0571,-71.4413,"Mon, 06 Dec 2010 13:14:35 +0000",0,1,,,,47,3.53191,,0,68,64,0,,,,,,,,,,,0.0,[],3.63374,False
0,9.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-Wrigian_13137.jpeg,,Wrigian,white-birch-brewing-wrigian,Belgian Strong Golden Ale,13137,2879,https://untappd.akamaized.net/site/brewery_logos/brewery-WhiteBirchBrewing_2879.jpeg,White Birch Brewing,white-birch-brewing,Micro Brewery,http://www.facebook.com/pages/White-Birch-Brewing/139235011346,Bill_WBB,http://www.whitebirchbrewing.com/,United States,Hooksett,NH,43.0571,-71.4413,"Mon, 06 Dec 2010 13:15:35 +0000",0,1,,,,44,3.52273,,0,75,69,0,,,,,,,,,,,0.0,[],3.63405,False
0,10.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-BohemianEditionTripel_118304.jpeg,,Bohemian Edition Tripel,white-birch-brewing-bohemian-edition-tripel,Belgian Tripel,118304,2879,https://untappd.akamaized.net/site/brewery_logos/brewery-WhiteBirchBrewing_2879.jpeg,White Birch Brewing,white-birch-brewing,Micro Brewery,http://www.facebook.com/pages/White-Birch-Brewing/139235011346,Bill_WBB,http://www.whitebirchbrewing.com/,United States,Hooksett,NH,43.0571,-71.4413,"Mon, 09 Jan 2012 20:09:03 +0000",0,1,118304.0,"Tue, 26 Jun 2012 20:40:06 +0000",13138.0,15,3.7,,0,26,24,0,,,,,,,,,,,0.0,[],3.64993,False
0,7.0,"Our rich, dark Porter is a full-bodied ale with a creamy, chocolate colored head. this Porter's smooth flavor and wonderful finish comes from a blend of deep-roasted barley malt and wonderful Willamette valley hops. 55 IBU's and Color of 55 SRM",55,https://untappd.akamaized.net/site/beer_logos/beer-_13139_907a1436bbe32875a7b6c9fe6124.jpeg,,Becky's Black Cat,seven-brides-brewing-becky-s-black-cat,Porter - Other,13139,7177,https://untappd.akamaized.net/site/brewery_logos/brewery-SevenBridesBrewing_7177.jpeg,Seven Brides Brewing,seven-brides-brewing,Micro Brewery,http://www.facebook.com/sevenbrides,sevenbridesbrew,http://sevenbridesbrewing.com,United States,Silverton,OR,45.0135,-122.784,"Mon, 06 Dec 2010 13:16:44 +0000",0,1,,,,2048,3.57666,,20,2599,2245,0,,,,,,,,,,,0.0,[],3.58631,False
0,7.0,"A little bit cider, a little bit beer.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Apple Buzz,oaken-barrel-brewing-company-apple-buzz,Fruit Beer,13141,930,https://untappd.akamaized.net/site/brewery_logos/brewery-OakenBarrelBrewing_930.jpeg,Oaken Barrel Brewing Company,oaken-barrel-brewing-company,Micro Brewery,https://www.facebook.com/oakenbarrelbrewingco,OakenBarrel,http://www.oakenbarrel.com,United States,Greenwood,IN,39.615,-86.0901,"Mon, 06 Dec 2010 13:20:11 +0000",0,0,,,,390,3.69423,,0,837,458,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 851497, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oaken-barrel-brewing-company-apple-buzz-2014', 'beer_name': 'Apple Buzz (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1791569, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oaken-barrel-brewing-company-apple-buzz-2016', 'beer_name': 'Apple Buzz (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.67502,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-RosedeGambrinus_13142.jpeg,,Ros? de Gambrinus,brasserie-cantillon-rose-de-gambrinus,Lambic - Framboise,13142,202,https://untappd.akamaized.net/site/brewery_logos/brewery-202_b1625.jpeg,Brasserie Cantillon,brasserie-cantillon,Micro Brewery,http://www.facebook.com/pages/Brasserie-Cantillon/110627652322553,,http://www.cantillon.be/,Belgium,Bruxelles,Bruxelles-Capitale,50.8503,4.35171,"Mon, 06 Dec 2010 13:23:21 +0000",0,1,,,,21356,4.35393,,720,31690,24128,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 106825, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Framboise2006_106825.jpeg', 'beer_slug': 'brasserie-cantillon-rose-de-gambrinus-2006', 'beer_name': 'Ros? de Gambrinus (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 159023, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-RoseDeGambrinus2011_159023.jpeg', 'beer_slug': 'brasserie-cantillon-rose-de-gambrinus-2011', 'beer_name': 'Ros? de Gambrinus (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 159026, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-RoseDeGambrinus2008_159026.jpeg', 'beer_slug': 'brasserie-cantillon-rose-de-gambrinus-2008', 'beer_name': 'Ros? de Gambrinus (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 166753, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_166753_sm_bc16fdfb83931fb69195ea7077df4f.jpeg', 'beer_slug': 'brasserie-cantillon-rose-de-gambrinus-2000', 'beer_name': 'Ros? de Gambrinus (2000)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 167670, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_167670_sm_9fc4c8adf3d0ca6d8d3fe3f6b311a2.jpeg', 'beer_slug': 'brasserie-cantillon-rose-de-gambrinus-2010', 'beer_name': 'Ros? de Gambrinus (2010)', 'is_vintage': 1, 'is_variant': 0}}]",4.344,False
0,6.3,Hopped up Brown Ale is our 2nd installment of our fall seasonal beers. Medium body with a slightly sweet mouth feel and plenty of hops to please the palate. ,37,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fritztown Brown,fredericksburg-brewing-co-fritztown-brown,Brown Ale - American,101635,5796,https://untappd.akamaized.net/site/brewery_logos/brewery-FredericksburgBrewingCompany_5796.jpeg,Fredericksburg Brewing Co.,fredericksburg-brewing-co,Micro Brewery,http://www.facebook.com/YourBrewery,estensonsrandr,http://www.yourbrewery.com,United States,Fredericksburg,TX,30.2734,-98.8702,"Wed, 23 Nov 2011 13:07:30 +0000",0,1,101635.0,"Sat, 31 Dec 2011 15:12:35 +0000",13143.0,56,3.50446,,0,66,59,0,,,,,,,,,,,0.0,[],3.62328,False
0,4.8,,35,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,American Brown,the-civil-life-brewing-co-american-brown,Brown Ale - American,77576,3499,https://untappd.akamaized.net/site/brewery_logos/brewery-CivilLifeBrewingCo_3499.jpeg,The Civil Life Brewing Co.,civil-life-brewing-co,Micro Brewery,https://www.facebook.com/pages/The-Civil-Life-Brewing-Company/178605472152549,thecivillife,http://www.thecivillifebrewingcompany.com,United States,St Louis,MO,38.5906,-90.2581,"Thu, 08 Sep 2011 21:09:30 +0000",0,1,77576.0,"Mon, 16 Jan 2012 22:30:37 +0000",13144.0,0,0.0,True,0,12090,7540,0,,,,,,,,,,,0.0,[],0.0,False
0,5.9,"Verboten, 5.9% ABV, is a Belgian-style Pale Ale with an American twist. It?s brewed with Pale, Carahell and Wheat malts, and generously hopped with Cascade to give it a distinctly American character. This medium bodied beer has a crisp palate and moderate bitterness coupled with the fruity esters from our Abbey yeast strain. Verboten is bottle and keg conditioned, so expect a tall fluffy head and a small amount of yeast.",30,https://untappd.akamaized.net/site/beer_logos/beer-_13145_sm_a2da3900557c2776c4db50fee0362e.jpeg,,Verboten,weyerbacher-brewing-company-verboten,Pale Ale - Belgian,13145,1352,https://untappd.akamaized.net/site/brewery_logos/brewery-weyerbacherbrewingcompany_1352.jpeg,Weyerbacher Brewing Company,weyerbacher-brewing-company,Micro Brewery,http://www.facebook.com/WeyerbacherBrewing?ref=ts,weyerbacher,http://weyerbacher.com,United States,Easton,PA,40.6733,-75.2252,"Mon, 06 Dec 2010 13:27:49 +0000",0,0,,,,9564,3.54486,,10,13983,10976,0,,,,,,,,,,,0.0,[],3.54814,False
0,5.0,,22,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ryde Beer,wachusett-brewing-company-ryde-beer,Rye Beer,14343,1332,https://untappd.akamaized.net/site/brewery_logos/brewery-WachusettBrewingCompany_1332.jpeg,Wachusett Brewing Company,wachusett-brewing-company,Micro Brewery,http://www.facebook.com/WachusettBrewingCo,wachusettbrew,http://www.wachusettbrew.com,United States,Westminster,MA,42.5586,-71.8715,"Sun, 12 Dec 2010 05:46:13 +0000",0,0,14343.0,"Thu, 01 Jan 1970 00:00:00 +0000",13146.0,74,3.40878,,2,139,96,0,,,,,,,,,,,0.0,[],3.60359,False
0,9.0,"Uinta Crooked Line.

Tilted Smile breaks away from the crowd. Big in alcohol, yet approachable and versatile. Confidently balanced with Saaz hops and 100% Pilsen malt. Crisp and delightfully carbonated.",30,https://untappd.akamaized.net/site/beer_logos/beer-uintaTiltedSmile.jpg,,Tilted Smile Imperial Pilsner,uinta-brewing-company-tilted-smile-imperial-pilsner,Pilsner - Imperial / Double,13147,1304,https://untappd.akamaized.net/site/brewery_logos/brewery-1304_8f419.jpeg,Uinta Brewing Company,uinta-brewing-company,Micro Brewery,https://www.facebook.com/uintabrewing/?rf=253113611428604,uintaBrewing,http://www.uintabrewing.com/,United States,Salt Lake City,UT,40.7326,-111.954,"Mon, 06 Dec 2010 13:33:25 +0000",0,1,,,,5017,3.59538,,13,6386,5865,0,,,,,,,,,,,0.0,[],3.59857,False
0,6.2,"Introduced in 2007, the 6288 Stout is our winter season specialty beer. It is a rather lengthy process to brew the 6288 Stout. It is brewed with five different malted barleys, using American and French hops. Keeping with the Tuckerman tradition, it is cold-conditioned, dry-hopped and bottle conditioned using the krausening process. The fermentation takes about two weeks, twice the time of our other beers and conditioning takes three months! It?s worth the wait, as the extra time gives this special brew time to mellow, offering a very smooth dark, malty flavor.

The 6288 Stout is named for the elevation of New England?s tallest peak, Mount Washington. Tuckerman Brewing Co. is a supporter of the Mount Washington Observatory and donates a portion of the proceeds from the sale of the Stout to the Observatory?s weather and science exploration. The Stout made Beer Advocate?s list of top stouts.",40,https://untappd.akamaized.net/site/beer_logos/beer-6288Stout_13148.jpeg,,6288 Stout,tuckerman-brewing-company-6288-stout,Stout - Other,13148,7753,https://untappd.akamaized.net/site/brewery_logos/brewery-TuckermanBrewingCompany_7753.jpeg,Tuckerman Brewing Company,tuckerman-brewing-company,Micro Brewery,https://t.co/3vtgBz9JkK,TuckermanBrews,http://www.tuckermanbrewing.com/,United States,Conway,NH,43.9752,-71.1296,"Mon, 06 Dec 2010 13:35:53 +0000",0,1,,,,1099,3.63876,,43,1427,1247,0,,,,,,,,,,,0.0,[],3.6414,False
0,4.5,"In 2005, the Headwall Alt was introduced. This is traditional style of altbier from D?sseldorf, Germany. Alt literally means old in German. Staying as true to the recipe as possible, the Headwall Alt is brewed using German malts, plus German and American hops. Like the Pale Ale, the Headwall Alt is cold conditioned, dry-hopped and krausened in the bottle or keg. Similar to the Pale Ale, the process takes about 30 days. The Headwall Alt was rated in the Top 6 brews in New England in the Boston Globe Magazine in 2009. It also made Beer Advocate?s list of top altbiers.",32,https://untappd.akamaized.net/site/beer_logos/beer-HeadwallAlt_30132.jpeg,,Headwall Alt,tuckerman-brewing-company-headwall-alt,Altbier,30132,7753,https://untappd.akamaized.net/site/brewery_logos/brewery-TuckermanBrewingCompany_7753.jpeg,Tuckerman Brewing Company,tuckerman-brewing-company,Micro Brewery,https://t.co/3vtgBz9JkK,TuckermanBrews,http://www.tuckermanbrewing.com/,United States,Conway,NH,43.9752,-71.1296,"Sat, 12 Feb 2011 21:44:40 +0000",0,1,30132.0,"Tue, 15 May 2012 09:11:48 +0000",13149.0,3889,3.46612,,72,5633,4450,0,,,,,,,,,,,0.0,[],3.4796,False
0,6.0,"This beer is very unique and inspired by breweries in the Lambic region of Belgium and, especially, our friends at Cantillon. It is 100% spontaneously fermented, meaning yeast is not added. Once the beer is brewed, it is transferred to a cool-ship or ?horny? tank located in our barrel room at the pub. There it sits overnight and collects whatever funky wild yeast and bacteria may be living in the room. The next day it is transferred to oak wine barrels where it ferments wildly and ages for a few months. The end result is a wild, spontaneously fermented, sour, and tasty hand-crafted beer!",0,https://untappd.akamaized.net/site/beer_logos/beer-Beatification_13150.jpeg,,Beatification,russian-river-brewing-company-beatification,Sour - American Wild Ale,13150,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,"Mon, 06 Dec 2010 13:37:15 +0000",0,1,,,,7284,4.50124,,27,10467,8513,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 159874, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeatificationBatch001_159874.jpeg', 'beer_slug': 'russian-river-brewing-company-beatification-batch-001', 'beer_name': 'Beatification (Batch 001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 159880, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeatificationBatch005_159880.jpeg', 'beer_slug': 'russian-river-brewing-company-beatification-batch-005', 'beer_name': 'Beatification (Batch 005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 184013, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeatificationBatch003_184013.jpeg', 'beer_slug': 'russian-river-brewing-company-beatification-batch-003', 'beer_name': 'Beatification (Batch 003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 184899, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeatificationBatch004_184899.jpeg', 'beer_slug': 'russian-river-brewing-company-beatification-batch-004', 'beer_name': 'Beatification (Batch 004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 184901, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeatificationBatch002_184901.jpeg', 'beer_slug': 'russian-river-brewing-company-beatification-batch-002', 'beer_name': 'Beatification (Batch 002)', 'is_vintage': 1, 'is_variant': 0}}]",4.46695,False
0,6.1,"Finally, Hop Hearty Ale, the Wisconsin I.P.A. you've been thirsten' for. This ale is brewed with the best of Old and New World Hops. Then we infuse the aging tanks with a dry hop addition of Cascade and East Kent Goldings to bring home the hops! 

Expect this ale to pour a glass brimming with rich caramel flavors along with an intense hop aroma that you won't soon forget. Cleanly bitter and aromatic, this ale is not for the faint of heart. ",0,https://untappd.akamaized.net/site/beer_logos/beer-2677_87aa5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2677_b2adc_hd.jpeg,Hop Hearty Ale,new-glarus-brewing-company-hop-hearty-ale,IPA - American,2677,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2677.0,"Thu, 01 Jan 1970 00:00:00 +0000",13151.0,709,3.69852,,0,1480,987,0,,,,,,,,,,,0.0,[],3.68396,False
0,5.3,"Our flagship Pale Ale, released in 1998, is brewed with specialty malts, some grown in Maine, and four types of hops. After fermentation, it is cold conditioned and dry-hopped in lagering tanks for maximum taste and quality. It is naturally carbonated in the bottle or keg using a German process called krausening, where a small amount of fresh fermenting wort is added. This produces a delicate carbonation and superior flavor. From the Mash Tun to store shelves is a 30 day process.",37,https://untappd.akamaized.net/site/beer_logos/beer-PaleAle_28384.jpeg,,Pale Ale,tuckerman-brewing-company-pale-ale,Pale Ale - American,28384,7753,https://untappd.akamaized.net/site/brewery_logos/brewery-TuckermanBrewingCompany_7753.jpeg,Tuckerman Brewing Company,tuckerman-brewing-company,Micro Brewery,https://t.co/3vtgBz9JkK,TuckermanBrews,http://www.tuckermanbrewing.com/,United States,Conway,NH,43.9752,-71.1296,"Fri, 04 Feb 2011 02:46:46 +0000",0,1,28384.0,"Thu, 01 Jan 1970 00:00:00 +0000",13152.0,12354,3.49765,,259,21543,14048,0,,,,,,,,,,,0.0,[],3.50136,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial IPA,trinity-brewhouse-ri-imperial-ipa,IPA - Imperial / Double,13153,13040,https://untappd.akamaized.net/site/brewery_logos/brewery-13040_25864.jpeg,Trinity Brewhouse (RI),trinity-brewhouse-ri,Brew Pub,https://www.facebook.com/TrinityBrewhouse,TrinityBrew,http://www.trinitybrewhouse.com/,United States,Providence,RI,41.8224,-71.4168,"Mon, 06 Dec 2010 13:41:22 +0000",0,1,,,,85,3.57353,,0,123,101,0,,,,,,,,,,,0.0,[],3.61955,False
0,5.0,"The porter style takes its name from the dock workers and street laborers of London who favored the style in the days when it was first developed in the 18th century. In the spirit of these hardworking men, Bad Elmer personifies the hardy settlers of the rugged and heavily wooded land of the Norman and Crawford Uplands of southern Indiana.
Bad Elmer?s Porter is a medium-bodied beer, brewed with lot of roasted malt, giving it flavors of coffee, liquorice, and chocolate. This porter is characteristically dark but extremely smooth.",20,https://untappd.akamaized.net/site/beer_logos/beer-13154_8e703_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13154_e24df_hd.jpeg,Bad Elmer's Porter,upland-brewing-company-bad-elmer-s-porter,Porter - American,13154,1313,https://untappd.akamaized.net/site/brewery_logos/brewery-1313_d5e63.jpeg,Upland Brewing Company,upland-brewing-company,Micro Brewery,http://www.facebook.com/UplandBrewingCo,UplandBrewCo,http://www.uplandbeer.com,United States,Bloomington,IN,39.1734,-86.5375,"Mon, 06 Dec 2010 13:41:32 +0000",0,1,,,,7704,3.53044,,170,11125,8610,0,,,,,,,,,,,0.0,[],3.53504,False
0,11.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Strawberry,trinity-brewhouse-ri-belgian-strawberry,Fruit Beer,13155,13040,https://untappd.akamaized.net/site/brewery_logos/brewery-13040_25864.jpeg,Trinity Brewhouse (RI),trinity-brewhouse-ri,Brew Pub,https://www.facebook.com/TrinityBrewhouse,TrinityBrew,http://www.trinitybrewhouse.com/,United States,Providence,RI,41.8224,-71.4168,"Mon, 06 Dec 2010 13:42:24 +0000",0,1,,,,276,3.94928,,0,482,373,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 75282, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'trinity-brewhouse-ri-barrel-aged-belgian-strawberry', 'beer_name': 'Barrel-Aged Belgian Strawberry', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1220262, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'trinity-brewhouse-ri-belgian-strawberry-2015', 'beer_name': 'Belgian Strawberry (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1708728, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'trinity-brewhouse-ri-belgian-strawberry-2016', 'beer_name': 'Belgian Strawberry (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.7925,False
0,8.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Russian Imperial Stout,trinity-brewhouse-ri-russian-imperial-stout,Stout - Russian Imperial,13156,13040,https://untappd.akamaized.net/site/brewery_logos/brewery-13040_25864.jpeg,Trinity Brewhouse (RI),trinity-brewhouse-ri,Brew Pub,https://www.facebook.com/TrinityBrewhouse,TrinityBrew,http://www.trinitybrewhouse.com/,United States,Providence,RI,41.8224,-71.4168,"Mon, 06 Dec 2010 13:43:32 +0000",0,1,,,,256,3.6123,,1,351,320,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 129700, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'trinity-brewhouse-ri-barrel-aged-russian-imperial-stout', 'beer_name': 'Barrel-Aged Russian Imperial Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 531206, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'trinity-brewhouse-ri-bourbon-aged-russian-stout', 'beer_name': 'Bourbon Aged Russian Stout', 'is_vintage': 0, 'is_variant': 1}}]",3.63311,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Czech Pilsner,trinity-brewhouse-ri-czech-pilsner,Pilsner - Czech,13157,13040,https://untappd.akamaized.net/site/brewery_logos/brewery-13040_25864.jpeg,Trinity Brewhouse (RI),trinity-brewhouse-ri,Brew Pub,https://www.facebook.com/TrinityBrewhouse,TrinityBrew,http://www.trinitybrewhouse.com/,United States,Providence,RI,41.8224,-71.4168,"Mon, 06 Dec 2010 13:44:38 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.57953,False
0,7.0,"This is a monster of a beer. Not to be taken lightly, this beer will knock you back and take you down a notch. Bold and robust, with a 85 IBU kick to balance out a high alcohol punch. ""It's gonna get you!!!"".

Unfiltered 85 IBU 10% ABV",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Helles Bock,trinity-brewhouse-ri-helles-bock,Bock,28567,13040,https://untappd.akamaized.net/site/brewery_logos/brewery-13040_25864.jpeg,Trinity Brewhouse (RI),trinity-brewhouse-ri,Brew Pub,https://www.facebook.com/TrinityBrewhouse,TrinityBrew,http://www.trinitybrewhouse.com/,United States,Providence,RI,41.8224,-71.4168,"Sat, 05 Feb 2011 02:17:21 +0000",0,1,28567.0,"Thu, 01 Jan 1970 00:00:00 +0000",13158.0,16,3.40625,,0,26,25,0,,,,,,,,,,,0.0,[],3.63796,False
