auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.8,"Belikin Beer is brewed in the classic continental European lager style. Belikin uses Canadian Pilsner malt in combination with a blend of German hops to create the perfect malt-hop balance for our flagship. Since December 13, 1971 the original recipe has called for a lengthy fermentation and lagering to allow the yeast to create its full conditioning. This full-bodied beer with a medium golden colour is delightful any time of the day.",0,https://untappd.akamaized.net/site/beer_logos/beer-_21666_8944db96cd31326444947ebc7e2f.jpeg,,Belikin Beer,belize-brewing-company-belikin-beer,Lager - Pale,21666,1741,https://untappd.akamaized.net/site/brewery_logos/brewery-1741_00dbb.jpeg,Belize Brewing Company,belize-brewing-company,Micro Brewery,http://www.facebook.com/belikinbeer,Belikin_Beer,http://www.belikin.com,Belize,Belize City,,17.4933,-88.1901,"Wed, 05 Jan 2011 13:32:56 +0000",0,1,21666.0,"Fri, 04 Jan 2013 15:06:53 +0000",6990.0,4710,3.17909,,152,7337,5560,0,0,[],3.20787,False
0,5.4,"Inspired by the northern brewing tradition of flavoring beer with juniper boughs, we created Odin?s Gift, a deep ruby colored ale brewed with a touch of juniper berries. Rich caramel and roasted malt flavors compliment earthy hop aroma to produce a beer that easily pairs with a variety of foods. Formerly known as ""Ruby Ale"".",28,https://untappd.akamaized.net/site/beer_logos/beer-22786_b6453_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22786_59a2f_hd.jpeg,Odin's Gift,odin-brewing-company-odin-s-gift,Red Ale - American Amber / Red,22786,5498,https://untappd.akamaized.net/site/brewery_logos/brewery-OdinBrewingCompany_5498.jpeg,Odin Brewing Company,odin-brewing-company,Micro Brewery,https://www.facebook.com/pages/Odin-Brewing-Company/52145264981,OdinBrewingCo,http://odinbrewing.com/,United States,Tukwila,WA,47.4586,-122.252,"Sat, 08 Jan 2011 12:24:52 +0000",0,1,22786.0,"Wed, 11 Apr 2012 01:50:42 +0000",6991.0,7865,3.54959,,115,11311,8804,0,0,[],3.55338,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sgt. Major India Pale Ale,scotch-irish-brewing-sgt-major-india-pale-ale,IPA - American,6992,1121,https://untappd.akamaized.net/site/brewery_logos/brewery-1121_82568.jpeg,Scotch Irish Brewing,scotch-irish-brewing,Micro Brewery,,,,Canada,Ottawa,ON,45.4215,-75.6972,"Sat, 30 Oct 2010 11:59:06 +0000",0,0,,,,19,3.32895,,4,54,46,0,0,[],3.63204,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Corporal's Bitter Brown Ale (Corporal Punishment),scotch-irish-brewing-corporal-s-bitter-brown-ale-corporal-punishment,Brown Ale - American,6993,1121,https://untappd.akamaized.net/site/brewery_logos/brewery-1121_82568.jpeg,Scotch Irish Brewing,scotch-irish-brewing,Micro Brewery,,,,Canada,Ottawa,ON,45.4215,-75.6972,"Sat, 30 Oct 2010 12:01:48 +0000",0,0,,,,10,3.05,,0,23,22,0,0,[],3.61754,False
0,4.9,,35,https://untappd.akamaized.net/site/beer_logos/beer-WernesgrunerPils_76731.jpeg,,Wernesgr?ner Pils,wernesgruner-brauerei-wernesgruner-pils,Pilsner - German,76731,160881,https://untappd.akamaized.net/site/brewery_logos/brewery-160881_999c6.jpeg,Wernesgr?ner Brauerei,wernesgruner-brauerei,Micro Brewery,,,http://www.wernesgruener.de/,Germany,08237 Wernesgr?n,,50.5337,12.4723,"Sun, 04 Sep 2011 14:38:46 +0000",0,1,76731.0,"Fri, 16 Dec 2011 21:50:18 +0000",6994.0,14473,3.1158,,566,20919,16251,0,0,[],3.12688,False
0,6.25,,0,https://untappd.akamaized.net/site/beer_logos/beer-2870_49fb6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2870_35bba_hd.jpeg,Staghorn Octoberfest,new-glarus-brewing-company-staghorn-octoberfest,M?rzen,2870,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2870.0,"Thu, 01 Jan 1970 00:00:00 +0000",6995.0,24249,3.80399,,74,41353,27204,0,3,"[{'beer': {'bid': 816503, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-816503_074e3_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-staghorn-octoberfest-2014', 'beer_name': 'Staghorn Octoberfest (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1220109, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-2870_49fb6_sm.jpeg', 'beer_slug': 'new-glarus-brewing-company-staghorn-octoberfest-2015', 'beer_name': 'Staghorn Octoberfest (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1675381, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-glarus-brewing-company-staghorn-oktoberfest-2016', 'beer_name': 'Staghorn Oktoberfest (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.80208,False
0,7.0,"On October 13, 2007, at our Brewery Tenth Anniversary Party (Waffles and Puppets) we introduced Ommegang Chocolate Indulgence Stout to the world. Chocolate Indulgence comes with a thick tan head of foam resting on top of the rich onyx-colored liquid. The aroma immediately speaks of dark chocolate and dark malts. The gentle herbal nose of Perle hops compliments the darker notes, making the beer savory to the senses.

The taste continues with the intense Belgian dark chocolate gliding across the tongue; starting sweet up front but giving way to rich cocoa flavors at the back. Through it all, a subtle fruitiness from our special Belgian yeast gives the beer brightness otherwise foreign to a beer style normally associated with gray foggy skies.",0,https://untappd.akamaized.net/site/beer_logos/beer-_6996_sm_1ded02de4acebec9193d1ac140a09d.jpeg,,Chocolate Indulgence,brewery-ommegang-chocolate-indulgence,Stout - Other,6996,249,https://untappd.akamaized.net/site/brewery_logos/brewery-249_20027.jpeg,Brewery Ommegang,brewery-ommegang,Micro Brewery,http://www.facebook.com/ommegang,BreweryOmmegang,http://www.ommegang.com/,United States,Cooperstown,NY,42.6818,-74.9255,"Sat, 30 Oct 2010 12:47:15 +0000",0,1,,,,14842,3.68722,,58,18434,16973,0,5,"[{'beer': {'bid': 125280, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_125280_sm_ab532a6b2a584e03907ae86a1b8899.jpeg', 'beer_slug': 'brewery-ommegang-chocolate-indulgence-2007', 'beer_name': 'Chocolate Indulgence (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 207941, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_207941_sm_d4d0ecfe9f9dab706b3b3610446889.jpeg', 'beer_slug': 'brewery-ommegang-chocolate-indulgence-2010', 'beer_name': 'Chocolate Indulgence (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 541472, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_541472_sm_8292f4589a2b647867b56a9f3d4141.jpeg', 'beer_slug': 'brewery-ommegang-chocolate-indulgence-2012', 'beer_name': 'Chocolate Indulgence (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 558802, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brewery-ommegang-chocolate-indulgence-2013', 'beer_name': 'Chocolate Indulgence (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 686154, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6996_sm_1ded02de4acebec9193d1ac140a09d.jpeg', 'beer_slug': 'brewery-ommegang-chocolate-indulgence-2014', 'beer_name': 'Chocolate Indulgence (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.68649,False
0,7.0,"The Derni?re Volont? is a mix of both Belgian and English brewing traditions. The complex aromas are those of flower esters and alcohol, mixed with fruity and lightly malted fragrances, and completed by a strong hoppy bouquet. The first draught lets you discover a mild-bodied beer with both spicy and fruity flavours and a hint of alcohol. The aftertaste is commandeered by a strong hoppy taste.",25,https://untappd.akamaized.net/site/beer_logos/beer-_6997_7db5bf7aee919ae7f43a60894e26.jpeg,,Derni?re Volont?,brasserie-dieu-du-ciel-derniere-volonte,IPA - Belgian,6997,1674,https://untappd.akamaized.net/site/brewery_logos/brewery-1674_733d8.jpeg,Brasserie Dieu du Ciel!,brasserie-dieu-du-ciel,Micro Brewery,http://www.facebook.com/pages/Brasserie-Dieu-du-Ciel-la-page-officielle/104295439644026,Brasseries_DDC,http://dieuduciel.com/,Canada,St-J?r?me,QC,45.7752,-74.0016,"Sat, 30 Oct 2010 12:47:34 +0000",0,1,,,,5458,3.7205,,59,7581,6090,0,0,[],3.7168,False
0,10.5,"One of the earliest examples of the Russian Imperial Stout in the United States, Expedition Stout offers immensely complex flavors crafted specifically with vintage aging in mind, as its profile will continue to mature and develop over the years. A huge malt body is matched to a heady blend of chocolate, dark fruits, and other aromas. Intensely bitter in its early months, the flavors will slowly meld and grow in depth as the beer ages.",78,https://untappd.akamaized.net/site/beer_logos/beer-17513_ca4f6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17513_4d59e_hd.jpeg,Expedition Stout,bell-s-brewery-expedition-stout,Stout - Russian Imperial,17513,2507,https://untappd.akamaized.net/site/brewery_logos/brewery-2507_ad044.jpeg,Bell's Brewery,bell-s-brewery,Micro Brewery,https://www.facebook.com/bellsbeer/,BellsBrewery,http://www.bellsbeer.com/,United States,Galesburg,MI,42.2917,-85.5872,"Sun, 26 Dec 2010 04:19:03 +0000",0,1,17513.0,"Thu, 01 Jan 1970 00:00:00 +0000",6998.0,59470,4.04091,,769,98721,72767,0,5,"[{'beer': {'bid': 123017, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_123017_sm_9041c3e7401ba0cd22d5b625e39687.jpeg', 'beer_slug': 'bell-s-brewery-expedition-stout-2009', 'beer_name': 'Expedition Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 130942, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_130942_sm_1f87cbe69bc77fbf15b71ef4a23b6d.jpeg', 'beer_slug': 'bell-s-brewery-inc-expedition-stout-2010', 'beer_name': 'Expedition Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 130990, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_130990_sm_2cb55e371eb133089fa742f4c18d96.jpeg', 'beer_slug': 'bell-s-brewery-inc-expedition-stout-2011', 'beer_name': 'Expedition Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 139629, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_139629_sm_bacc2251ed085df0ce163a1fddc64e.jpeg', 'beer_slug': 'bell-s-brewery-inc-expedition-stout-2004', 'beer_name': 'Expedition Stout (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 139630, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_139630_sm_472a9caa91c0751cb950b692d411a1.jpeg', 'beer_slug': 'bell-s-brewery-inc-expedition-stout-2008', 'beer_name': 'Expedition Stout (2008)', 'is_vintage': 1, 'is_variant': 0}}]",4.03891,False
0,6.2,An I.P.A. by definition is liberally hopped and higher in alcohol. We made Rocky Mountain I.P.A. by dry hopping for an intense citrus aroma and adding a generous helping of malt to create a backbone stable enough to support the characteristic bitterness of the beer.,81,https://untappd.akamaized.net/site/beer_logos/beer-6999_cded8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6999_c8d87_hd.jpeg,Rocky Mountain IPA,fort-collins-brewery-fcb-rocky-mountain-ipa,IPA - American,6999,545,https://untappd.akamaized.net/site/brewery_logos/brewery-fortcollinsbrewery_545.jpeg,Fort Collins Brewery (FCB),fort-collins-brewery-fcb,Micro Brewery,http://www.facebook.com/FortCollinsBrewery,FortCollinsBrew,http://www.fortcollinsbrewery.com/,United States,Fort Collins,CO,40.5892,-105.059,"Sat, 30 Oct 2010 13:20:44 +0000",0,0,,,,18743,3.44023,,12,24984,21175,0,0,[],3.44361,False
0,6.0,"Black Rabbit Porter is a seven-grain Edgefield classic with a roasty, chocolate malt profile with toasted nut flavors, a silky body and a soft finish. Named after the elusive Black Rabbit who once roamed the grounds, this ale has been an Edgefield staple for years.

Malts: Premium 2-Row, Munich, Rolled Oats, Crystal 75, Roast, Chocolate Malt
Hops: Chinook, Cascade, US Golding

OG: 1.056
TG: 1.014
ABV: 6
IBU: 14
SRM: 34",14,https://untappd.akamaized.net/site/beer_logos/beer-_7000_sm_fd0b5be3f24799e84c31509dde0964.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_7000_hd_001a0cbfa876029b463fed6c7ba9c4.jpeg,Black Rabbit Porter,mcmenamins-black-rabbit-porter,Porter - American,7000,3674,https://untappd.akamaized.net/site/brewery_logos/brewery-McMenamins_3674.jpeg,McMenamins,mcmenamins,Micro Brewery,http://www.facebook.com/McMenamins,CaptainNeon,http://www.mcmenamins.com/Breweries,United States,Portland,OR,45.5235,-122.676,"Sat, 30 Oct 2010 13:29:50 +0000",0,1,,,,1124,3.68505,,16,1480,1294,0,0,[],3.67774,False
0,8.6,"Dank Tank

Double India Pale Ale brewed with fresh cites hops from Yakima",0,https://untappd.akamaized.net/site/beer_logos/beer-sweetwaterDTBorderHopper.jpg,,Border Hopper (Dank Tank),sweetwater-brewing-company-border-hopper-dank-tank,IPA - Imperial / Double,7001,1224,https://untappd.akamaized.net/site/brewery_logos/brewery-1224_960f1.jpeg,SweetWater Brewing Company ,sweetwater-brewing-company,Micro Brewery,http://www.facebook.com/sweetwaterbrew,SweetWaterBrew,http://sweetwaterbrew.com/,United States,Atlanta,GA,33.8081,-84.3812,"Sat, 30 Oct 2010 13:38:13 +0000",0,0,,,,68,3.99632,,0,178,162,0,0,[],3.71321,False
0,5.1,"As the days get longer and the planes fly higher, Major Tom's Pomegranate Wheat is as refreshing as a summer vacation. This unique creation of a fruit beer is infused with pomegranate and pink peppercorn. The result is a striking straw blonde color and sweet tart finish",34,https://untappd.akamaized.net/site/beer_logos/beer-7002_4b69f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7002_1a4be_hd.jpeg,Major Tom's Pomegranate Wheat (2010-2015),fort-collins-brewery-fcb-major-tom-s-pomegranate-wheat-2010-2015,Fruit Beer,7002,545,https://untappd.akamaized.net/site/brewery_logos/brewery-fortcollinsbrewery_545.jpeg,Fort Collins Brewery (FCB),fort-collins-brewery-fcb,Micro Brewery,http://www.facebook.com/FortCollinsBrewery,FortCollinsBrew,http://www.fortcollinsbrewery.com/,United States,Fort Collins,CO,40.5892,-105.059,"Sat, 30 Oct 2010 14:36:38 +0000",0,0,,,,11346,3.21935,,13,14548,12873,0,0,[],3.23068,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_7003_cff0e17aa91f93177740e22f033d.jpeg,,Retro Red,fort-collins-brewery-fcb-retro-red,Red Ale - American Amber / Red,7003,545,https://untappd.akamaized.net/site/brewery_logos/brewery-fortcollinsbrewery_545.jpeg,Fort Collins Brewery (FCB),fort-collins-brewery-fcb,Micro Brewery,http://www.facebook.com/FortCollinsBrewery,FortCollinsBrew,http://www.fortcollinsbrewery.com/,United States,Fort Collins,CO,40.5892,-105.059,"Sat, 30 Oct 2010 15:26:27 +0000",0,0,,,,97,3.11082,,1,199,186,0,0,[],3.5208,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Fire Roasted Pumpkin Ale (Hamilton's 4th Anniversary),green-flash-brewing-co-fire-roasted-pumpkin-ale-hamilton-s-4th-anniversary,Pumpkin / Yam Beer,7004,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,"Sat, 30 Oct 2010 15:31:46 +0000",0,1,,,,8,0.0,,0,36,35,0,0,[],3.54189,False
0,4.8,Bohemia Clasica is a pale Mexican lager that has become a popular choice for beer drinkers looking for a brew that is readily available and affordable.,0,https://untappd.akamaized.net/site/beer_logos/beer-BohemiaClasica_7005.jpeg,,Bohemia Cl?sica,cerveceria-cuauhtemoc-moctezuma-s-a-de-c-v-bohemia-clasica,Lager - North American Adjunct,7005,360,https://untappd.akamaized.net/site/brewery_logos/brewery-360_7cfc5.jpeg,Cervecer?a Cuauht?moc Moctezuma S.A. de C.V.,cerveceria-cuauhtemoc-moctezuma-sa-de-cv,Macro Brewery,https://www.facebook.com/cuamocmx,cuamocmx,http://www.cuamoc.com/es,Mexico,Monterrey,Nuevo Le?n,25.6949,-100.317,"Sat, 30 Oct 2010 16:00:43 +0000",0,1,,,,34064,3.18531,,768,46787,38627,0,0,[],3.18946,False
0,4.7,"German Melanoiden and Munich malts blend with Willamette hops to create this incredibly refreshing and completely satisfying lager. Bright, refreshing and skillfully balanced ? an all purpose apr?s activity brew.",31,https://untappd.akamaized.net/site/beer_logos/beer-7006_9318b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7006_edf4b_hd.jpeg,1900 Amber,fort-collins-brewery-fcb-1900-amber,Lager - American Amber / Red,7006,545,https://untappd.akamaized.net/site/brewery_logos/brewery-fortcollinsbrewery_545.jpeg,Fort Collins Brewery (FCB),fort-collins-brewery-fcb,Micro Brewery,http://www.facebook.com/FortCollinsBrewery,FortCollinsBrew,http://www.fortcollinsbrewery.com/,United States,Fort Collins,CO,40.5892,-105.059,"Sat, 30 Oct 2010 16:04:00 +0000",0,0,,,,2734,3.17895,,2,3450,3168,0,0,[],3.22645,False
0,5.2,A crisp and smooth Pilsner with a grassy hop bitter finish. ,40,https://untappd.akamaized.net/site/beer_logos/beer-_7008_sm_618b4b00c612a398f067c58e4f06b9.jpeg,,Czech Mate,paddock-wood-brewing-co-czech-mate,Pilsner - Czech,7008,1747,https://untappd.akamaized.net/site/brewery_logos/brewery-PaddockWood_1747.jpeg,Paddock Wood Brewing Co.,paddock-wood-brewing-co,Micro Brewery,http://www.facebook.com/paddockwood,paddock_wood,http://www.paddockwood.com/,Canada,Saskatoon,SK,52.1301,-106.598,"Sat, 30 Oct 2010 16:14:29 +0000",0,1,7008.0,"Thu, 01 Jan 1970 00:00:00 +0000",7007.0,744,3.29099,,3,1217,868,0,0,[],3.39582,False
0,5.2,A crisp and smooth Pilsner with a grassy hop bitter finish. ,40,https://untappd.akamaized.net/site/beer_logos/beer-_7008_sm_618b4b00c612a398f067c58e4f06b9.jpeg,,Czech Mate,paddock-wood-brewing-co-czech-mate,Pilsner - Czech,7008,1747,https://untappd.akamaized.net/site/brewery_logos/brewery-PaddockWood_1747.jpeg,Paddock Wood Brewing Co.,paddock-wood-brewing-co,Micro Brewery,http://www.facebook.com/paddockwood,paddock_wood,http://www.paddockwood.com/,Canada,Saskatoon,SK,52.1301,-106.598,"Sat, 30 Oct 2010 16:14:29 +0000",0,1,,,,744,3.29099,,3,1217,868,0,0,[],3.39582,False
0,7.6,"Pours golden with a white, two-finger head. A super juicy hop presence bursting with fresh citrus up front finishes with toasted malt undertones.",70,https://untappd.akamaized.net/site/beer_logos/beer-FoundersHarvestAle.jpg,,Harvest Ale,founders-brewing-co-harvest-ale,IPA - American,7009,549,https://untappd.akamaized.net/site/brewery_logos/brewery-foundersbrewingcompany_549.jpeg,Founders Brewing Co.,founders-brewing-co,Micro Brewery,http://www.facebook.com/foundersbrewing,foundersbrewing,http://www.foundersbrewing.com/,United States,Grand Rapids,MI,42.9585,-85.6735,"Sat, 30 Oct 2010 16:57:18 +0000",0,1,,,,44617,3.97472,,295,76593,49130,0,5,"[{'beer': {'bid': 249155, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_249155_sm_46ec6363615278ba8d242e4d2b6fb0.jpeg', 'beer_slug': 'founders-brewing-co-harvest-ale-2012', 'beer_name': 'Harvest Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 462864, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_462864_sm_6a43deea2d9d63d7e71424ca9c0228.jpeg', 'beer_slug': 'founders-brewing-co-harvest-ale-2013', 'beer_name': 'Harvest Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 840383, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FoundersHarvestAle.jpg', 'beer_slug': 'founders-brewing-co-harvest-ale-2014', 'beer_name': 'Harvest Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1260782, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FoundersHarvestAle.jpg', 'beer_slug': 'founders-brewing-co-harvest-ale-2015', 'beer_name': 'Harvest Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1764769, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FoundersHarvestAle.jpg', 'beer_slug': 'founders-brewing-co-harvest-ale-2016', 'beer_name': 'Harvest Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.97252,False
0,5.0,"An export strength beer brewed specifically for countries outside the UK. It has the same smooth and creamy characteristics as Tetley?s Smoothflow and incorporates a full drinking flavour. It is well balanced with a complex range of malty and hoppy notes, enhanced by a fruity aroma. Like Tetley?s Smoothflow, it is served at 8?C to give extra refreshment.",0,https://untappd.akamaized.net/site/beer_logos/beer-9826_4f4c8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9826_27e2a_hd.jpeg,Tetley's English Ale,carlsberg-uk-tetley-s-english-ale,Pale Ale - English,9826,148366,https://untappd.akamaized.net/site/brewery_logos/brewery-148366_77ca3.jpeg,Carlsberg UK,carlsberg-uk,Macro Brewery,,CarlsbergUKCorp,http://www.carlsberguk.co.uk,England,Northampton,"Northamptonshire, NN1 1PZ",52.2324,-0.897076,"Thu, 18 Nov 2010 13:51:43 +0000",0,1,9826.0,"Fri, 20 Apr 2012 15:08:52 +0000",7010.0,4956,3.14013,,42,6800,5863,0,0,[],3.16983,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-LicherWeizen_7011.jpeg,,Licher Hefe-Weizen,licher-privatbrauerei-licher-weizen,Hefeweizen,7011,172899,https://untappd.akamaized.net/site/brewery_logos/brewery-172899_2c87d.jpeg,Licher Privatbrauerei,licher-privatbrauerei,Micro Brewery,https://www.facebook.com/LicherPrivatbrauerei/,,http://www.licher.de/,Germany,35423 Lich,,50.5182,8.81668,"Sat, 30 Oct 2010 18:07:37 +0000",0,1,,,,5794,3.54142,,128,7666,6548,0,0,[],3.54691,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-BecksDark_7012.jpeg,,Beck's Dark,brauerei-beck-abinbev-beck-s-dark,Schwarzbier,7012,95,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiBeckCo_95.jpeg,Brauerei Beck,brauerei-beck,Macro Brewery,http://www.facebook.com/BecksGold,,http://www.becks.de,Germany,Bremen,Bremen,53.0787,8.79008,"Sat, 30 Oct 2010 23:28:35 +0000",0,1,,,,9121,3.10224,,113,13049,10738,0,0,[],3.12004,False
0,5.0,,28,https://untappd.akamaized.net/site/beer_logos/beer-660_8d0ca_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-660_5bf20_hd.jpeg,Heineken Dark,heineken-heineken-dark,Lager - Euro Dark,660,1400,https://untappd.akamaized.net/site/brewery_logos/brewery-HeinekenBV_1400.jpeg,Heineken,heineken,Macro Brewery,https://www.facebook.com/heineken,heineken,http://www.heineken.com,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,660.0,"Thu, 01 Jan 1970 00:00:00 +0000",7013.0,8002,3.11672,,98,11306,9435,0,0,[],3.13639,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-7014_766d9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7014_d65af_hd.jpeg,Angkor Beer,cambrew-angkor-beer,Lager - North American Adjunct,7014,5770,https://untappd.akamaized.net/site/brewery_logos/brewery-5770_f5873.jpeg,Cambrew,cambrew,Macro Brewery,,,,Cambodia,,,0.0,0.0,"Sun, 31 Oct 2010 02:35:01 +0000",0,1,,,,4012,2.79904,,183,6914,4759,0,0,[],2.85941,False
0,9.4,"This American Black Ale marries the hopping and strength of an Imperial IPA (like Cloud Hopper) with the coffee and roast flavors of a porter or stout.  The name C4 comes from a combination of the hops employed (Columbus, Centennial,and Citra are at the heart of this brew, along with a support role from Amarillo) and the debittered Carafa malt that gives this beer its dark, almost black appearance and aforementioned coffee-like flavors.  There?s an explosion of flavor coming from themalt/hop combination, variously perceived as pine, grapefruit, orange and chocolate.  This is a complex beer that is simultaneously brash and refined.",92,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,C4 Imperial Black IPA,free-state-brewing-co-c4-imperial-black-ipa,IPA - Imperial / Double Black,7015,4889,https://untappd.akamaized.net/site/brewery_logos/brewery-4889_1287b.jpeg,Free State Brewing Co.,free-state-brewing-co,Micro Brewery,http://www.facebook.com/freestatebrewing,FreeStateBeer,http://freestatebrewing.com/,United States,Lawrence,KS,38.9719,-95.2357,"Sun, 31 Oct 2010 04:11:44 +0000",0,1,,,,835,3.92725,,0,1188,964,0,0,[],3.85329,False
0,5.0,"This award winning golden ale is brewed with Goldings hops which lends this brew its? subtle floral notes, alongside hints of melon and pear developed from fermentation.",0,https://untappd.akamaized.net/site/beer_logos/beer-29338_1db2f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29338_53f41_hd.jpeg,Tangle Foot,badger-ales-hall-and-woodhouse-tangle-foot,Golden Ale,29338,1752,https://untappd.akamaized.net/site/brewery_logos/brewery-1752_ea7fd.jpeg,Badger Ales (Hall & Woodhouse),badger-ales-hall-woodhouse,Micro Brewery,https://www.facebook.com/Badger.ale/?fref=ts,Badgerales,http://www.badgerales.com,England,,,50.8515,-2.16367,"Tue, 08 Feb 2011 02:05:50 +0000",0,1,29338.0,"Thu, 01 Jan 1970 00:00:00 +0000",7016.0,8710,3.38226,,217,13724,9745,0,0,[],3.39138,False
