auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ape Hanger Ale,middle-age-brewing-ape-hanger-ale,Brown Ale - American,76939,857,https://untappd.akamaized.net/site/brewery_logos/brewery-857_96666.jpeg,Middle Ages Brewing,middle-ages-brewing,Micro Brewery,https://www.facebook.com/MiddleAgesBrewing/,MiddleAgesBeer,http://middleagesbrewing.com,United States,Syracuse,NY,43.0513,-76.1616,"Mon, 05 Sep 2011 13:50:04 +0000",0,1,76939.0,"Fri, 15 Feb 2013 15:57:24 +0000",23927.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,5.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-SchlappeSeppel_23928.jpeg,,Schlappeseppel Pils,eder-heylands-brauerei-schlappeseppel-pils,Pilsner - German,23928,480,https://untappd.akamaized.net/site/brewery_logos/brewery-EderHeylands_480.jpeg,Eder & Heylands Brauerei,eder-heylands-brauerei,Micro Brewery,,,http://www.eders.de,Germany,Gro?ostheim,,49.9223,9.07511,"Fri, 14 Jan 2011 00:32:45 +0000",0,1,,,,1292,3.29489,,65,1710,1435,0,0,[],3.3629,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,St Paul Porter,116th-street-brewing-co-st-paul-porter,Porter - American,23929,6704,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,116th Street Brewing Co,116th-street-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 14 Jan 2011 00:34:07 +0000",1,1,,,,2,0.0,,0,3,3,0,0,[],1.893,False
0,0.0,Brewed with brett,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,2011,earth-bread-brewery-2011,Red Ale - American Amber / Red,23930,6700,https://untappd.akamaized.net/site/brewery_logos/brewery-6700_69a9e.jpeg,Earth Bread + Brewery,earth-bread-brewery,Micro Brewery,https://www.facebook.com/pages/Earth-Bread-Brewery/212489720650?ref=ts,EarthBreadBrew,http://www.earthbreadbrewery.com,United States,Philadelphia,PA,40.0591,-75.1904,"Fri, 14 Jan 2011 00:39:04 +0000",0,1,,,,0,0.0,,0,3,3,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mocha Java Porter,rj-rockers-brewing-company-mocha-java-porter,Porter - American,23931,1669,https://untappd.akamaized.net/site/brewery_logos/brewery-RJRockersBrewingCo_1669.jpeg,RJ Rockers Brewing Company,rj-rockers-brewing-company,Micro Brewery,http://www.facebook.com/rjrockersbrewing,RJRockers,http://www.rjrockers.com,United States,Spartanburg,SC,34.9486,-81.9357,"Fri, 14 Jan 2011 00:41:33 +0000",0,1,,,,8,0.0,,0,18,17,0,0,[],3.48022,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Green Label Best,webster-s-green-label-best,English Bitter,23932,6705,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Webster's,webster-s,Micro Brewery,,,,England,,,0.0,0.0,"Fri, 14 Jan 2011 00:49:28 +0000",0,1,,,,21,2.45238,,0,30,25,0,0,[],3.5731,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-TerminatorDopplebock_24488.jpeg,,Terminator Dopplebock,arbor-brewing-company-terminator-dopplebock,Doppelbock ,24488,1504,https://untappd.akamaized.net/site/brewery_logos/brewery-1504_0a9b4.jpeg,ABC Brewpub,abc-brewpub,Brew Pub,http://www.facebook.com/arborbrewingco,arborbrewingco,http://www.arborbrewing.com,United States,Ann Arbor,MI,42.2803,-83.7478,"Sat, 15 Jan 2011 23:21:20 +0000",0,1,24488.0,"Tue, 15 Nov 2011 03:42:21 +0000",23933.0,289,3.61938,,0,371,326,0,0,[],3.63516,False
0,5.4,"A full-bodied, dark brown ale made with 5 different malts and 3 varieties of hops. This beer has a nice, smokey taste up front and a smooth, full body finishing with a crisp hop bit at the back.",0,https://untappd.akamaized.net/site/beer_logos/beer-BrewersBrownAle_27401.jpeg,,Brewer's Brown Ale,shipyard-brewing-company-brewer-s-brown-ale,Brown Ale - American,27401,2392,https://untappd.akamaized.net/site/brewery_logos/brewery-ShipyardBrewingCo_2392.jpeg,Shipyard Brewing Company,shipyard-brewing-company,Micro Brewery,http://www.facebook.com/ShipyardBrewing?ref=ts,shipyardbrewing,http://www.shipyard.com/,United States,Portland,ME,43.662,-70.2486,"Sat, 29 Jan 2011 21:18:39 +0000",0,0,27401.0,"Wed, 28 Nov 2012 20:09:52 +0000",23935.0,2811,3.36295,,1,3804,3245,0,0,[],3.3912,False
0,6.5,"An ale inspired by the style of a German Maibock, brewed using our proprietary Pacman yeast, Dead Guy Ale is deep honey in color with a malty aroma, rich hearty flavor and a well balanced finish.

History: In the early 1990s Dead Guy Ale was created as a private tap sticker to celebrate the Mayan Day of the Dead (November 1st, All Souls Day) for Casa U Betcha in Portland, Oregon. The Dead Guy design proved so popular with consumers and especially Grateful Dead fans, that we made it the label for our Maierbock ale. Even though the association with the Grateful Dead band is pure coincidence, we have gratefully dedicated Dead Guy Ale to the Rogue in each of us.

The Dead Guy packaging remained unchanged for 25 years until 2017 when we updated the labels with our new design.",40,https://untappd.akamaized.net/site/beer_logos/beer-4172_52115_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4172_b507f_hd.jpeg,Dead Guy Ale,rogue-ales-and-spirits-dead-guy-ale,Maibock / Heller (Helles) Bock,4172,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4172.0,"Thu, 01 Jan 1970 00:00:00 +0000",23936.0,204204,3.72901,,4169,336026,229620,0,0,[],3.72889,False
0,4.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hombrewed Altbier,darren-manning-hombrewed-altbier,Altbier,23937,6707,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Darren Manning,darren-manning,Micro Brewery,,,,United States,,,0.0,0.0,"Fri, 14 Jan 2011 01:05:57 +0000",0,1,,,,1,0.0,,0,3,2,0,0,[],3.63084,False
0,5.6,,35,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,ESB (Extra Special Bitter),broad-ripple-brewpub-esb-extra-special-bitter,Extra Special / Strong Bitter,23938,2571,https://untappd.akamaized.net/site/brewery_logos/brewery-2571_59316.jpeg,Broad Ripple Brewpub,broad-ripple-brewpub,Micro Brewery,https://www.facebook.com/pages/Broad-Ripple-Brewpub/276098818466,brbrewpub,http://www.broadripplebrewpub.com,United States,Indianapolis,IN,39.8735,-86.143,"Fri, 14 Jan 2011 01:06:50 +0000",0,1,,,,740,3.66284,,20,1154,913,0,0,[],3.65937,False
0,4.9,"This traditional American Pale Ale is a combination of the finest Midwestern malts and American hops, creating a refreshingly crisp, citrusy, and slightly bitter taste. Named for the Greek sun god, Helios Pale Ale is a great choice for those who like a lot of personality and individuality in their beer.
Helios was given its name to reflect Upland?s commitment to environmental sustainability, specifically the installation of ten solar tube panels on the roof of the brewery, which have dramatically reduced the amount of natural gas used to heat water used in the brewing process.

- 2013 Indiana Brewers Cup Best of Show Winner
- 2013 Indiana Brewers Cup Gold Medal Winner
- 2010 World Beer Cup Silver Medal Winner",44,https://untappd.akamaized.net/site/beer_logos/beer-14063_c3223_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14063_150d2_hd.jpeg,Helios Pale Ale,upland-brewing-company-helios-pale-ale,Pale Ale - American,14063,1313,https://untappd.akamaized.net/site/brewery_logos/brewery-1313_d5e63.jpeg,Upland Brewing Company,upland-brewing-company,Micro Brewery,http://www.facebook.com/UplandBrewingCo,UplandBrewCo,http://www.uplandbeer.com,United States,Bloomington,IN,39.1734,-86.5375,"Sat, 11 Dec 2010 06:04:02 +0000",0,1,14063.0,"Thu, 01 Jan 1970 00:00:00 +0000",23939.0,5929,3.41765,,95,8625,6692,0,0,[],3.42907,False
0,3.6,"A crisp, light, amber ale, Seafarers is brewed with the aptly named Admiral hop, which imparts a zesty, spicy nature to the beer. The ingredients also include the famous Gales yeast, which bring soft-fruit flavours to the fore.",0,https://untappd.akamaized.net/site/beer_logos/beer-240278_83b8c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-240278_793c3_hd.jpeg,Gale's Seafarers Ale,fuller-smith-turner-gale-s-seafarers-ale,English Bitter,240278,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,"Fri, 05 Oct 2012 09:24:08 +0000",0,1,240278.0,"Tue, 12 Feb 2013 19:36:59 +0000",23940.0,7503,3.21268,,315,10956,8477,0,0,[],3.2298,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-OakedOatmealExtraStout_23941.jpeg,,Oaked Oatmeal Extra Stout,brewery-1420-oaked-oatmeal-extra-stout,Stout - Oatmeal,23941,3996,https://untappd.akamaized.net/site/brewery_logos/brewery-Brewery1420MikeTinkershomebrew_3996.jpeg,Brewery 1420,brewery-1420,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 14 Jan 2011 01:11:58 +0000",1,1,,,,0,0.0,,0,2,1,0,0,[],3.786,False
0,5.2,"Oats bring a creaminess and soft mouth-feel to rich, roasty malt character. Pairings: mushrooms, beef, blooming, soft-ripened cheeses & chocolate.",40,https://untappd.akamaized.net/site/beer_logos/beer-ThePoet_6594.jpeg,,The Poet,new-holland-brewing-company-the-poet,Stout - Oatmeal,6594,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,"Sat, 16 Oct 2010 14:31:29 +0000",0,1,6594.0,"Thu, 01 Jan 1970 00:00:00 +0000",23942.0,63109,3.77547,,916,93294,69623,0,4,"[{'beer': {'bid': 1095459, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-the-poet-bourbon-barrel-2015', 'beer_name': 'The Poet (Bourbon Barrel) (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1382506, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-the-poet-2015', 'beer_name': 'The Poet (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1543726, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-the-poet-2016', 'beer_name': 'The Poet (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1754916, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-the-poet-2014', 'beer_name': 'The Poet (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.77487,False
0,6.0,With Summit hops. ,0,https://untappd.akamaized.net/site/beer_logos/beer-TopOfTheWorldRed_23943.jpeg,,Top Of The World Red,new-holland-brewing-company-top-of-the-world-red,Red Ale - American Amber / Red,23943,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,"Fri, 14 Jan 2011 01:26:10 +0000",0,0,,,,0,0.0,,0,7,7,0,0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Delicate Flower,upper-apts-home-brewery-imperial-delicate-flower,Pale Ale - American,23944,3310,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Upper Apts (Home)Brewery,upper-apts-home-brewery,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 14 Jan 2011 01:27:12 +0000",1,1,,,,0,0.0,,0,12,1,0,0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bourbon Barrel Porter,homebrews-bourbon-barrel-porter,Porter - Other,23945,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Fri, 14 Jan 2011 01:27:44 +0000",1,1,,,,171,3.90205,,0,289,200,0,0,[],3.90071,False
0,0.0,Flanders Belgian Brown,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nu Brune,earth-bread-brewery-nu-brune,Sour - Flanders Oud Bruin,23946,6700,https://untappd.akamaized.net/site/brewery_logos/brewery-6700_69a9e.jpeg,Earth Bread + Brewery,earth-bread-brewery,Micro Brewery,https://www.facebook.com/pages/Earth-Bread-Brewery/212489720650?ref=ts,EarthBreadBrew,http://www.earthbreadbrewery.com,United States,Philadelphia,PA,40.0591,-75.1904,"Fri, 14 Jan 2011 01:29:41 +0000",0,1,,,,2,0.0,,0,6,4,0,0,[],3.56383,False
0,9.8,"Full-bodied stout that starts with a complex, malty sweet and high-roasted character that is wonderfully balanced with the use of citrusy American hops. 
Awards: 2016 World Beer Cup Silver Medal in British Style Imperial Stout; 2015 GABF Silver Medal in Imperial Stout; 2014 World Beer Cup Gold Medal in British-Style Imperial Stout; 2013 GABF Silver Medal in Imperial Stout category; 2012 GABF Bronze Medal in Imperial Stout category; 2012 World Beer Cup Gold Medal in British-style Imperial Stout; 2011 GABF Silver Medal in Imperial Stout category; 2010 World Beer Cup Gold Medal; 2010 GABF Gold Medal; 2006 World Beer Cup Bronze Medal; 2006 GABF Gold Medal; 2003 GABF Gold Medal

      ",75,https://untappd.akamaized.net/site/beer_logos/beer-_23947_fd72affdbb46cf4afdef9efeac11.jpeg,,Russian Imperial Stout,iron-hill-brewery-and-restaurant-russian-imperial-stout,Stout - Russian Imperial,23947,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,"Fri, 14 Jan 2011 01:30:40 +0000",0,1,,,,5183,3.98466,,84,7892,5807,0,0,[],3.96612,False
0,5.6,Caramel malt notes balanced by citrusy hop flavor & aroma.,30,https://untappd.akamaized.net/site/beer_logos/beer-184183_37ab2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-184183_3ec50_hd.jpeg,Paul's Pale Ale,springfield-brewing-company-paul-s-pale-ale,Pale Ale - American,184183,5492,https://untappd.akamaized.net/site/brewery_logos/brewery-SpringfieldBrewingCompanyMuellerbeers_5492.jpeg,Springfield Brewing Company,springfield-brewing-company,Micro Brewery,https://www.facebook.com/pages/Springfieldbrewingco,springfieldbrew,http://www.springfieldbrewingco.com/,United States,Springfield,MO,37.2078,-93.2955,"Fri, 08 Jun 2012 13:26:48 +0000",0,1,184183.0,"Fri, 10 Aug 2012 19:27:49 +0000",23948.0,2337,3.44769,,104,3252,2663,0,0,[],3.47116,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hausbr?u Irish Red Ale,hausbrau-hausbrau-irish-red-ale,Red Ale - Irish,23949,6698,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Hausbr?u,hausbr-u,Micro Brewery,,,,El Salvador,,,0.0,0.0,"Fri, 14 Jan 2011 01:33:40 +0000",0,1,,,,0,0.0,,0,4,1,0,0,[],3.59537,False
0,5.5,"A cup of coffee and a splash of milk together in a pint glass. A smooth, sweet stout brewed with milk and coffee from Caffe Vita.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cafe Frog,issaquah-brew-house-rogue-ales-cafe-frog,Stout - Milk / Sweet,23950,27906,https://untappd.akamaized.net/site/brewery_logos/brewery-IssaquahBrewery_27906_1ed59.jpeg,Issaquah Brew House (Rogue Ales),issaquah-brew-house-rogue-ales,Micro Brewery,,,,United States,Issaquah,WA,47.53,-122.037,"Fri, 14 Jan 2011 01:35:12 +0000",0,1,,,,1,0.0,,0,2,2,0,0,[],3.57953,False
0,5.2,A bright American Pale Ale structured for the lighter tastes. An exhilarating floral American hop finish is sure to beg for yet another glass.,52,https://untappd.akamaized.net/site/beer_logos/beer-PailAle_23951.jpeg,,Pail Ale,schmohz-brewing-company-pail-ale,Pale Ale - American,23951,6711,https://untappd.akamaized.net/site/brewery_logos/brewery-SchmohzBrewingCompany_6711.jpeg,Schmohz Brewing Company,schmohz-brewing-company,Micro Brewery,http://www.facebook.com/SchmohzBrewery,,http://schmohz.com/,United States,Grand Rapids,MI,42.916,-85.5485,"Fri, 14 Jan 2011 01:35:18 +0000",0,1,,,,773,3.14748,,5,972,886,0,0,[],3.28992,False
0,10.0,"A robust renovation of the India Pale Ale. Assertive dry-hoppying provides an aromatic telltale nose, indicative of the bitter symphony to follow. Bold hop character with lively grapefruit and citrus notes.",80,https://untappd.akamaized.net/site/beer_logos/beer-ImperialHatter_10358.jpeg,,Imperial Hatter,new-holland-brewing-company-imperial-hatter,IPA - Imperial / Double,10358,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,"Sun, 21 Nov 2010 08:30:59 +0000",0,1,10358.0,"Thu, 01 Jan 1970 00:00:00 +0000",23952.0,17857,3.79848,,49,23172,19789,0,5,"[{'beer': {'bid': 217119, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-imperial-hatter-2011', 'beer_name': 'Imperial Hatter (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 223249, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-imperial-hatter-2010', 'beer_name': 'Imperial Hatter (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 294337, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-imperial-hatter-2009', 'beer_name': 'Imperial Hatter (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 324212, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-imperial-hatter-2012', 'beer_name': 'Imperial Hatter (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 478083, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-imperial-hatter-2013', 'beer_name': 'Imperial Hatter (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.79601,False
0,0.0,Northern Brewer Extract Kit,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nut Brown Ale,chevy-house-brewery-nut-brown-ale,Brown Ale - American,23968,6709,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Chevy House Brewery,chevy-house-brewery,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 14 Jan 2011 02:48:53 +0000",1,1,23968.0,"Wed, 19 Mar 2014 17:42:10 +0000",23953.0,0,0.0,,0,1,1,0,0,[],3.786,False
0,2.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,"2,5 Original Lemon",brauerei-braunschweig-2-5-original-lemon,Shandy / Radler,23954,110938,https://untappd.akamaized.net/site/brewery_logos/brewery-110938_120a7.jpeg,Brauerei Braunschweig,brauerei-braunschweig,Macro Brewery,https://www.facebook.com/OeTTINGER.Brauerei,,https://www.oettinger-bier.de/,Germany,Braunschweig,,52.2492,10.5323,"Fri, 14 Jan 2011 01:41:33 +0000",0,1,,,,551,2.75907,,40,761,636,0,0,[],3.07686,False
0,5.5,,55,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Heart & Dagger Ale,black-heart-brewery-heart-dagger-ale,Red Ale - American Amber / Red,267591,3200,https://untappd.akamaized.net/site/brewery_logos/brewery-blackheartBrewery.jpg,Black Heart Brewery,black-heart-brewery,Home Brewery,http://www.facebook.com/BlackHeartBrewery,blackheartbrew,http://www.blackheartbrewery.com/Black_Heart_Brewery/Home.html,United States,Binghamton,NY,42.0987,-75.918,"Thu, 22 Nov 2012 21:26:18 +0000",1,1,267591.0,"Fri, 01 Nov 2013 10:19:05 +0000",23955.0,3,0.0,,0,11,4,0,0,[],1.5144,False
0,6.0,"A medium-bodied, deep-amber-colored ale brewed with 100% aromatic malts and all New Zealand hop varieties.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10308_7510cd71f2b5963fc2d0cf268c5d.jpeg,,Aotearoa,three-floyds-brewing-company-aotearoa,IPA - American,10308,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,"Sat, 20 Nov 2010 17:01:44 +0000",0,1,10308.0,"Thu, 01 Jan 1970 00:00:00 +0000",23956.0,106,3.61557,,0,208,185,0,0,[],3.63158,False
0,9.2,"Massive Imperial Red ale fermented on brandied oak with Scottish ale yeast. Huge additions of West Coast hops give this beast balance. Served best in a snifter on a cold winter?s night.
Released in early winter. While supplies last. Limited Release.",52,https://untappd.akamaized.net/site/beer_logos/beer-23957_2ec0c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23957_b8f97_hd.jpeg,Dank Imperial Red Ale,o-so-brewing-company-dank-imperial-red-ale,Red Ale - Imperial / Double,23957,2029,https://untappd.akamaized.net/site/brewery_logos/brewery-OsoBrewingCompany_2029.jpeg,O'so Brewing Company,o-so-brewing-company,Micro Brewery,https://www.facebook.com/OsoBrewingCompany,osobrewing,http://www.osobrewing.com,United States,Plover,WI,44.453,-89.5235,"Fri, 14 Jan 2011 01:53:23 +0000",0,1,,,,1933,3.70629,,2,2942,2178,0,2,"[{'beer': {'bid': 773591, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-773591_f2ac4_sm.jpeg', 'beer_slug': 'o-so-brewing-company-dank-imperial-red-ale-2012', 'beer_name': 'Dank Imperial Red Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 872032, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-872032_5726d_sm.jpeg', 'beer_slug': 'o-so-brewing-company-dank-imperial-red-ale-2014', 'beer_name': 'Dank Imperial Red Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.69874,False
0,5.0,"Brewed with great care using only organic malted barley, organic hops, medium-soft water and a bottom-fermenting yeast; matured at low temperatures to bring out its delicate flavour and soft hop-character finish. 

The cold maturation period allows the bottom-fermenting yeasts to secondary ferment and improve this lager?s flavour, purity and condition.

Best served at about 44?F (7?C).
Vegan Beers and Cider

Ingredients ? Water, organic malted barley, yeast, organic hops.

Registered with The Vegan Society; suitable for vegans and vegetarians",0,https://untappd.akamaized.net/site/beer_logos/beer-OrganicLager_9007.jpeg,,Pure Brewed Organic Lager,samuel-smith-s-old-brewery-pure-brewed-organic-lager,Lager - Pale,9007,1099,https://untappd.akamaized.net/site/brewery_logos/brewery-SamuelSmithOldBreweryTadcaster_1099.jpeg,Samuel Smith's Old Brewery,samuel-smiths-old-brewery,Micro Brewery,https://www.facebook.com/Samuel-Smiths-Brewery-1399982133640570/,samsmithsbeer,http://www.samuelsmithsbrewery.co.uk,England,Tadcaster,North Yorkshire,53.8821,-1.26197,"Sat, 13 Nov 2010 09:55:07 +0000",0,1,9007.0,"Sat, 07 Jan 2017 20:28:23 +0000",23958.0,15354,3.47913,,307,20433,17478,0,0,[],3.48247,False
0,4.8,"Deep and dark, malty with chocolate undertones, blended to a mildy biting roastiness. Smooth and warming, with a nice medium mouthfeel.",30,https://untappd.akamaized.net/site/beer_logos/beer-MadTomsRobustPorter_23961.jpeg,,Mad Tom's Robust Porter,schmohz-brewing-company-mad-tom-s-robust-porter,Porter - Other,23961,6711,https://untappd.akamaized.net/site/brewery_logos/brewery-SchmohzBrewingCompany_6711.jpeg,Schmohz Brewing Company,schmohz-brewing-company,Micro Brewery,http://www.facebook.com/SchmohzBrewery,,http://schmohz.com/,United States,Grand Rapids,MI,42.916,-85.5485,"Fri, 14 Jan 2011 01:59:51 +0000",0,1,23961.0,"Thu, 01 Jan 1970 00:00:00 +0000",23959.0,330,3.43712,,14,402,369,0,0,[],3.53981,False
0,5.1,"#9 is a sorta dry, crisp, refreshing ale whose mysterious and unusual palate will swirl across your tongue with subtle notes of fruit and a floral hop bitterness. 

Beyond that, we dare not tell you more, for with each sip, mysteries are revealed and still more questions raised.

Why #9? Why indeed! 

",20,https://untappd.akamaized.net/site/beer_logos/beer-3776_f8f08_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3776_f1077_hd.jpeg,#9,magic-hat-brewing-company-9,Pale Ale - American,3776,812,https://untappd.akamaized.net/site/brewery_logos/brewery-812_78347.jpeg,Magic Hat Brewing Company,magic-hat-brewing-company,Micro Brewery,http://facebook.com/magichatbrewing,magichat,http://www.magichat.net/,United States,South Burlington,VT,44.429,-73.2135,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3776.0,"Thu, 01 Jan 1970 00:00:00 +0000",23960.0,198067,3.56449,,2683,391061,227324,0,0,[],3.56462,False
0,4.8,"Deep and dark, malty with chocolate undertones, blended to a mildy biting roastiness. Smooth and warming, with a nice medium mouthfeel.",30,https://untappd.akamaized.net/site/beer_logos/beer-MadTomsRobustPorter_23961.jpeg,,Mad Tom's Robust Porter,schmohz-brewing-company-mad-tom-s-robust-porter,Porter - Other,23961,6711,https://untappd.akamaized.net/site/brewery_logos/brewery-SchmohzBrewingCompany_6711.jpeg,Schmohz Brewing Company,schmohz-brewing-company,Micro Brewery,http://www.facebook.com/SchmohzBrewery,,http://schmohz.com/,United States,Grand Rapids,MI,42.916,-85.5485,"Fri, 14 Jan 2011 01:59:51 +0000",0,1,,,,330,3.43712,,14,402,369,0,0,[],3.53981,False
