auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,11.0,"Yet again Kuhnhenn Brewery is breaking the rules, this Black Double IPA is amazing for dark beer lovers, IPA lovers, and big-beer lovers alike. It black without roasty character and very hoppy. Dark Belgian IPA.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lunar Eclipse,kuhnhenn-brewing-company-lunar-eclipse,IPA - Imperial / Double Black,16097,4557,https://untappd.akamaized.net/site/brewery_logos/brewery-KuhnhennBrewingCompany_4557.jpeg,Kuhnhenn Brewing Company,kuhnhenn-brewing-company,Micro Brewery,http://www.facebook.com/KuhnhennBrewingCo,kuhnhennbrew,http://www.kbrewery.com/,United States,Warren,MI,42.5277,-83.0466,,,"Wed, 22 Dec 2010 11:52:32 +0000",0,1,,,,42,3.83929,,0,68,61,0,,,,,,0.0,[],3.67312,False
0,7.0,Brewed for 2e BBF 2010 Bodegraven Nederland,66,https://untappd.akamaized.net/site/beer_logos/beer-95387_3d025_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-95387_e508d_hd.jpeg,Ignis & Flamma,de-struise-brouwers-ignis-flamma,IPA - Belgian,95387,433,https://untappd.akamaized.net/site/brewery_logos/brewery-DeStruiseBrouwers_433.jpeg,De Struise Brouwers,de-struise-brouwers,Micro Brewery,https://www.facebook.com/pages/De-Struise-Brouwers/58796459632,struise,http://struise.com,Belgium,Oostvleteren,West-Vlaanderen,50.932,2.73755,1.0,"[{'brewery': {'brewery_id': 3367, 'brewery_name': 'Brouwerij De Molen', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-3367_c1d5d.jpeg', 'country_name': 'Netherlands', 'location': {'brewery_city': 'Bodegraven', 'brewery_state': 'Zuid Holland'}}}]","Fri, 04 Nov 2011 15:50:34 +0000",0,1,95387.0,"Sun, 08 Apr 2012 18:25:56 +0000",16098.0,2990,3.44791,,9,3654,3257,0,,,,,,2.0,"[{'beer': {'bid': 1538372, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-95387_3d025_sm.jpeg', 'beer_slug': 'de-struise-brouwers-ignis-flamma-2012', 'beer_name': 'Ignis & Flamma (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1796369, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-95387_3d025_sm.jpeg', 'beer_slug': 'de-struise-brouwers-ignis-and-flamma-2011', 'beer_name': 'Ignis & Flamma (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.4667,False
0,4.5,This Pilsner has a fantastic malty aroma with a slight spice from the hops. The head is brilliant white. It has a malty sweetness that is followed by a long dry super crisp finish. The Pils is lagered (aged) for a minimum of 8-12 weeks to ensure smoothness and drink ability.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yellowbeard Pilsner,three-skulls-brewing-yellowbeard-pilsner,Pilsner - Other,25497,2787,https://untappd.akamaized.net/site/brewery_logos/brewery-ThreeSkullsBrewing_2787.jpeg,Three Skulls Brewing,three-skulls-brewing,Micro Brewery,,,,United States,South Park,WA,47.5203,-122.312,,,"Thu, 20 Jan 2011 23:06:07 +0000",0,0,25497.0,"Fri, 20 Mar 2015 06:18:44 +0000",16099.0,89,3.04444,,0,116,104,0,,,,,,0.0,[],3.44372,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tuak Aren,lapo-tuak-tuak-aren,Red Ale - American Amber / Red,16100,4200,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Lapo Tuak,lapo-tuak,Micro Brewery,,,,Indonesia,,,0.0,0.0,,,"Wed, 22 Dec 2010 11:55:50 +0000",0,1,,,,0,0.0,,0,3,3,0,,,,,,0.0,[],3.59537,False
0,6.9,"This beer is a part of a Single Hop IPA series by Mikkeller. Created to showcase hop varieties on their own.

In this single hop series different amounts of hops were used in each of the 19 single hop beers to achive the same IBU.

** Editors Note: This beer is not to be confused with the 'Hop Series at 6.8& ABV' from Mikkeller they are two very different single hop beers due to the way they are produced.",100,https://untappd.akamaized.net/site/beer_logos/beer-SingleHopEastKentGoldingIPA_14967.jpeg,,Single Hop East Kent Golding IPA,mikkeller-single-hop-east-kent-golding-ipa,IPA - American,14967,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Thu, 16 Dec 2010 11:52:11 +0000",0,1,14967.0,"Thu, 01 Jan 1970 00:00:00 +0000",16101.0,164,3.36738,,2,276,262,0,,,,,,0.0,[],3.55194,False
0,4.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-16102_1b85e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16102_4395b_hd.jpeg,Brown Ale,hub-city-brewing-company-brown-ale,Brown Ale - American,16102,7456,https://untappd.akamaized.net/site/brewery_logos/brewery-HubCityBrewingCompany_7456.jpeg,Hub City Brewing Company,hub-city-brewing-company,Micro Brewery,http://www.facebook.com/pages/Hub-City-Brewing-Company/9564314153,HCBrewReview,http://www.hubcitybrewingcompany.com/,United States,Stanley,IA,42.6875,-91.8113,,,"Wed, 22 Dec 2010 11:57:01 +0000",0,0,,,,64,3.25781,,0,118,107,0,,,,,,0.0,[],3.58211,False
0,7.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Endangered Sea Bear,toasted-tapped-endangered-sea-bear,Extra Special / Strong Bitter,16103,4194,https://untappd.akamaized.net/site/brewery_logos/brewery-4194_2860d.jpeg,Toasted & Tapped,toasted-tapped,Brew Pub,,,,United States,Flowery Branch,GA,34.1855,-83.9262,,,"Wed, 22 Dec 2010 11:58:56 +0000",0,0,,,,2,0.0,,0,7,7,0,,,,,,0.0,[],3.60537,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-10w30_16104.jpeg,,10w30,neustadt-springs-brewery-10w30,Brown Ale - American,16104,1684,https://untappd.akamaized.net/site/brewery_logos/brewery-NeustadtSpringsBrewery_1684.jpeg,Neustadt Springs Brewery,neustadt-springs-brewery,Micro Brewery,https://www.facebook.com/neustadtsprings,,http://www.neustadtsprings.com,Canada,Neustadt,ON,44.0745,-81.0038,,,"Wed, 22 Dec 2010 12:00:51 +0000",0,1,,,,2861,3.4938,,47,4093,3177,0,,,,,,0.0,[],3.50893,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-LateHarvest_9414.jpeg,,Late Harvest,upright-brewing-company-late-harvest,Sour - American Wild Ale,9414,2642,https://untappd.akamaized.net/site/brewery_logos/brewery-UprightBrewing_2642.jpeg,Upright Brewing Company,upright-brewing-company,Micro Brewery,http://www.facebook.com/UprightBrewing,UprightBrewing,www.uprightbrewing.com,United States,Portland,OR,45.5351,-122.668,,,"Mon, 15 Nov 2010 16:39:30 +0000",0,1,9414.0,"Fri, 21 Jun 2013 04:49:44 +0000",16105.0,552,3.89629,,0,766,669,0,,,,,,4.0,"[{'beer': {'bid': 13238, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_13238_sm_47f30ad92674b64ea93779542856f6.jpeg', 'beer_slug': 'upright-brewing-company-late-harvest-2010', 'beer_name': 'Late Harvest (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 390002, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_390002_sm_f27b4fb8287f26e0fca37df6240b44.jpeg', 'beer_slug': 'upright-brewing-company-late-harvest-2012', 'beer_name': 'Late Harvest (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 406956, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_406956_sm_4464d4c9335525d0193c4d2fb70073.jpeg', 'beer_slug': 'upright-brewing-company-late-harvest-2011', 'beer_name': 'Late Harvest (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 446221, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_446221_sm_966dceba6d2cdf336631f5c35d2d52.jpeg', 'beer_slug': 'upright-brewing-company-late-harvest-2013', 'beer_name': 'Late Harvest (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.80887,False
0,9.91,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Quinquepartite,,Sour - Ale,10899,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,,,"Thu, 25 Nov 2010 08:24:36 +0000",0,1,10899.0,"Thu, 01 Jan 1970 00:00:00 +0000",16106.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Red,green-flash-brewing-co-imperial-red,Red Ale - Imperial / Double,8425,609,https://untappd.akamaized.net/site/brewery_logos/brewery-609_22ae7.jpeg,Green Flash Brewing Company,green-flash-brewing-company,Micro Brewery,https://www.facebook.com/GreenFlashBrew,GreenFlashBeer,http://www.greenflashbrew.com,United States,San Diego,CA,32.9073,-117.178,,,"Wed, 10 Nov 2010 17:55:07 +0000",0,1,8425.0,"Thu, 01 Jan 1970 00:00:00 +0000",16107.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,0.0,Brewed with 5 different hops ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA #2,sleeping-giant-brewing-co-ipa-2,IPA - American,16108,3915,https://untappd.akamaized.net/site/brewery_logos/brewery-3915_51026.jpeg,Sleeping Giant Brewing Co.,sleeping-giant-brewing-co,Micro Brewery,http://www.facebook.com/SleepingGiantBrewingCo,sleepgiantbrew,http://www.sleepinggiantbrewing.ca/,Canada,Thunder Bay,ON,48.4092,-89.2562,,,"Wed, 22 Dec 2010 12:14:27 +0000",1,0,,,,1,0.0,,0,16,8,0,,,,,,0.0,[],2.524,False
0,6.0,"A specially brewed wheat ale infused with Brewmaster Carlos? secret blend of fresh and fire roasted chilies. ?It?s hot boy!?
2004 GABF Silver Medal Winner
",15,https://untappd.akamaized.net/site/beer_logos/beer-16651_d1f77_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16651_a9db2_hd.jpeg,Chili Pepper Ale,six-rivers-brewery-chili-pepper-ale,Spiced / Herbed Beer,16651,1148,https://untappd.akamaized.net/site/brewery_logos/brewery-1148_29fdc.jpeg,Six Rivers Brewery,six-rivers-brewery,Micro Brewery,https://www.facebook.com/SixRiversBrewery,sixriversbrew,http://www.sixriversbrewery.com/,United States,McKinleyville,CA,40.9289,-124.103,,,"Fri, 24 Dec 2010 13:41:18 +0000",0,1,16651.0,"Thu, 01 Jan 1970 00:00:00 +0000",16109.0,2283,3.24288,,11,2967,2641,0,,,,,,0.0,[],3.29097,False
0,5.5,R&B Brewing used a combination of English and local malts to create this beer?s subtle malty canvas where hops are the main attraction. Northwest hops are added to the kettle and a ridiculous amount added post fermentation give this beer its unique aroma and crisp refreshing finish. ,30,https://untappd.akamaized.net/site/beer_logos/beer-16110_25b38_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16110_78f84_hd.jpeg,East Side Bitter,r-b-brewing-co-east-side-bitter,Extra Special / Strong Bitter,16110,3736,https://untappd.akamaized.net/site/brewery_logos/brewery-3736_3b158.jpeg,R&B Brewing Co.,rb-brewing-co,Micro Brewery,http://facebook.com/RBBrewing,RandBBrewing,http://randbbrewing.com,Canada,Vancouver,BC,49.2674,-123.103,,,"Wed, 22 Dec 2010 12:17:27 +0000",0,1,,,,986,3.60497,,19,1622,1134,0,,,,,,0.0,[],3.61582,False
0,5.0,"Laker Lager is an easy drinking, North American style pale lager. An international award winner, Laker is the champion of value",9,https://untappd.akamaized.net/site/beer_logos/beer-LakerLager_16111.jpeg,,Laker Lager,waterloo-brewing-co-laker-lager,Lager - Pale,16111,253,https://untappd.akamaized.net/site/brewery_logos/brewery-253_56a85.jpeg,Waterloo Brewing,waterloo-brewing-co,Micro Brewery,https://www.facebook.com/WaterlooBrewing/,waterloobrewing,http://waterloobrewing.com,Canada,Waterloo,ON,43.4604,-80.52,,,"Wed, 22 Dec 2010 12:29:13 +0000",0,1,,,,1205,2.48133,,38,1740,1392,0,,,,,,0.0,[],2.71757,False
0,3.4,"The ultimate session beer. Refreshing yet full of flavor. A lower gravity means this beer is readily suited for drinking in quantity. Light-bodied, but big on taste. 
We brew this ale as true to style as possible.  Roasted barley provides a nutty, malt foundation with subtle hints of smoke. The malt is also responsible for the beautiful color. Think it looks dark?  Hold it up to the light and you'll fall in love with its deep ruby hue. Genuine Fuggle hops bring a gentle balance to this English style you'll want to enjoy again and again. And again... and again...
2011 Bronze Medal Winner:  Great American Beer Festival - English Mild ",12,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bird and Baby Mild,public-house-brewing-company-bird-and-baby-mild,English Mild Ale,16112,3991,https://untappd.akamaized.net/site/brewery_logos/brewery-publichousebrewingcompany_3991.jpeg,Public House Brewing Company,public-house-brewing-company,Micro Brewery,http://www.facebook.com/publichousebrewery,PublicHouseBeer,http://www.publichousebrewery.com,United States,Rolla,MO,37.9486,-91.7722,,,"Wed, 22 Dec 2010 12:30:43 +0000",0,1,,,,377,3.45358,,5,507,440,0,,,,,,0.0,[],3.54183,False
0,5.5,This is a coffee infused porter!,0,https://untappd.akamaized.net/site/beer_logos/beer-CafeNegroCoffeeInfusedPorter_23064.jpeg,,Cafe Negro Coffee Infused Porter,bridgeport-brewing-co-cafe-negro-coffee-infused-porter,Porter - American,23064,3787,https://untappd.akamaized.net/site/brewery_logos/brewery-BridgePortBrewingCo_3787.jpeg,BridgePort Brewing Co.,bridgeport-brewing-co,Micro Brewery,http://www.facebook.com/BridgePortBrewingCompany,bridgeportbrew,http://www.bridgeportbrew.com/,United States,Portland,OR,45.5315,-122.682,,,"Sun, 09 Jan 2011 06:33:15 +0000",0,1,23064.0,"Thu, 01 Jan 1970 00:00:00 +0000",16113.0,315,3.47143,,1,692,509,0,,,,,,0.0,[],3.55967,False
0,6.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-StumptownPorter_16114.jpeg,,Stumptown Porter,lucky-labrador-brewing-company-stumptown-porter,Porter - American,16114,3046,https://untappd.akamaized.net/site/brewery_logos/brewery-LuckyLabradorBrewingCompany_3046.jpeg,Lucky Labrador Brewing Company ,lucky-labrador-brewing-company,Brew Pub,http://www.facebook.com/pages/Lucky-Labrador-Brewing/152866061429741#!/pages/Lucky-Labrador-Brew-Pub/111732085529020,LuckyLabPDX,http://www.luckylab.com,United States,Portland,OR,45.4688,-122.709,,,"Wed, 22 Dec 2010 12:33:13 +0000",0,1,,,,1956,3.55074,,29,2512,2224,0,,,,,,0.0,[],3.56425,False
0,4.9,"A medium-bodied amber, earthy beer with a low bitterness and a touch of caramel sweetness. ",23,https://untappd.akamaized.net/site/beer_logos/beer-168949_62eff_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-168949_3ed4e_hd.jpeg,Stone Arch Scottish Style Ale,stone-arch-brew-house-stone-arch-scottish-style-ale,Scottish Ale,168949,1205,https://untappd.akamaized.net/site/brewery_logos/brewery-1205_22984.jpeg,Stone Arch Brew House,stone-cellar-brewpub,Micro Brewery,http://www.facebook.com/stonecellarbrewpub,stone_cellar,http://stonecellarbrewpub.com/,United States,Appleton,WI,44.2532,-88.4034,,,"Sat, 05 May 2012 17:55:18 +0000",0,1,168949.0,"Fri, 11 Jul 2014 09:12:40 +0000",16115.0,3492,3.57166,,83,5731,3840,0,,,,,,0.0,[],3.57803,False
0,10.0,"Our exploration into the
flavors of mole, the legendary sauce of central Mexico. Malty aroma and rich, cocoa-laden body laced with an invigorating tinge of dried chilies and coffee.",0,https://untappd.akamaized.net/site/beer_logos/beer-_16426_sm_11d8ce1ed5371f233c7e36a3c68160.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_16426_hd_e66a6e7dd34795087ae11e5a657f5d.jpeg,El Mole Ocho,new-holland-brewing-company-el-mole-ocho,Spiced / Herbed Beer,16426,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,,,"Thu, 23 Dec 2010 13:40:33 +0000",0,1,16426.0,"Thu, 01 Jan 1970 00:00:00 +0000",16116.0,6344,3.40168,,6,7928,7300,0,,,,,,5.0,"[{'beer': {'bid': 351165, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-mole-ocho-2011', 'beer_name': 'Mole Ocho (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 479594, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_479594_sm_31f8355dad4b89db007372974d1cd2.jpeg', 'beer_slug': 'new-holland-brewing-company-el-mole-ocho-2013', 'beer_name': 'El Mole Ocho (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 494746, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-el-mole-ocho-2001', 'beer_name': 'El Mole Ocho (2001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 502040, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-el-mole-ocho-2011', 'beer_name': 'El Mole Ocho (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 563206, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-el-mole-ocho-2012', 'beer_name': 'El Mole Ocho (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.41311,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cranberry Tonic Mixture,arkh-brewing-cranberry-tonic-mixture,Fruit Beer,16117,2846,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Arkh Brewing,arkh-brewing,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 22 Dec 2010 12:36:30 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,5.7,"Dark amber color, pumpkin and spice aroma, toffee and vanilla flavor, pumpkins sourced from Nichols Farm and Orchard, maple finish",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,FairytAle Pumpkin Ale,goose-island-brewpubs-fairytale-pumpkin-ale,Pumpkin / Yam Beer,95824,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,,,"Sat, 05 Nov 2011 14:15:24 +0000",0,1,95824.0,"Fri, 22 Aug 2014 18:57:41 +0000",16118.0,572,3.53802,,0,688,648,0,,,,,,0.0,[],3.57694,False
0,4.5,"A staple for beer-lovers everywhere, this one is truly American. Cascade hops deliver a bright grapefruit flavor while Amarillo hops provide a clean, bitter citrus-peel aroma. We don't need to say much more. Don't think about it too hard. Just drink one. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,American Pale Ale,public-house-brewing-company-american-pale-ale,Pale Ale - American,16119,3991,https://untappd.akamaized.net/site/brewery_logos/brewery-publichousebrewingcompany_3991.jpeg,Public House Brewing Company,public-house-brewing-company,Micro Brewery,http://www.facebook.com/publichousebrewery,PublicHouseBeer,http://www.publichousebrewery.com,United States,Rolla,MO,37.9486,-91.7722,,,"Wed, 22 Dec 2010 12:40:10 +0000",0,1,,,,69,3.63768,,2,101,75,0,,,,,,0.0,[],3.64828,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tobias Funke,barlow-brewing-homebrew-tobias-funke,Sour - Flanders Red Ale,16120,4112,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Barlow Brewing Homebrew,barlow-brewing-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 22 Dec 2010 12:41:55 +0000",1,1,,,,0,0.0,,0,2,2,0,,,,,,0.0,[],3.786,False
0,0.0,Blend,0,https://untappd.akamaized.net/site/beer_logos/beer-Succubus_16121.jpeg,,Succubus,drake-s-brewing-company-succubus,Sour - Ale,16121,464,https://untappd.akamaized.net/site/brewery_logos/brewery-464_df7ef.jpeg,Drake's Brewing Company,drake-s-brewing-company,Micro Brewery,https://www.facebook.com/DrakesBeer/,DrakesBeer,http://drinkdrakes.com/,United States,San Leandro,CA,37.7176,-122.182,,,"Wed, 22 Dec 2010 12:43:56 +0000",0,1,,,,1,0.0,,0,3,3,0,,,,,,0.0,[],3.57953,False
0,6.0,"Deep and dark, full-bodied and robust, our Porter is crammed full of rich, roasted malt character. With underlying notes of fruitness, caramel and toffee, it finishes
with a strong hop presence.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Charles River Porter,cambridge-brewing-company-charles-river-porter,Porter - American,3649,1506,https://untappd.akamaized.net/site/brewery_logos/brewery-CambridgeBrewingCo_1506.jpeg,Cambridge Brewing Company,cambridge-brewing-company,Micro Brewery,http://www.facebook.com/cambridgebrewing,CamBrewingCo,http://www.cambrew.com/,United States,Cambridge,MA,42.3663,-71.0906,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3649.0,"Tue, 15 May 2012 09:08:44 +0000",16122.0,2384,3.62531,,49,3118,2761,0,,,,,,5.0,"[{'beer': {'bid': 362938, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cambridge-brewing-company-charles-river-porter-w-cascade', 'beer_name': 'Charles River Porter (w/ Cascade)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 510149, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cambridge-brewing-company-charles-river-porter-w-chinook', 'beer_name': 'Charles River Porter (w/ Chinook)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 520689, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cambridge-brewing-company-charles-river-porter-w-mt-hood', 'beer_name': 'Charles River Porter (w/ Mt. Hood)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 582588, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cambridge-brewing-company-charles-river-porter-w-simcoe', 'beer_name': 'Charles River Porter (w/ Simcoe)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 618383, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cambridge-brewing-company-charles-river-porter-w-columbus', 'beer_name': 'Charles River Porter (w/ Columbus)', 'is_vintage': 0, 'is_variant': 1}}]",3.62822,False
0,4.5,"Palma Louca is a very refreshing and light beer, brewed by Heineken Brazil with the finest imported malts and hops.

It is a beer for the Brazilian style of fun, to be enjoyed by friends on the beach, or at hot nightclubs and lively restaurants.
",0,https://untappd.akamaized.net/site/beer_logos/beer-16123_88412_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16123_d4a0e_hd.jpeg,Palma Louca,cervejas-premium-do-brasil-ltda-palma-louca,Pilsner - Other,16123,318864,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cervejas Premium do Brasil Ltda,cervejas-premium-do-brasil-ltda,Micro Brewery,https://www.facebook.com/XinguBeerOfficial/,,http://www.xingubeer.com/,Brazil,,,0.0,0.0,,,"Wed, 22 Dec 2010 12:47:20 +0000",0,1,,,,13701,2.93864,,216,16545,15340,0,,,,,,0.0,[],2.95415,False
0,5.75,"2008 World Beer Cup Silver Medal Winner -Few ales are this fine. Starting out life as a classic English Porter, our Whiskey Porter is transferred to a genuine bourbon whiskey barrel for a two month aging. The barrel imparts the fine characteristics of bourbon and oak into an already-complex ale. A delicious, rich and dark ale is the result. ",35,https://untappd.akamaized.net/site/beer_logos/beer-BarrelAgedWhiskeyPorter_16124.jpeg,,Whiskey Barrel Aged Porter,brown-s-brewing-company-whiskey-barrel-aged-porter,Porter - American,16124,4203,https://untappd.akamaized.net/site/brewery_logos/brewery-4203_15904.jpeg,Brown's Brewing Company,brown-s-brewing-company,Micro Brewery,https://www.facebook.com/brownsbrewingcompany/,brownsbrewingco,http://brownsbrewing.com,United States,Troy,NY,42.7359,-73.6881,,,"Wed, 22 Dec 2010 12:50:35 +0000",0,1,,,,1361,3.89126,,42,2089,1642,0,,,,,,0.0,[],3.84725,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Brewery Organic Pale Ale,nelson-brewing-company-old-brewery-organic-pale-ale,Pale Ale - American,178916,902,https://untappd.akamaized.net/site/brewery_logos/brewery-NelsonBrewingCompany_902.jpeg,Nelson Brewing Company,nelson-brewing-company,Micro Brewery,http://www.facebook.com/pages/Nelson-Brewing-Company/192612907436095,,http://nelsonbrewing.com,Canada,Nelson,BC,49.4884,-117.29,,,"Sat, 26 May 2012 21:06:40 +0000",0,1,178916.0,"Fri, 17 Aug 2012 04:51:24 +0000",16125.0,18,3.26389,,0,35,28,0,,,,,,0.0,[],3.62616,False
0,7.8,2006 Beer Geek Challenge winner Sean Tucker stopped by and helped brew his winning recipe. 7.8% alcohol and 90IBUs.  ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Problem Child IPA,the-bier-brewery-problem-child-ipa,IPA - American,16126,3429,https://untappd.akamaized.net/site/brewery_logos/brewery-3429_ca84c.jpeg,The Bier Brewery,the-bier-brewery,Micro Brewery,http://www.facebook.com/pages/The-Bier-Brewery/142149049146462,thebierbrewery,http://www.bierbrewery.com/,United States,Indianapolis,IN,39.8757,-86.083,,,"Wed, 22 Dec 2010 12:59:31 +0000",0,1,,,,1,0.0,,0,8,8,0,,,,,,0.0,[],3.59893,False
