auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.3,You can almost hear the sirens as you pop the cap on this bomber.  This IPA slams hop first into a classic Belgian yeast to create a superfortress of flavour.,75,https://untappd.akamaized.net/site/beer_logos/beer-HoperationTripelCrossBelgianIPA_29344.jpeg,,Hoperation Tripel Cross Belgian IPA,phillips-brewing-company-hoperation-tripel-cross-belgian-ipa,IPA - Belgian,29344,1472,https://untappd.akamaized.net/site/brewery_logos/brewery-PhillipsBrewingCompany_1472.jpeg,Phillips Brewing Company,phillips-brewing-company,Micro Brewery,http://www.facebook.com/phillipsbeer,phillipsbeer,http://phillipsbeer.com,Canada,Victoria,BC,48.4323,-123.367,"Tue, 08 Feb 2011 02:28:12 +0000",0,1,29344.0,"Thu, 01 Jan 1970 00:00:00 +0000",30366.0,2024,3.70702,,68,2944,2281,0,,,,,,,,,,,0.0,[],3.6997,False
0,5.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chocolate Cherry Porter,appalachian-brewing-company-chocolate-cherry-porter,Porter - American,30367,45,https://untappd.akamaized.net/site/brewery_logos/brewery-AppalachianBrewingCompany_45.jpeg,Appalachian Brewing Company,appalachian-brewing-company,Micro Brewery,https://www.facebook.com/Appalachian-Brewing-Company-102001789843566/,abcbrew,http://www.abcbrew.com,United States,Harrisburg,PA,40.2659,-76.8753,"Sun, 13 Feb 2011 05:53:57 +0000",0,1,,,,24,3.5,,0,30,30,0,,,,,,,,,,,0.0,[],3.63888,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brown,ale-union-homebrew-brown,Brown Ale - American,30368,9831,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Ale Union (homebrew),ale-union-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 13 Feb 2011 05:56:48 +0000",1,1,,,,0,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],3.786,False
0,9.5,Green Wax (2009 & 2010),0,https://untappd.akamaized.net/site/beer_logos/beer-_11798_732da33b59c01832fc46cc0fa343.jpeg,,Eclipse - Heaven Hill Rye,fiftyfifty-brewing-co-eclipse-heaven-hill-rye,Stout - American Imperial / Double,11798,520,https://untappd.akamaized.net/site/brewery_logos/brewery-FiftyFiftyBrewingCo_520.jpeg,FiftyFifty Brewing Co.,fiftyfifty-brewing-co,Micro Brewery,https://www.facebook.com/5050Brewing,5050Brewing,http://www.fiftyfiftybrewing.com/,United States,Truckee,CA,39.322,-120.164,"Sun, 28 Nov 2010 15:20:16 +0000",0,1,11798.0,"Thu, 01 Jan 1970 00:00:00 +0000",30369.0,268,4.27332,,0,378,367,0,11.9,Eclipse,fiftyfifty-brewing-co-eclipse,4510.0,86.0,,,,,,,,3.94213,False
0,0.0,"Northern Brewer's Lefse Blonde kit with tangerine, pink peppercorns, and a bunch of fresh Ginger added. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ginger Blonde,homebrews-ginger-blonde,Blonde Ale,30370,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sun, 13 Feb 2011 05:58:54 +0000",1,1,,,,2,0.0,,0,12,6,0,,,,,,,,,,,0.0,[],1.893,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Lager,mash-house-brewing-company-black-lager,Lager - Dark,1397208,834,https://untappd.akamaized.net/site/brewery_logos/brewery-834_cacb5.jpeg,Mash House Brewing Company,mash-house-brewing-company,Brew Pub,http://www.facebook.com/TheMashHouse,MashHouseNC,http://www.themashhouse.com/,United States,Fayetteville,NC,35.0706,-78.9552,"Wed, 20 Jan 2016 23:56:50 +0000",0,1,1397208.0,"Tue, 16 Feb 2016 17:38:02 +0000",30371.0,169,3.55621,,0,213,200,0,,,,,,,,,,,0.0,[],3.61706,False
0,6.5,"Dark o' the Moon Pumpkin Stout :: Spookily smooth and chocolatey.	A perennial favorite and 2010 Silver medalist in the Great American Beer Festival Field Beer category, Dark o' the Moon is brewed with Great Western pale, Crisp 77? Crystal, Munich, Cara-Vienne, roasted, chocolate and Special B malts with roasted pumpkin seeds in the mash.  Pumpkin in the mash, kettle and fermenter. Bittered with Magnum and finished with Saaz and crushed cinnamon. 6.5% ABV",20,https://untappd.akamaized.net/site/beer_logos/beer-7670_4344b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7670_69e82_hd.jpeg,Dark O' The Moon Pumpkin Stout,elysian-brewing-company-dark-o-the-moon-pumpkin-stout,Pumpkin / Yam Beer,7670,7294,https://untappd.akamaized.net/site/brewery_logos/brewery-7294_df657.jpeg,Elysian Brewing Company,elysian-brewing-company,Macro Brewery,https://www.facebook.com/ElysianBrewingCompany,ElysianBrewing,http://www.elysianbrewing.com/,United States,Seattle,WA,47.614,-122.316,"Sat, 06 Nov 2010 14:01:41 +0000",0,1,7670.0,"Thu, 01 Jan 1970 00:00:00 +0000",30372.0,21146,3.8493,,41,28610,23289,0,,,,,,,,,,,0.0,[],3.84648,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oak Aged Imperial Stout,left-hand-brewing-company-oak-aged-imperial-stout,Stout - Russian Imperial,30373,779,https://untappd.akamaized.net/site/brewery_logos/brewery-779_9fb2f.jpeg,Left Hand Brewing Company,left-hand-brewing-company,Micro Brewery,http://www.facebook.com/LeftHandBrewing,LeftHandBrewing,http://www.lefthandbrewing.com,United States,Longmont,CO,40.1586,-105.116,"Sun, 13 Feb 2011 06:08:44 +0000",0,1,,,,202,3.96906,,0,281,271,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 252830, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-oak-aged-imperial-stout-2009', 'beer_name': 'Oak Aged Imperial Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 266423, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-oak-aged-imperial-stout-2007', 'beer_name': 'Oak Aged Imperial Stout (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1477571, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'left-hand-brewing-company-oak-aged-imperial-stout-2003', 'beer_name': 'Oak Aged Imperial Stout (2003)', 'is_vintage': 1, 'is_variant': 0}}]",3.77646,False
0,4.9,"Mild and velvety with a roasted malt aroma and a dark, creamy head. Unfiltered, but with a clear color.",0,https://untappd.akamaized.net/site/beer_logos/beer-480_4bed2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-480_1049a_hd.jpeg,M?nchshof Schwarzbier,kulmbacher-brauerei-monchshof-schwarzbier,Schwarzbier,480,757,https://untappd.akamaized.net/site/brewery_logos/brewery-KulmbacherBrauereiAG_757.jpeg,Kulmbacher Brauerei,kulmbacher-brauerei,Macro Brewery,https://www.facebook.com/KulmbacherAusbildung,,http://www.kulmbacher.de,Germany,Kulmbach,,50.106,11.4442,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,480.0,"Sun, 09 Sep 2012 10:41:15 +0000",30374.0,9960,3.59445,,233,12397,11183,0,,,,,,,,,,,0.0,[],3.59614,False
0,6.5,Our American-style stout aged on organic vanilla beans.  Intense notes of coffee and dark chocolate lead way to subtle notes of natural vanilla.  Flaked oats generate a silky mouthfeel.,0,https://untappd.akamaized.net/site/beer_logos/beer-_29271_2a185c3bc73db05c72d988f7468c.jpeg,,Mean Old Tom,maine-beer-company-mean-old-tom,Stout - American,29271,2874,https://untappd.akamaized.net/site/brewery_logos/brewery-2874_38925.jpeg,Maine Beer Company,maine-beer-company,Micro Brewery,http://www.facebook.com/mainebeerco,mainebeerco,http://www.mainebeercompany.com,United States,Freeport,ME,43.8391,-70.1214,"Mon, 07 Feb 2011 04:34:42 +0000",0,1,29271.0,"Thu, 01 Jan 1970 00:00:00 +0000",30375.0,43940,3.98459,,945,63000,48332,0,,,,,,,,,,,0.0,[],3.98229,False
0,6.7,"PLEASE USE ONLY FOR THE ORIGINAL, ENGLISH YEAST WYTCHMAKER. FOR ANY DRAUGHT THAT'S CURRENTLY IN THE MARKET OR BOTTLES THAT SAY ""FARMHOUSE"", PLEASE USE ""FARMHOUSE WYTCHMAKER"".
Wytchmaker is brewed with organic base malt, 15% malted rye and 3 lbs. of hops per barrel. It?s an aggressively hopped rye IPA, but is mashed at a low temperature and sparingly uses unfermentable malts to finish dry.",0,https://untappd.akamaized.net/site/beer_logos/beer-_8684_sm_ed2db91340d01c4cb777362bf46fea.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_8684_hd_7fcafeba69338fc53dd868144d8749.jpeg,Wytchmaker Rye IPA (Non-Farmhouse),jester-king-brewery-wytchmaker-rye-ipa-non-farmhouse,Rye IPA,8684,5291,https://untappd.akamaized.net/site/brewery_logos/brewery-JesterKingCraftBrewery_5291.jpeg,Jester King Brewery,jester-king-brewery,Micro Brewery,https://www.facebook.com/JesterKingBrewery,jesterkingbeer,http://www.jesterkingbrewery.com/,United States,Austin,TX,30.2323,-97.9998,"Fri, 12 Nov 2010 08:23:58 +0000",0,0,8684.0,"Thu, 01 Jan 1970 00:00:00 +0000",30377.0,1529,3.83257,,1,2651,2091,0,,,,,,,,,,,0.0,[],3.80227,False
0,6.0,Oud Beersel Oude Geuze is one of nature?s miracles. Oude Geuze is a blend of lambic from different years. One year old lambic is still readily fermentable. Two year old and three year old lambic main contribution is to the taste. Blending the lambic produces a sparkling beer that is made in accordance with time-honoured traditions. Oud Beersel Oude Geuze notable hop and fruit character is much appreciated by beer fans.,0,https://untappd.akamaized.net/site/beer_logos/beer-_15215_sm_e93c404ce422cb80cb0dda1bede89f.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_15215_hd_fb7bb8042edc6b635daad7c4ba40de.jpeg,Oude Geuze (Vieille),brouwerij-oud-beersel-oude-geuze-vieille,Sour - Gueuze,15215,290,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijoudbeersel_290.jpeg,Brouwerij Oud Beersel,brouwerij-oud-beersel,Micro Brewery,http://www.facebook.com/oudbeersel,Bersalis,http://www.oudbeersel.com,Belgium,Beersel,Vlaams-Brabant,50.7601,4.30522,"Fri, 17 Dec 2010 15:12:49 +0000",0,1,15215.0,"Thu, 01 Jan 1970 00:00:00 +0000",30378.0,19386,3.78463,,449,26264,21726,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 627323, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_15215_sm_e93c404ce422cb80cb0dda1bede89f.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-geuze-vieille-2011', 'beer_name': 'Oude Geuze Vieille (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 784274, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_15215_sm_e93c404ce422cb80cb0dda1bede89f.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-geuze-vieille-2007', 'beer_name': 'Oude Geuze Vieille (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 933897, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_15215_sm_e93c404ce422cb80cb0dda1bede89f.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-geuze-vieille-2014', 'beer_name': 'Oude Geuze Vieille (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 940284, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_15215_sm_e93c404ce422cb80cb0dda1bede89f.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-geuze-vieille-2010', 'beer_name': 'Oude Geuze Vieille (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1231745, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_15215_sm_e93c404ce422cb80cb0dda1bede89f.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-geuze-vieille-2015', 'beer_name': 'Oude Geuze Vieille (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.78256,False
0,8.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ellzebelle Triple Belgian Stout,rivertown-brewing-company-ohio-ellzebelle-triple-belgian-stout,Stout - Other,30380,1681,https://untappd.akamaized.net/site/brewery_logos/brewery-1681_2aad5.jpeg,Rivertown Brewery & Barrel House (Ohio),rivertown-brewery-barrel-house-ohio,Micro Brewery,http://www.facebook.com/pages/Rivertown-Brewing-Company/123441707702768,rivertownbrew,http://rivertownbrewery.com/,United States,Monroe,OH,39.4453,-84.4001,"Sun, 13 Feb 2011 06:20:51 +0000",0,1,,,,14,4.26786,,0,39,25,0,,,,,,,,,,,0.0,[],3.67767,False
0,6.7,"A dark, malty celebration ale with layered flavors and beautifully balanced hopping. Jubelale pours deep garnet in color, medium bodied, with notes of chicory, earth, spice and fruit. To beer lovers, it?s like Yule fire and family.",65,https://untappd.akamaized.net/site/beer_logos/beer-6907_55713_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6907_c20ac_hd.jpeg,Jubelale,deschutes-brewery-jubelale,Winter Ale,6907,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,"Thu, 28 Oct 2010 11:58:35 +0000",0,1,6907.0,"Thu, 01 Jan 1970 00:00:00 +0000",30381.0,63496,3.6016,,140,91080,70214,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 1791, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_1791_1f7475a6168913c88a7888a8f04f.jpeg', 'beer_slug': 'deschutes-brewery-jubel-2000', 'beer_name': 'Jubel (2000)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 19688, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-deschutesJubel-2010.jpg', 'beer_slug': 'deschutes-brewery-jubel-2010', 'beer_name': 'Jubel (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 78385, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'deschutes-brewery-jubel-pinot-barrel-aged-2010', 'beer_name': 'Jubel Pinot Barrel Aged (2010)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 91156, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-91156_30e3a_sm.jpeg', 'beer_slug': 'deschutes-brewery-jubelale-2011', 'beer_name': 'Jubelale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 94534, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Jubelale2008_94534.jpeg', 'beer_slug': 'deschutes-brewery-jubelale-2008', 'beer_name': 'Jubelale (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.60184,False
0,7.0,"True to the Norgrove's Scottish Heritage, this Wee Heavy is brewed with Scottish malts and lightly hopped with East Kent Goldings. Big and Malty sweet, this ale will have you hearing bagpipes.

2013 Great American Beer Festival - BRONZE
2001 California State Fair - SILVER
2000 California State Fair ? GOLD",17,https://untappd.akamaized.net/site/beer_logos/beer-_2026_sm_11b36e5d285e58bbd3a8717a31f0e7.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_2026_hd_ec79f94fbd7240c501097dafb4afeb.jpeg,Heritage Ale?,bear-republic-brewing-co-heritage-ale-tm,Scotch Ale / Wee Heavy,2026,94,https://untappd.akamaized.net/site/brewery_logos/brewery-bearrepublicbrewingco_94.jpeg,Bear Republic Brewing Co.,bear-republic-brewing-co,Micro Brewery,http://www.facebook.com/bearrepublic,bearrepublic,http://www.bearrepublic.com/,United States,Healdsburg,CA,38.6111,-122.871,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2026.0,"Thu, 01 Jan 1970 00:00:00 +0000",30382.0,2031,3.58309,,34,2624,2468,0,,,,,,,,,,,0.0,[],3.59197,False
0,5.4,,22,https://untappd.akamaized.net/site/beer_logos/beer-768_ef4d3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-768_99a91_hd.jpeg,Leavenworth Whistling Pig Hefeweizen,fish-brewing-company-leavenworth-whistling-pig-hefeweizen,Hefeweizen,768,526,https://untappd.akamaized.net/site/brewery_logos/brewery-FishBrewingCompany_526.jpeg,Fish Brewing Company,fish-brewing-company,Macro Brewery,https://www.facebook.com/FishBrewing,FishBrewing,http://www.fishbrewing.com,United States,Olympia,WA,47.0443,-122.897,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,768.0,"Thu, 15 Dec 2011 05:44:52 +0000",30383.0,7175,3.41951,,105,9496,8050,0,,,,,,,,,,,0.0,[],3.42896,False
0,5.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coffee Stout,davidson-brothers-coffee-stout,Stout - American,30384,5744,https://untappd.akamaized.net/site/brewery_logos/brewery-DavidsonBrothers_5744.jpeg,Davidson Brothers,davidson-brothers,Micro Brewery,http://www.facebook.com/pages/Davidson-Brothers-Restaurant-Brewery/119713406234,,http://www.davidsonbrothers.com/,United States,Glen Falls,NY,40.8307,-74.1521,"Sun, 13 Feb 2011 06:39:15 +0000",0,1,,,,115,3.67174,,0,147,136,0,,,,,,,,,,,0.0,[],3.65642,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bourbon Chocolate Stout,silver-moon-brewing-bourbon-chocolate-stout,Stout - Other,30385,3860,https://untappd.akamaized.net/site/brewery_logos/brewery-3860_52a67.jpeg,Silver Moon Brewing,silver-moon-brewing,Brew Pub,https://www.facebook.com/SilverMoonBeer,silvermoonbeer,http://www.silvermoonbrewing.com,United States,Bend,OR,44.0601,-121.308,"Sun, 13 Feb 2011 06:39:37 +0000",0,1,,,,1,0.0,,0,4,4,0,6.9,Darkside Stout,silver-moon-brewing-darkside-stout,43381.0,163.0,,,,,,,,3.57953,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bulldog Ale,no-li-brewhouse-bulldog-ale,Blonde Ale,30386,5128,https://untappd.akamaized.net/site/brewery_logos/brewery-5128_db5bb.jpeg,No-Li Brewhouse,no-li-brewhouse,Micro Brewery,https://www.facebook.com/nolibrewhouse,NoLiBrewhouse,http://www.nolibrewhouse.com,United States,Spokane,WA,47.6619,-117.395,"Sun, 13 Feb 2011 06:46:40 +0000",0,0,,,,49,3.46939,,1,67,59,0,,,,,,,,,,,0.0,[],3.62582,False
0,6.3,Named for the one and only Phil Brown. Brewed for his 75th birthday in 2009 and on tap ever since. We use peat smoked malt in this beer for our own little spin and to honor Mr. Brown's heritage. Thank you Phil! ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Phil Brown Ale,marshall-wharf-brewing-co-phil-brown-ale,Brown Ale - American,30387,1384,https://untappd.akamaized.net/site/brewery_logos/brewery-MarshallWharfBrewingCo_1384.jpeg,Marshall Wharf Brewing Co.,marshall-wharf-brewing-co,Micro Brewery,http://www.facebook.com/pages/Three-Tides-Marshall-Wharf-Brewing-Company/41135004445,,http://www.marshallwharf.com/,United States,Belfast,ME,44.4259,-69.0064,"Sun, 13 Feb 2011 06:49:25 +0000",0,1,,,,918,3.73257,,7,1269,1050,0,,,,,,,,,,,0.0,[],3.71221,False
0,5.0,"The Yukon?s number one selling draught (yes, including the mega-breweries), this ale was designed to be an almost ?non-ale?. It is golden in colour, brilliantly clear, and clean across the palate. The mix of 5 malts still provides subtle character in the body, and the addition of malted wheat provides a slight, but characteristic citrusy finish.
Hopped with noble Saaz, Sterling and UK Golding, the bitter is barely perceptible, but mild hop flavours linger in the after-taste; the dry, clean finish provides a refreshing perk at the back of the palate. The full package mimics the classic milds of the British Isles, with a bit of Yukon spirit, just to make sure you remember what part of the world it?s from!
 
The artwork on the package and label was created by Artist Lynn Blakie. Her piece captured the gold that?s present not only in the soils of the Klondike but in the spirit of the north. Gold is in the colours and culture of this place, the campfires and the ever-lasting summer sun",0,https://untappd.akamaized.net/site/beer_logos/beer-30388_2babb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-30388_c0251_hd.jpeg,Yukon Gold,yukon-brewing-yukon-gold,Pale Ale - English,30388,4607,https://untappd.akamaized.net/site/brewery_logos/brewery-YukonBrewingCompany_4607.jpeg,Yukon Brewing,yukon-brewing,Micro Brewery,http://www.facebook.com/yukonbeer,yukonbeer,http://yukonbeer.com,Canada,Whitehorse,YT,60.7378,-135.079,"Sun, 13 Feb 2011 06:51:03 +0000",0,1,,,,2336,3.27322,,25,3374,2583,0,,,,,,,,,,,0.0,[],3.31687,False
0,5.4,German-style wheat beer with distinctive clove and banana flavors provided by the yeast. You either like this beer ? or you don?t.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Whiteout Wheat,the-library-restaurant-brewery-michigan-whiteout-wheat,Hefeweizen,30389,4511,https://untappd.akamaized.net/site/brewery_logos/brewery-TheLibraryRestaurantBreweryMichigan_4511_a5702.jpeg,The Library Restaurant & Brewery (Michigan),the-library-restaurant-brewery-michigan,Brew Pub,,,librarybrewpub.com,United States,Houghton,MI,47.1221,-88.5669,"Sun, 13 Feb 2011 06:53:58 +0000",0,1,,,,200,3.39625,,0,244,234,0,,,,,,,,,,,0.0,[],3.5494,False
0,5.1,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Olallieberry,bootlegger-s-brewery-olallieberry,Lambic - Other,45714,2340,https://untappd.akamaized.net/site/brewery_logos/brewery-2340_6fe0b.jpeg,Bootlegger's Brewery,bootlegger-s-brewery,Micro Brewery,http://www.facebook.com/bootleggersbrewery,bootleggersbrew,http://www.bootleggersbrewery.com/,United States,Fullerton,CA,33.8683,-117.933,"Sat, 23 Apr 2011 15:13:54 +0000",0,0,45714.0,"Wed, 09 May 2012 20:55:09 +0000",30390.0,16,3.70588,,0,36,30,0,,,,,,,,,,,0.0,[],3.60268,False
0,8.5,"The Barb?r Bok is adorned with dark colours and a ruby reflection. It undergoes secondary fermentation in the bottle and merges the softness of honey with the strength of alcohol. The honey originates from Yucatan in Mexico and is hardly noticeable. In the brewery they maintain that the Barb?r does not taste of honey but when accompanied by a dish with added honey, the dish tastes of Barb?r.

A splendid beer without compromise. In the beginning, it was only brewed in the winter and was called Barb?r Winter Bok. However, since 2008 the consumer decided otherwise. You can now also enjoy it in the summer to the great delight of lovers of brown bee

Since 2009, it has been marketed in 33 cl bottles with a swing-top cap highlighting the strong and ancient character of this beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-12876_50659_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12876_30270_hd.jpeg,Barb?r Bok,brasserie-lefebvre-barbar-bok,Bock,12876,197,https://untappd.akamaized.net/site/brewery_logos/brewery-197_b0e91.jpeg,Brasserie Lefebvre,brasserie-lefebvre,Micro Brewery,http://www.facebook.com/brasserielefebvre,hopus_beer,http://www.brasserielefebvre.be,Belgium,Quenast,Brabant Wallon,50.6743,4.1521,"Sat, 04 Dec 2010 17:44:07 +0000",0,1,12876.0,"Thu, 01 Jan 1970 00:00:00 +0000",30391.0,12321,3.52106,,176,15311,13469,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 1263497, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-12876_50659_sm.jpeg', 'beer_slug': 'brasserie-lefebvre-barbar-bok-2015', 'beer_name': 'Barb?r Bok (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1753669, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-12876_50659_sm.jpeg', 'beer_slug': 'brasserie-lefebvre-barbar-bok-2016', 'beer_name': 'Barb?r Bok (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1776123, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-12876_50659_sm.jpeg', 'beer_slug': 'brasserie-lefebvre-barbar-bok-2014', 'beer_name': 'Barb?r Bok (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1846772, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-12876_50659_sm.jpeg', 'beer_slug': 'brasserie-lefebvre-barbar-bok-2013', 'beer_name': 'Barb?r Bok (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.5242,False
0,9.5,Bourbon barrel aged,0,https://untappd.akamaized.net/site/beer_logos/beer-ImperialPorterBrewmastersReserve2011_34965.jpeg,,Imperial Porter (Brewmasters Reserve),full-sail-brewing-company-imperial-porter-brewmasters-reserve,Porter - Imperial / Double,34965,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,"Fri, 04 Mar 2011 22:20:55 +0000",0,1,34965.0,"Thu, 12 Jan 2012 15:33:17 +0000",30392.0,305,3.6082,,0,454,426,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 291795, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'full-sail-brewing-company-imperial-porter-1997', 'beer_name': 'Imperial Porter (1997)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 442851, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'full-sail-brewing-company-imperial-porter-1999', 'beer_name': 'Imperial Porter (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 505682, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-505682_0a8af_sm.jpeg', 'beer_slug': 'full-sail-brewing-company-imperial-porter-2009', 'beer_name': 'Imperial Porter (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 860193, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'full-sail-brewing-company-imperial-porter-2011', 'beer_name': 'Imperial Porter (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 862023, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'full-sail-brewing-company-imperial-porter-2004', 'beer_name': 'Imperial Porter (2004)', 'is_vintage': 1, 'is_variant': 0}}]",3.62909,False
