auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Piss Weak,the-pi55-beer-company-piss-weak,Belgian Tripel,31351,8301,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,The Pi55 Beer Company,the-pi55-beer-company,Micro Brewery,,,,Australia,,,0.0,0.0,"Fri, 18 Feb 2011 06:01:41 +0000",0,1,,,,4,0.0,,0,10,9,0,,,,,,,,,,,0.0,[],3.53284,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Reisterbrau Old Ale,diamond-knot-craft-brewing-reisterbrau-old-ale,Old Ale,31352,445,https://untappd.akamaized.net/site/brewery_logos/brewery-DiamondKnotCraftBrewing_445.jpeg,Diamond Knot Craft Brewing,diamond-knot-craft-brewing,Micro Brewery,https://www.facebook.com/DiamondKnotBrewing/,diamondknotbrew,http://www.diamondknot.com/,United States,Mukilteo,WA,47.9005,-122.321,"Fri, 18 Feb 2011 06:01:47 +0000",0,0,,,,8,0.0,,0,14,14,0,,,,,,,,,,,0.0,[],3.48425,False
0,7.0,Chilled below zero ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Below Zero,carlsberg-brewery-malaysia-berhad-carlsberg-group-below-zero,Winter Ale,31353,26919,https://untappd.akamaized.net/site/brewery_logos/brewery-26919_d8bf3.jpeg,Carlsberg Malaysia,carlsberg-malaysia,Macro Brewery,,CarlsbergMY,http://www.carlsbergmalaysia.com.my/web/default/df_index.aspx,Malaysia,Shah Alam,Selangor,3.06314,101.522,"Fri, 18 Feb 2011 06:07:44 +0000",0,1,,,,5,0.0,,3,43,24,0,,,,,,,,,,,0.0,[],3.59202,False
0,10.0,"A wheat wine style. Like a barley wine, but made with 50% wheat malt. Rich, sweet maltiness with a hint of complex fruitiness. Wonderful!",75,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Opus Amor,fort-street-brewery-opus-amor,Wheat Wine,31354,2749,https://untappd.akamaized.net/site/brewery_logos/brewery-FortStreetBrewery_2749.jpeg,Fort Street Brewery,fort-street-brewery,Brew Pub,http://www.facebook.com/fortstreetbrewery,fortstreetbeer,http://www.fortstreetbeer.com,United States,Lincoln Park,MI,42.252,-83.176,"Fri, 18 Feb 2011 06:13:15 +0000",0,1,,,,1,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.63746,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Eindejaar Speciaal,kleinbrouwerij-de-glazen-toren-eindejaar-speciaal,Saison / Farmhouse Ale,26071,743,https://untappd.akamaized.net/site/brewery_logos/brewery-743_c93f9.jpeg,Brouwerij de Glazen Toren,brouwerij-de-glazen-toren,Micro Brewery,https://www.facebook.com/glazentoren,,http://www.glazentoren.be,Belgium,Erpe-Mere,Oost-Vlaanderen,50.9194,3.96704,"Sun, 23 Jan 2011 03:51:04 +0000",0,1,26071.0,"Wed, 22 Feb 2012 22:09:30 +0000",31355.0,46,3.9837,,0,83,74,0,,,,,,,,,,,0.0,[],3.69419,False
0,11.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-31356_a5eb5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-31356_5ebd3_hd.jpeg,Old Stock Ale (2003),north-coast-brewing-company-old-stock-ale-2003,Old Ale,31356,919,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthCoastBrewingCompany_919_d2110.jpeg,North Coast Brewing Company,north-coast-brewing-company,Micro Brewery,http://www.facebook.com/northcoastbrewingcompany,NoCoastBrewCo,http://www.northcoastbrewing.com/,United States,Fort Bragg,CA,39.4465,-123.806,"Fri, 18 Feb 2011 06:20:39 +0000",0,0,,,,128,4.17578,,2,179,175,0,,,,,,13.75,Old Stock Ale,north-coast-brewing-company-old-stock-ale,128043.0,36.0,,,3.80625,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,1857 Bitter,swan-brewery-1857-bitter,Malt Liquor ,31357,1222,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Swan Brewery,swan-brewery,Macro Brewery,,,http://lionco.com,Australia,Sydney,NSW,-33.8704,151.207,"Fri, 18 Feb 2011 06:23:16 +0000",0,1,,,,1,0.0,,0,10,10,0,,,,,,,,,,,0.0,[],3.63819,False
0,6.1,"The Pensacola Lighthouse is an icon for our hometown, and so is our Porter. For centuries, a light high above a tower has served as a beacon to sailors at sea. Even though we don?t keep the Lighthouse Porter on our roof, you?d be surprised at how many sailors seem to think it?s a sign!

The Gulf?s shallow waters can be treacherous. Without the Pensacola Lighthouse, who knows how many ships would have succumbed to a dark and foggy night? Find your way out of the dreary rat race and relax with the Lighthouse Porter.

The Lighthouse Porter is flavorful, without being heavy. An enjoyable sipping beer, you?ll definitely find your way to shore with our Lighthouse Porter.",45,https://untappd.akamaized.net/site/beer_logos/beer-LighthousePorter_31358.jpeg,,Lighthouse Porter,pensacola-bay-brewery-lighthouse-porter,Porter - Other,31358,7115,https://untappd.akamaized.net/site/brewery_logos/brewery-PensacolaBayBrewery_7115.jpeg,Pensacola Bay Brewery,pensacola-bay-brewery,Micro Brewery,http://www.facebook.com/pbbrew,pbbrew,http://pbbrew.com/,United States,Pensacola,FL,30.4091,-87.2076,"Fri, 18 Feb 2011 06:27:58 +0000",0,1,,,,2621,3.58146,,47,3575,2968,0,,,,,,,,,,,0.0,[],3.58872,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saint Diego Trippel,the-beer-company-saint-diego-trippel,Belgian Tripel,31359,4152,https://untappd.akamaized.net/site/brewery_logos/brewery-TheBeerCompany_4152.jpeg,The Beer Company,the-beer-company,Micro Brewery,https://www.facebook.com/TheBeerCompany,,,United States,San Diego,CA,32.7158,-117.159,"Fri, 18 Feb 2011 06:30:40 +0000",0,1,,,,5,0.0,,0,12,12,0,,,,,,,,,,,0.0,[],3.51755,False
0,8.8,"This truly complex ale is a tribute to our gold-medal winning flagship, Boont Amber.  You?ll find components of dark fruit, chocolate, caramel, and spicy noble hop aromas.  When designing this heavy-hitter, we took the recipe for Boont Amber and cranked it up louder:  it goes to eleven.",0,https://untappd.akamaized.net/site/beer_logos/beer-10680_816b3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10680_7c2c8_hd.jpeg,Imperial Boont Amber Ale,anderson-valley-brewing-company-imperial-boont-amber-ale,Red Ale - Imperial / Double,10680,3880,https://untappd.akamaized.net/site/brewery_logos/brewery-AndersonValleyBrewingCompany_3880.jpeg,Anderson Valley Brewing Company,anderson-valley-brewing-company,Micro Brewery,http://www.facebook.com/AndersonValleyBrewingCompany,avbc,http://www.avbc.com,United States,Boonville,CA,39.0005,-123.356,"Wed, 24 Nov 2010 08:15:08 +0000",0,1,10680.0,"Thu, 01 Jan 1970 00:00:00 +0000",31360.0,858,3.60344,,2,1134,1046,0,,,,,,,,,,,0.0,[],3.6159,False
0,0.0,"American-style Pale Ale hopped to 36 IBUs with Cascade, Centennial, and Columbus hops.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thirty-Six C's,handsome-brew-thirty-six-c-s,Pale Ale - American,31361,6625,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Handsome Brew,handsome-brew,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 18 Feb 2011 06:32:41 +0000",1,1,,,,0,0.0,,0,8,5,0,,,,,,,,,,,0.0,[],3.786,False
0,10.0,Imperial American Bock,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coney Island Human Blockhead,shmaltz-brewing-company-coney-island-human-blockhead,Other,489368,1137,https://untappd.akamaized.net/site/brewery_logos/brewery-1137_fc8ae.jpeg,Shmaltz Brewing Company,shmaltz-brewing-company,Micro Brewery,http://www.facebook.com/ShmaltzBrewing,ShmaltzBrewing,http://www.shmaltzbrewing.com/,United States,Clifton Park,NY,42.9014,-73.7914,"Sun, 27 Oct 2013 14:15:49 +0000",0,0,489368.0,"Wed, 05 Feb 2014 19:06:14 +0000",31362.0,0,0.0,True,0,0,1565,0,,,,,,,,,,,0.0,[],0.0,False
0,5.8,"nice brown ale has porter characteristics but lighter body and ""mouthfeel""",0,https://untappd.akamaized.net/site/beer_logos/beer-BrownBarrelAle_44361.jpeg,,Brown Barrel Ale,three-monkeys-brewing-brown-barrel-ale,Brown Ale - American,44361,10608,https://untappd.akamaized.net/site/brewery_logos/brewery-ThreeMonkeysBrewing_10608.jpeg,Three Monkeys Brewing,three-monkeys-brewing,Micro Brewery,https://www.facebook.com/pages/Three-Monkeys-Brewing-Three-Monkeys-Superior-Quality-Brews/119511801424299?ref=tn_tnmn,,http://3monkeysbrewing.com/,United States,Madera,CA,36.9614,-120.06,"Sun, 17 Apr 2011 01:25:45 +0000",0,1,44361.0,"Thu, 01 Jan 1970 00:00:00 +0000",31363.0,534,3.57912,,15,693,628,0,,,,,,,,,,,0.0,[],3.60531,False
0,3.2,"A Gold medal winner in the international brewing industry awards 2000, and a three times bronze medal winner at the Great British Beer Festival in the Best Mild category, this is a smooth, full flavoured, truly dark mild with a rich creamy head. 

It has a full body and distinctive roasted malt taste, balanced by its fresh hop character. 

Complex flavours and aromas are achieved by blending deeply roasted malt and adding a selected blend of English hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-_20972_0e072c2a6cc8a15056d252b13c57.jpeg,,Dark Mild,cains-dark-mild,English Mild Ale,20972,3021,https://untappd.akamaized.net/site/brewery_logos/brewery-RobertCainBrewery_3021.jpeg,Cains,cains,Micro Brewery,,CainsBeers,http://www.cains.co.uk,England,Liverpool,L8 5RE,53.3932,-2.97877,"Tue, 04 Jan 2011 08:36:43 +0000",0,1,20972.0,"Thu, 01 Jan 1970 00:00:00 +0000",31364.0,886,3.20147,,5,1582,1122,0,,,,,,,,,,,0.0,[],3.31663,False
0,7.2,"Rod is a refreshing, medium bodied red ale brewed with aphrodisiac herbs for woman and men alike. Brewer Russ Beattie was working on his own version of Sex Panther, using passion flower, epimedium, damiana, and ginko to elevate the levels of spring time friskiness and brewmaster Aaron Morse decided that the best way to spread the love was via Rod.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rod,dark-horse-brewing-co-rod,Red Ale - American Amber / Red,31365,426,https://untappd.akamaized.net/site/brewery_logos/brewery-DarkHorseBrewingCo_426.jpeg,Dark Horse Brewing Co.,dark-horse-brewing-co,Micro Brewery,http://www.facebook.com/DarkHorseBrewing,DarkHorseBrewCo,http://www.darkhorsebrewery.com,United States,Marshall,MI,42.2667,-84.9641,"Fri, 18 Feb 2011 06:47:57 +0000",0,1,,,,1000,3.591,,0,1342,1214,0,,,,,,,,,,,0.0,[],3.60489,False
0,10.0,"A robust renovation of the India Pale Ale. Assertive dry-hoppying provides an aromatic telltale nose, indicative of the bitter symphony to follow. Bold hop character with lively grapefruit and citrus notes.",80,https://untappd.akamaized.net/site/beer_logos/beer-ImperialHatter_10358.jpeg,,Imperial Hatter,new-holland-brewing-company-imperial-hatter,IPA - Imperial / Double,10358,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,"Sun, 21 Nov 2010 08:30:59 +0000",0,1,10358.0,"Thu, 01 Jan 1970 00:00:00 +0000",31366.0,17871,3.79853,,50,23187,19803,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 217119, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-imperial-hatter-2011', 'beer_name': 'Imperial Hatter (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 223249, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-imperial-hatter-2010', 'beer_name': 'Imperial Hatter (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 294337, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-imperial-hatter-2009', 'beer_name': 'Imperial Hatter (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 324212, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-imperial-hatter-2012', 'beer_name': 'Imperial Hatter (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 478083, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-imperial-hatter-2013', 'beer_name': 'Imperial Hatter (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.79606,False
0,8.2,Big muddy,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Muddy Weizenbock,social-kitchen-brewery-big-muddy-weizenbock,Weizenbock,31367,7083,https://untappd.akamaized.net/site/brewery_logos/brewery-7083_27e2c.jpeg,Social Kitchen & Brewery,social-kitchen-brewery,Brew Pub,http://facebook.com/SocialKitchenandBrewery,socialbrewery,http://socialkitchenandbrewery.com/,United States,San Francisco,CA,37.7635,-122.466,"Fri, 18 Feb 2011 06:54:11 +0000",0,1,,,,4,0.0,,0,9,9,0,,,,,,,,,,,0.0,[],3.58811,False
0,5.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-TallDarkandHandsome_31368.jpeg,,"Tall, Dark and Handsome",new-holland-brewing-company-tall-dark-and-handsome,Stout - American,31368,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,"Fri, 18 Feb 2011 07:03:46 +0000",0,0,,,,3,0.0,,0,20,20,0,,,,,,,,,,,0.0,[],3.54827,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bourbon Barrel Honey Porter,brew-it-up-bourbon-barrel-honey-porter,Porter - American,31369,7220,https://untappd.akamaized.net/site/brewery_logos/brewery-BrewitUp_7220.jpeg,Brew it Up!,brew-it-up,Micro Brewery,http://www.facebook.com/pages/Brew-It-Up-Personal-Brewery-Grill-Downtown-Sacramento/91117370587,,www.brewitup.com,United States,Sacramento,CA,38.5808,-121.487,"Fri, 18 Feb 2011 07:06:11 +0000",0,0,,,,1,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.57953,False
0,10.5,"Bourbon barrel aged blend of 4 beers from 15 brewers working in teams to make Imperial Stout, Imperial IPA, Scotch-style Wee Heavy and Barley Wine; blended and aged in barrels",0,https://untappd.akamaized.net/site/beer_logos/beer-_80053_bc6e7b60be2595b4c4ff29786dc7.jpeg,,Heartwood Symposium Ale (2010 CBC),goose-island-brewpubs-heartwood-symposium-ale-2010-cbc,Strong Ale - American,80053,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,"Sun, 18 Sep 2011 21:27:16 +0000",0,1,80053.0,"Sun, 27 Oct 2013 20:40:17 +0000",31370.0,132,4.08712,,4,205,181,0,,,,,,,,,,,0.0,[],3.78254,False
0,4.8,"The bottom-fermented beer made from dark malt, making the perfect type of color, has a very good quality foam. The smell is a clean and malty aroma, the taste is full-bodied and pleasantly malty. The overall character is harmonious and well rounded.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Reutberger Export Dunkel,klosterbrauerei-reutberg-reutberger-export-dunkel,Lager - Dunkel Munich,31371,7872,https://untappd.akamaized.net/site/brewery_logos/brewery-KlosterbrauereiReutberg_7872.jpeg,Klosterbrauerei Reutberg,klosterbrauerei-reutberg,Micro Brewery,,,www.klosterbrauerei-reutberg.de,Germany,Sachsenkam,,47.8137,11.6373,"Fri, 18 Feb 2011 07:21:44 +0000",0,1,,,,1142,3.70906,,23,1397,1307,0,,,,,,,,,,,0.0,[],3.69686,False
0,9.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Doozy IPA,social-kitchen-brewery-double-doozy-ipa,IPA - Imperial / Double,30626,7083,https://untappd.akamaized.net/site/brewery_logos/brewery-7083_27e2c.jpeg,Social Kitchen & Brewery,social-kitchen-brewery,Brew Pub,http://facebook.com/SocialKitchenandBrewery,socialbrewery,http://socialkitchenandbrewery.com/,United States,San Francisco,CA,37.7635,-122.466,"Mon, 14 Feb 2011 07:13:23 +0000",0,1,30626.0,"Thu, 08 Mar 2012 06:03:21 +0000",31372.0,41,3.64634,,0,62,53,0,,,,,,,,,,,0.0,[],3.6372,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,California Honey,firestone-walker-brewing-company-california-honey,Pale Ale - American,31373,524,https://untappd.akamaized.net/site/brewery_logos/brewery-524_e835d.jpeg,Firestone Walker Brewing Company,firestone-walker-brewing-company,Micro Brewery,http://www.facebook.com/#!/firestone.walker,FirestoneWalker,http://www.firestonebeer.com/,United States,Paso Robles,CA,35.5953,-120.694,"Fri, 18 Feb 2011 07:26:43 +0000",0,1,,,,9,0.0,,0,12,12,0,,,,,,,,,,,0.0,[],3.48473,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vienna lager,homebrews-vienna-lager,Lager - Vienna,31374,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Fri, 18 Feb 2011 07:26:54 +0000",1,1,,,,1,0.0,,0,7,5,0,,,,,,,,,,,0.0,[],2.524,False
0,6.5,Dry hopped with Simcoe and Galaxy this beer has citrus aromas with a clean bitter finish.  ,60,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,IPA,sudwerk-brewing-co-ipa,IPA - American,31375,1218,https://untappd.akamaized.net/site/brewery_logos/brewery-sudwerkprivatbrauereihubsch_1218.jpeg,Sudwerk Brewing Co.,sudwerk-brewing-co,Micro Brewery,https://www.facebook.com/sudwerkbrew,sudwerkbrew,http://www.sudwerkbrew.com,United States,Davis,CA,38.5472,-121.726,"Fri, 18 Feb 2011 07:35:49 +0000",0,1,,,,374,3.37567,,2,511,451,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 436275, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sudwerk-brewing-co-ipa-w-falconers-flight', 'beer_name': 'Ipa w/ Falconers Flight', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 880645, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sudwerk-brewing-co-india-pale-ale-w-kiwi-and-ultra-and-n-i', 'beer_name': 'India Pale Ale W/ Kiwi And Ultra And N.i.', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 884063, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sudwerk-brewing-co-brewers-cut-ipa-batch-10', 'beer_name': 'Brewers Cut IPA Batch 10', 'is_vintage': 0, 'is_variant': 1}}]",3.49942,False
0,3.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-31377_42a75_sm.jpeg,,Slim Chance,redhook-brewery-slim-chance,Blonde Ale,31377,1051,https://untappd.akamaized.net/site/brewery_logos/brewery-1051_681b0.jpeg,Redhook Brewery,redhook-brewery,Micro Brewery,http://www.facebook.com/RedhookAleBrewery,Redhook_Brewery,http://redhook.com/,United States,Woodinville,WA,47.7348,-122.149,"Fri, 18 Feb 2011 07:48:34 +0000",0,0,31377.0,"Thu, 01 Jan 1970 00:00:00 +0000",31376.0,36,3.00694,,0,70,66,0,,,,,,,,,,,0.0,[],3.58221,False
0,3.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-31377_42a75_sm.jpeg,,Slim Chance,redhook-brewery-slim-chance,Blonde Ale,31377,1051,https://untappd.akamaized.net/site/brewery_logos/brewery-1051_681b0.jpeg,Redhook Brewery,redhook-brewery,Micro Brewery,http://www.facebook.com/RedhookAleBrewery,Redhook_Brewery,http://redhook.com/,United States,Woodinville,WA,47.7348,-122.149,"Fri, 18 Feb 2011 07:48:34 +0000",0,0,,,,36,3.00694,,0,70,66,0,,,,,,,,,,,0.0,[],3.58221,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cream Ale,taps-fish-house-and-brewery-cream-ale,Cream Ale,31235,3845,https://untappd.akamaized.net/site/brewery_logos/brewery-3845_8b00a.jpeg,TAPS Fish House & Brewery ,taps-fish-house-brewery,Brew Pub,http://www.facebook.com/pages/TAPS-Fish-House-Brewery/107626598962,tapsfishhouse,http://www.tapsfishhouse.com,United States,Brea,CA,33.9166,-117.9,"Thu, 17 Feb 2011 21:46:46 +0000",0,1,31235.0,"Wed, 18 Apr 2012 18:48:21 +0000",31378.0,1057,3.38434,,7,1538,1249,0,,,,,,,,,,,0.0,[],3.44409,False
0,6.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,We Three Kings,o-brien-brothers-brewery-we-three-kings,Winter Ale,31379,8185,https://untappd.akamaized.net/site/brewery_logos/brewery-OBrienBrothersBrewery_8185.jpeg,O'Brien Brothers Brewery,o-brien-brothers-brewery,Home Brewery,,,http://www.obriensbrewery.com/,United States,Pasadena,CA,34.1478,-118.145,"Fri, 18 Feb 2011 07:53:35 +0000",1,1,,,,0,0.0,,0,7,5,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,2nd runnings from Pompous Love Child,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sloppy Second's,fullerton-homebrew-sloppy-second-s,Pale Ale - American,31380,7572,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Fullerton Homebrew,fullerton-homebrew,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 18 Feb 2011 08:00:32 +0000",1,1,,,,1,0.0,,0,6,5,0,,,,,,,,,,,0.0,[],2.524,False
0,0.0,Above medium hopped with four northwestern hops- the usual floral pine aroma complimented by a heavy malty fragrance unusual on this style- dark 24k gold hue hence the name.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dhahabu,homebrew-ngunjale-dhahabu,Pale Ale - American,31381,8306,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew - NgunjAle,homebrew-ngunjale,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 18 Feb 2011 08:00:39 +0000",1,1,,,,0,0.0,,0,8,4,0,,,,,,,,,,,0.0,[],3.786,False
0,10.0,"Imperial Porter with Coffee & Vanilla.
Our Victory at Sea Imperial Porter is a bold, smooth brew with just the right amount of sweetness. We infused this robust porter with whole vanilla beans and San Diego?s own Caffe Calabria coffee beans. The subtle roasted notes and minimal acidity of the cold brewed coffee, balances perfectly with the sweet caramel undertones of the malt, creating a winning combination for your palate.",60,https://untappd.akamaized.net/site/beer_logos/beer-_6687_sm_51f177d58ff585dac803f9cbf1acae.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6687_hd_47ac0b3f1d35a594731da58cbcf46c.jpeg,Victory at Sea,ballast-point-brewing-and-spirits-victory-at-sea,Porter - Imperial / Double,6687,68,https://untappd.akamaized.net/site/brewery_logos/brewery-ballastpointbrewingcompany_68.jpeg,Ballast Point Brewing & Spirits,ballast-point-brewing-spirits,Macro Brewery,http://www.facebook.com/BallastPoint,bpbrewing,http://www.ballastpoint.com/,United States,San Diego,CA,32.8882,-117.158,"Thu, 21 Oct 2010 07:38:24 +0000",0,1,6687.0,"Tue, 14 Feb 2012 17:38:56 +0000",31382.0,140160,4.08565,,2025,230959,153315,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 8228, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-victory-at-sea-2008', 'beer_name': 'Victory at Sea (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 8742, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-victory-at-sea-2009', 'beer_name': 'Victory at Sea (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 51746, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-and-spirits-victory-at-sea-bourbon-barrel-aged', 'beer_name': 'Victory At Sea (Bourbon Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 95331, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-victory-at-sea-2010', 'beer_name': 'Victory at Sea (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 95334, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_95334_sm_dfeac835962f9ec217d259b0451e8c.jpeg', 'beer_slug': 'ballast-point-brewing-spirits-victory-at-sea-2011', 'beer_name': 'Victory at Sea (2011)', 'is_vintage': 1, 'is_variant': 0}}]",4.0847,False
0,5.3,"A Bavarian-style unfiltered wheat beer.  Light to medium bodied, copper in color, with hints of banana and clove.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hefeweizen,taps-fish-house-and-brewery-hefeweizen,Hefeweizen,45840,3845,https://untappd.akamaized.net/site/brewery_logos/brewery-3845_8b00a.jpeg,TAPS Fish House & Brewery ,taps-fish-house-brewery,Brew Pub,http://www.facebook.com/pages/TAPS-Fish-House-Brewery/107626598962,tapsfishhouse,http://www.tapsfishhouse.com,United States,Brea,CA,33.9166,-117.9,"Sat, 23 Apr 2011 21:27:37 +0000",0,1,45840.0,"Wed, 06 Jun 2012 19:58:13 +0000",31383.0,307,3.56596,,1,806,380,0,,,,,,,,,,,0.0,[],3.60829,False
