auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.5,5.5% AbV / 13 BU Caramel flavor with a signature northwest hop character won our Sequoia a medal at the prestigious Great American Beer Festival.,13,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sequoia Amber Lager,sarasota-brewing-company-sequoia-amber-lager,Lager - American Amber / Red,21861,6204,https://untappd.akamaized.net/site/brewery_logos/brewery-SarasotaBrewingCompany_6204.jpeg,Sarasota Brewing Company,sarasota-brewing-company,Brew Pub,http://www.facebook.com/sarasotabrew,,http://sarasotabrewing.com/WELCOME.html,United States,Sarasota,FL,27.2597,-82.5162,"Thu, 06 Jan 2011 05:07:42 +0000",0,1,,,,472,3.27807,,4,569,527,0,,,,,,0.0,[],3.42444,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double-Barrel-Aged Chocolate Cherry Bourbon Stout,blue-mountain-brewery-double-barrel-aged-chocolate-cherry-bourbon-stout,Stout - American Imperial / Double,58757,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Sun, 19 Jun 2011 15:52:40 +0000",0,1,58757.0,"Mon, 18 Jun 2012 17:38:47 +0000",21862.0,7,0.0,,0,9,9,0,,,,,,0.0,[],3.56905,False
0,4.9,"Killian's Irish Red is a traditional lager with an authentic Irish heritage, based on the Killian family's recipe created for the Killian's brewery in Enniscorthy, Ireland in 1864. Coors acquired the rights to brew and market the product in America and Killian's was introduced to the U.S. in 1981.

Killian's Irish Red derives its distinctive red-amber color and taste from a special caramel malt that has been roasted at a high temperature longer and more slowly than most malts. There are no coloring agents or artificial additives used in brewing Killian's. The brew is known for its rich amber color and thick, creamy head.",0,https://untappd.akamaized.net/site/beer_logos/beer-_3840_7f2582907fe47bf40dedf7d05538.jpeg,,George Killian's Irish Red,coors-brewing-company-george-killian-s-irish-red,Lager - American Amber / Red,3840,399,https://untappd.akamaized.net/site/brewery_logos/brewery-coors.jpg,Coors Brewing Company,coors-brewing-company,Macro Brewery,,,http://www.coors.com,United States,Golden,CO,39.7591,-105.217,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3840.0,"Thu, 01 Jan 1970 00:00:00 +0000",21863.0,91138,3.2521,,1282,162899,108775,0,,,,,,0.0,[],3.25343,False
0,5.9,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,"Full Nelson ""Full Stan"" local hop harvest edition",blue-mountain-brewery-full-nelson-full-stan-local-hop-harvest-edition,Pale Ale - American,78948,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Thu, 15 Sep 2011 10:47:51 +0000",0,1,78948.0,"Thu, 05 Jul 2012 23:50:18 +0000",21864.0,8,0.0,,0,11,11,0,,,,,,0.0,[],3.51294,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Half-Nelson Pale Ale,blue-mountain-brewery-half-nelson-pale-ale,Pale Ale - American,21865,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Thu, 06 Jan 2011 05:20:32 +0000",0,1,,,,126,3.47421,,2,164,157,0,,,,,,0.0,[],3.59932,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Humpbock Oktoberfest,blue-mountain-brewery-humpbock-oktoberfest,M?rzen,80602,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Thu, 22 Sep 2011 17:14:51 +0000",0,1,80602.0,"Sat, 06 Oct 2012 18:11:52 +0000",21866.0,929,3.50753,,0,1147,1061,0,,,,,,0.0,[],3.5427,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Keller Weizen,blue-mountain-brewery-keller-weizen,Kellerbier / Zwickelbier,21867,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Thu, 06 Jan 2011 05:25:14 +0000",0,1,,,,1,0.0,,0,1,1,0,,,,,,0.0,[],3.57953,False
0,5.9,"Our flagship ale, this was our first brew ever made in 1997. This copper colored, American style India Pale Ale is crafted with abundant amounts of North American malted barley for a full malt flavor. The aggressive bitter bite comes from a generous infusion of Magnum hops, with late additions of Columbus and Summit adding abundant hop flavor and aroma. Dry hopping with Summit adds to the big hop aroma on this brew.",0,https://untappd.akamaized.net/site/beer_logos/beer-_21868_e537bccf046934348b848d373911.jpeg,,Kennebec River IPA,kennebec-river-brewery-kennebec-river-ipa,IPA - American,21868,6205,https://untappd.akamaized.net/site/brewery_logos/brewery-KennebecRiver_6205.jpeg,Kennebec River Brewery,kennebec-river-brewery,Micro Brewery,,,,United States,The Forks,ME,45.2887,-69.9894,"Thu, 06 Jan 2011 05:26:26 +0000",0,1,,,,153,3.09804,,0,248,214,0,,,,,,0.0,[],3.46575,False
0,7.4,"MacEwans ale yeast fermented, malt forward Scottish 90/- (shilling) ale.",20,https://untappd.akamaized.net/site/beer_logos/beer-37800_07da8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-37800_36b65_hd.jpeg,MacHayden's Wee Heavy Scotch Ale,blue-mountain-brewery-machayden-s-wee-heavy-scotch-ale,Scotch Ale / Wee Heavy,37800,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Thu, 17 Mar 2011 11:42:58 +0000",0,1,37800.0,"Thu, 05 Jul 2012 22:46:00 +0000",21869.0,1360,3.57702,,0,1762,1534,0,,,,,,0.0,[],3.59038,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Madeira Oak Aged Evil 8,blue-mountain-brewery-madeira-oak-aged-evil-8,Belgian Dubbel,21870,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Thu, 06 Jan 2011 05:28:29 +0000",0,1,,,,5,0.0,,0,5,5,0,,,,,,0.0,[],3.55196,False
0,9.0,,34,https://untappd.akamaized.net/site/beer_logos/beer-21871_d0e6c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21871_50975_hd.jpeg,Mandolin,blue-mountain-brewery-mandolin,Belgian Tripel,21871,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Thu, 06 Jan 2011 05:30:02 +0000",0,1,,,,2690,3.62574,,2,3455,3090,0,,,,,,0.0,[],3.62831,False
0,4.9,English Dark Mild Ale,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Original Summer Mild,blue-mountain-brewery-original-summer-mild,English Mild Ale,21872,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Thu, 06 Jan 2011 05:31:26 +0000",0,1,,,,4,0.0,,0,4,4,0,,,,,,0.0,[],3.53284,False
0,6.6,Non spiced pumpkin ale.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pumpkin Ale,blue-mountain-brewery-pumpkin-ale,Pumpkin / Yam Beer,88369,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Sat, 15 Oct 2011 12:40:57 +0000",0,1,88369.0,"Sat, 05 Jan 2013 19:01:58 +0000",21873.0,28,3.66964,,0,37,36,0,,,,,,0.0,[],3.64094,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sandy Bottom Light Ale,blue-mountain-brewery-sandy-bottom-light-ale,Blonde Ale,57134,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Sun, 12 Jun 2011 09:54:18 +0000",0,1,57134.0,"Sat, 15 Nov 2014 23:02:13 +0000",21874.0,7,0.0,,0,7,6,0,,,,,,0.0,[],3.49686,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Strawberry Weiss,blue-mountain-brewery-strawberry-weiss,Fruit Beer,21875,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Thu, 06 Jan 2011 05:36:54 +0000",0,1,,,,2,0.0,,0,2,2,0,,,,,,0.0,[],3.56814,False
0,7.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Summer Haze Pale Weizenbock,blue-mountain-brewery-summer-haze-pale-weizenbock,Weizenbock,21876,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Thu, 06 Jan 2011 05:39:04 +0000",0,1,,,,1378,3.53846,,0,1760,1616,0,,,,,,0.0,[],3.55879,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,bl?b?rAren,heidrun-brewery-heidrun-blabararen,Fruit Beer,21877,12785,https://untappd.akamaized.net/site/brewery_logos/brewery-HeirunBrewery_12785.jpeg,Heidrun Brewery (Hei?r?n),heidrun-brewery-heidrun,Home Brewery,,heidrunBrewery,http://www.heidrun.se,Sweden,Stockholm,,59.3289,18.0649,"Thu, 06 Jan 2011 05:41:01 +0000",1,0,,,,3,0.0,,0,6,4,0,,,,,,0.0,[],1.5144,False
0,9.3,,65,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big Blue DIPA,blue-mountain-brewery-big-blue-d-i-p-a,IPA - Imperial / Double,73280,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Sat, 20 Aug 2011 13:52:03 +0000",0,1,73280.0,"Mon, 26 Aug 2013 18:04:49 +0000",21878.0,1440,3.72622,,0,1911,1673,0,,,,,,0.0,[],3.71301,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Drunken Weasel,blue-mountain-brewery-the-drunken-weasel,Dunkelweizen,21879,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Thu, 06 Jan 2011 05:42:52 +0000",0,1,,,,2,0.0,,0,3,2,0,,,,,,0.0,[],3.56886,False
0,7.6,"Brewed especially for Wintergreen Resort and only served at the brewery and on the mountain, this German-style Doppelbock lager sets a new standard for winter beer. Brewed with Pilsen, Munich and Vienna malts and hopped with noble hops. Big malty and smooth with a warming alcohol finish.",19,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hibernator,blue-mountain-brewery-hibernator,Doppelbock ,21880,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Thu, 06 Jan 2011 05:48:25 +0000",0,1,,,,837,3.55556,,0,1050,963,0,,,,,,0.0,[],3.58076,False
0,7.6,"Behold the subtle power of a beer whose simplicity of elements belies its complex spirit. Pilsener malt, noble Hallertau hops, lager yeast, and deep well water. By scaling up these simple ingredients we?ve turned the German pilsener ""imperial"" and made one of the world?s most refreshing styles of beer bigger, rounder and even more enjoyable.",0,https://untappd.akamaized.net/site/beer_logos/beer-197235_d1f60_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-197235_f4646_hd.jpeg,?ber Pils,blue-mountain-brewery-uber-pils,Pilsner - Imperial / Double,197235,4156,https://untappd.akamaized.net/site/brewery_logos/brewery-4156_c9b38.jpeg,Blue Mountain Brewery,blue-mountain-brewery,Micro Brewery,http://www.facebook.com/bluemountainbrewery,bluemtnbrewery,http://www.bluemountainbrewery.com/,United States,Afton,VA,38.016,-78.8225,"Sat, 07 Jul 2012 17:32:44 +0000",0,1,197235.0,"Tue, 08 Jan 2013 09:53:05 +0000",21881.0,1706,3.48579,,0,2160,1959,0,,,,,,0.0,[],3.51073,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-21882_e13be_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21882_8ec40_hd.jpeg,Hirter Morchl,brauerei-hirt-hirter-morchl,Lager - Euro Dark,21882,5842,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiHirt_5842.jpeg,Brauerei Hirt,brauerei-hirt,Micro Brewery,,,www.hirterbier.at,Austria,Micheldorf,,46.9045,14.4358,"Thu, 06 Jan 2011 05:51:22 +0000",0,1,,,,3876,3.65467,,66,5023,4383,0,,,,,,0.0,[],3.6544,False
